,0,0.1,1,1000,10,188
33524,1089.0,2168.0,1,1000,,
33525,1090.0,769.0,1,1000,,
33526,1090.0,8962.0,1,1000,,
33527,1090.0,8963.0,1,1000,,
33528,1090.0,484.0,1,1000,,
33529,1090.0,489.0,1,1000,,
33530,1090.0,746.0,1,1000,,
33531,1090.0,1993.0,1,1000,,
33532,1090.0,780.0,1,1000,,
33533,1090.0,109.0,1,1000,,
33534,1090.0,12.0,1,1000,,
33535,1090.0,1994.0,1,1000,,
33536,1090.0,243.0,1,1000,,
33537,1090.0,56.0,1,1000,,
33538,1091.0,97.0,1,1000,,
33539,1091.0,2.0,1,1000,,
33540,1091.0,41.0,1,1000,,
33541,1091.0,12.0,1,1000,,
33542,1091.0,496.0,1,1000,,
33543,1091.0,50.0,1,1000,,
33544,1091.0,1046.0,1,1000,,
33545,1091.0,186.0,1,1000,,
33546,1091.0,221.0,1,1000,,
33547,1092.0,2944.0,1,1000,,
33548,1092.0,3073.0,1,1000,,
33549,1092.0,2180.0,1,1000,,
33550,1092.0,772.0,1,1000,,
33551,1092.0,3851.0,1,1000,,
33552,1092.0,12.0,1,1000,,
33553,1092.0,5134.0,1,1000,,
33554,1092.0,12687.0,1,1000,,
33555,1092.0,12688.0,1,1000,,
33556,1092.0,12689.0,1,1000,,
33557,1092.0,12690.0,1,1000,,
33558,1092.0,12691.0,1,1000,,
33559,1092.0,12692.0,1,1000,,
33560,1092.0,12693.0,1,1000,,
33561,1092.0,12694.0,1,1000,,
33562,1092.0,12695.0,1,1000,,
33563,1092.0,12696.0,1,1000,,
33564,1092.0,5400.0,1,1000,,
33565,1092.0,12697.0,1,1000,,
33566,1092.0,12698.0,1,1000,,
33567,1092.0,12699.0,1,1000,,
33568,1092.0,413.0,1,1000,,
33569,1092.0,12700.0,1,1000,,
33570,1092.0,12701.0,1,1000,,
33571,1092.0,12702.0,1,1000,,
33572,1092.0,4385.0,1,1000,,
33573,1092.0,1570.0,1,1000,,
33574,1092.0,12703.0,1,1000,,
33575,1092.0,36.0,1,1000,,
33576,1092.0,12704.0,1,1000,,
33577,1092.0,50.0,1,1000,,
33578,1092.0,437.0,1,1000,,
33579,1092.0,4919.0,1,1000,,
33580,1092.0,1592.0,1,1000,,
33581,1092.0,442.0,1,1000,,
33582,1092.0,451.0,1,1000,,
33583,1092.0,11076.0,1,1000,,
33584,1092.0,11078.0,1,1000,,
33585,1092.0,11079.0,1,1000,,
33586,1092.0,1046.0,1,1000,,
33587,1092.0,1999.0,1,1000,,
33588,1092.0,11087.0,1,1000,,
33589,1092.0,89.0,1,1000,,
33590,1092.0,90.0,1,1000,,
33591,1092.0,7129.0,1,1000,,
33592,1092.0,98.0,1,1000,,
33593,1092.0,8680.0,1,1000,,
33594,1092.0,4459.0,1,1000,,
33595,1092.0,116.0,1,1000,,
33596,1092.0,373.0,1,1000,,
33597,1092.0,376.0,1,1000,,
33598,1092.0,380.0,1,1000,,
33599,1093.0,137.0,1,1000,,
33600,1093.0,12.0,1,1000,,
33601,1093.0,12705.0,1,1000,,
33602,1093.0,12706.0,1,1000,,
33603,1093.0,12707.0,1,1000,,
33604,1093.0,12708.0,1,1000,,
33605,1093.0,12709.0,1,1000,,
33606,1093.0,12710.0,1,1000,,
33607,1093.0,12711.0,1,1000,,
33608,1093.0,424.0,1,1000,,
33609,1093.0,12712.0,1,1000,,
33610,1093.0,12713.0,1,1000,,
33611,1093.0,12714.0,1,1000,,
33612,1093.0,559.0,1,1000,,
33613,1093.0,1076.0,1,1000,,
33614,1093.0,1087.0,1,1000,,
33615,1093.0,1353.0,1,1000,,
33616,1093.0,91.0,1,1000,,
33617,1093.0,97.0,1,1000,,
33618,1093.0,2159.0,1,1000,,
33619,1093.0,499.0,1,1000,,
33620,1093.0,500.0,1,1000,,
33621,1094.0,37.0,1,1000,,
33622,1094.0,9898.0,1,1000,,
33623,1094.0,2187.0,1,1000,,
33624,1094.0,12.0,1,1000,,
33625,1094.0,109.0,1,1000,,
33626,1094.0,2191.0,1,1000,,
33627,1094.0,2708.0,1,1000,,
33628,1094.0,149.0,1,1000,,
33629,1094.0,2198.0,1,1000,,
33630,1094.0,27.0,1,1000,,
33631,1095.0,192.0,1,1000,,
33632,1095.0,774.0,1,1000,,
33633,1095.0,72.0,1,1000,,
33634,1095.0,779.0,1,1000,,
33635,1095.0,12715.0,1,1000,,
33636,1095.0,12.0,1,1000,,
33637,1095.0,149.0,1,1000,,
33638,1095.0,10295.0,1,1000,,
33639,1095.0,3961.0,1,1000,,
33640,1096.0,6401.0,1,1000,,
33641,1096.0,12716.0,1,1000,,
33642,1096.0,12717.0,1,1000,,
33643,1096.0,12718.0,1,1000,,
33644,1096.0,12719.0,1,1000,,
33645,1096.0,12720.0,1,1000,,
33646,1096.0,12721.0,1,1000,,
33647,1096.0,12722.0,1,1000,,
33648,1096.0,12723.0,1,1000,,
33649,1096.0,12724.0,1,1000,,
33650,1096.0,12725.0,1,1000,,
33651,1096.0,12726.0,1,1000,,
33652,1096.0,12727.0,1,1000,,
33653,1096.0,12728.0,1,1000,,
33654,1096.0,12729.0,1,1000,,
33655,1096.0,1020.0,1,1000,,
33656,1096.0,12.0,1,1000,,
33657,1097.0,0.0,1,1000,,
33658,1097.0,11.0,1,1000,,
33659,1097.0,12.0,1,1000,,
33660,1097.0,13.0,1,1000,,
33661,1097.0,14.0,1,1000,,
33662,1097.0,17.0,1,1000,,
33663,1097.0,21.0,1,1000,,
33664,1097.0,22.0,1,1000,,
33665,1097.0,24.0,1,1000,,
33666,1097.0,25.0,1,1000,,
33667,1097.0,26.0,1,1000,,
33668,1097.0,27.0,1,1000,,
33669,1097.0,28.0,1,1000,,
33670,1097.0,31.0,1,1000,,
33671,1097.0,10272.0,1,1000,,
33672,1097.0,10273.0,1,1000,,
33673,1097.0,10274.0,1,1000,,
33674,1097.0,10275.0,1,1000,,
33675,1097.0,10276.0,1,1000,,
33676,1097.0,10277.0,1,1000,,
33677,1097.0,10278.0,1,1000,,
33678,1097.0,38.0,1,1000,,
33679,1097.0,10279.0,1,1000,,
33680,1097.0,10280.0,1,1000,,
33681,1097.0,42.0,1,1000,,
33682,1097.0,10281.0,1,1000,,
33683,1097.0,10283.0,1,1000,,
33684,1097.0,43.0,1,1000,,
33685,1097.0,10286.0,1,1000,,
33686,1097.0,47.0,1,1000,,
33687,1097.0,48.0,1,1000,,
33688,1097.0,3629.0,1,1000,,
33689,1097.0,50.0,1,1000,,
33690,1097.0,10288.0,1,1000,,
33691,1097.0,54.0,1,1000,,
33692,1097.0,1592.0,1,1000,,
33693,1097.0,2112.0,1,1000,,
33694,1097.0,82.0,1,1000,,
33695,1097.0,83.0,1,1000,,
33696,1097.0,87.0,1,1000,,
33697,1097.0,88.0,1,1000,,
33698,1097.0,2137.0,1,1000,,
33699,1097.0,100.0,1,1000,,
33700,1097.0,101.0,1,1000,,
33701,1097.0,104.0,1,1000,,
33702,1097.0,113.0,1,1000,,
33703,1097.0,115.0,1,1000,,
33704,1097.0,4224.0,1,1000,,
33705,1097.0,2180.0,1,1000,,
33706,1097.0,134.0,1,1000,,
33707,1097.0,9355.0,1,1000,,
33708,1097.0,149.0,1,1000,,
33709,1097.0,689.0,1,1000,,
33710,1097.0,184.0,1,1000,,
33711,1097.0,185.0,1,1000,,
33712,1097.0,186.0,1,1000,,
33713,1097.0,187.0,1,1000,,
33714,1097.0,40.0,1,1000,,
33715,1097.0,12494.0,1,1000,,
33716,1097.0,12495.0,1,1000,,
33717,1097.0,212.0,1,1000,,
33718,1097.0,215.0,1,1000,,
33719,1097.0,744.0,1,1000,,
33720,1097.0,747.0,1,1000,,
33721,1097.0,784.0,1,1000,,
33722,1097.0,3355.0,1,1000,,
33723,1097.0,11039.0,1,1000,,
33724,1097.0,8500.0,1,1000,,
33725,1097.0,329.0,1,1000,,
33726,1097.0,8523.0,1,1000,,
33727,1097.0,8524.0,1,1000,,
33728,1097.0,345.0,1,1000,,
33729,1097.0,859.0,1,1000,,
33730,1097.0,373.0,1,1000,,
33731,1097.0,1400.0,1,1000,,
33732,1097.0,404.0,1,1000,,
33733,1097.0,422.0,1,1000,,
33734,1097.0,12730.0,1,1000,,
33735,1097.0,12731.0,1,1000,,
33736,1097.0,444.0,1,1000,,
33737,1097.0,12732.0,1,1000,,
33738,1097.0,12733.0,1,1000,,
33739,1097.0,12734.0,1,1000,,
33740,1097.0,1996.0,1,1000,,
33741,1097.0,464.0,1,1000,,
33742,1097.0,467.0,1,1000,,
33743,1097.0,1017.0,1,1000,,
33744,1098.0,483.0,1,1000,,
33745,1098.0,484.0,1,1000,,
33746,1098.0,4548.0,1,1000,,
33747,1098.0,168.0,1,1000,,
33748,1098.0,1993.0,1,1000,,
33749,1098.0,746.0,1,1000,,
33750,1098.0,779.0,1,1000,,
33751,1098.0,172.0,1,1000,,
33752,1098.0,1994.0,1,1000,,
33753,1098.0,5519.0,1,1000,,
33754,1098.0,243.0,1,1000,,
33755,1098.0,179.0,1,1000,,
33756,1098.0,2006.0,1,1000,,
33757,1098.0,600.0,1,1000,,
33758,1098.0,12735.0,1,1000,,
33759,1099.0,6530.0,1,1000,,
33760,1099.0,487.0,1,1000,,
33761,1099.0,3275.0,1,1000,,
33762,1099.0,12.0,1,1000,,
33763,1099.0,271.0,1,1000,,
33764,1099.0,496.0,1,1000,,
33765,1099.0,213.0,1,1000,,
33766,1099.0,1046.0,1,1000,,
33767,1099.0,186.0,1,1000,,
33768,1099.0,91.0,1,1000,,
33769,1099.0,735.0,1,1000,,
33770,1100.0,12736.0,1,1000,,
33771,1100.0,12737.0,1,1000,,
33772,1100.0,12738.0,1,1000,,
33773,1100.0,483.0,1,1000,,
33774,1100.0,11044.0,1,1000,,
33775,1100.0,2337.0,1,1000,,
33776,1100.0,613.0,1,1000,,
33777,1100.0,12739.0,1,1000,,
33778,1100.0,6248.0,1,1000,,
33779,1100.0,106.0,1,1000,,
33780,1100.0,779.0,1,1000,,
33781,1100.0,10546.0,1,1000,,
33782,1100.0,7283.0,1,1000,,
33783,1100.0,596.0,1,1000,,
33784,1100.0,10547.0,1,1000,,
33785,1100.0,2006.0,1,1000,,
33786,1100.0,2643.0,1,1000,,
33787,1100.0,5791.0,1,1000,,
33788,1101.0,0.0,1,1000,,
33789,1101.0,2.0,1,1000,,
33790,1101.0,12.0,1,1000,,
33791,1101.0,14.0,1,1000,,
33792,1101.0,142.0,1,1000,,
33793,1101.0,22.0,1,1000,,
33794,1101.0,26.0,1,1000,,
33795,1101.0,6684.0,1,1000,,
33796,1101.0,679.0,1,1000,,
33797,1101.0,50.0,1,1000,,
33798,1101.0,3255.0,1,1000,,
33799,1101.0,186.0,1,1000,,
33800,1101.0,62.0,1,1000,,
33801,1101.0,65.0,1,1000,,
33802,1101.0,706.0,1,1000,,
33803,1101.0,12740.0,1,1000,,
33804,1101.0,12741.0,1,1000,,
33805,1101.0,12742.0,1,1000,,
33806,1101.0,2247.0,1,1000,,
33807,1101.0,12743.0,1,1000,,
33808,1101.0,12744.0,1,1000,,
33809,1101.0,458.0,1,1000,,
33810,1101.0,12745.0,1,1000,,
33811,1101.0,12746.0,1,1000,,
33812,1101.0,12747.0,1,1000,,
33813,1101.0,12748.0,1,1000,,
33814,1101.0,12749.0,1,1000,,
33815,1101.0,12750.0,1,1000,,
33816,1101.0,12751.0,1,1000,,
33817,1101.0,12752.0,1,1000,,
33818,1101.0,12753.0,1,1000,,
33819,1101.0,12754.0,1,1000,,
33820,1101.0,86.0,1,1000,,
33821,1101.0,68.0,1,1000,,
33822,1101.0,729.0,1,1000,,
33823,1101.0,231.0,1,1000,,
33824,1101.0,1255.0,1,1000,,
33825,1101.0,8557.0,1,1000,,
33826,1101.0,1020.0,1,1000,,
33827,1101.0,126.0,1,1000,,
33828,1102.0,0.0,1,1000,,
33829,1102.0,65.0,1,1000,,
33830,1102.0,2978.0,1,1000,,
33831,1102.0,64.0,1,1000,,
33832,1102.0,68.0,1,1000,,
33833,1102.0,3013.0,1,1000,,
33834,1102.0,26.0,1,1000,,
33835,1102.0,12.0,1,1000,,
33836,1102.0,241.0,1,1000,,
33837,1102.0,12755.0,1,1000,,
33838,1102.0,820.0,1,1000,,
33839,1102.0,12756.0,1,1000,,
33840,1102.0,22.0,1,1000,,
33841,1102.0,12757.0,1,1000,,
33842,1102.0,1176.0,1,1000,,
33843,1102.0,12758.0,1,1000,,
33844,1102.0,186.0,1,1000,,
33845,1103.0,0.0,1,1000,,
33846,1103.0,7747.0,1,1000,,
33847,1103.0,69.0,1,1000,,
33848,1103.0,12.0,1,1000,,
33849,1103.0,147.0,1,1000,,
33850,1103.0,12759.0,1,1000,,
33851,1103.0,12760.0,1,1000,,
33852,1103.0,12761.0,1,1000,,
33853,1103.0,12762.0,1,1000,,
33854,1105.0,0.0,1,1000,,
33855,1105.0,512.0,1,1000,,
33856,1105.0,1029.0,1,1000,,
33857,1105.0,1158.0,1,1000,,
33858,1105.0,1416.0,1,1000,,
33859,1105.0,392.0,1,1000,,
33860,1105.0,523.0,1,1000,,
33861,1105.0,12.0,1,1000,,
33862,1105.0,2957.0,1,1000,,
33863,1105.0,142.0,1,1000,,
33864,1105.0,271.0,1,1000,,
33865,1105.0,1166.0,1,1000,,
33866,1105.0,529.0,1,1000,,
33867,1105.0,1167.0,1,1000,,
33868,1105.0,531.0,1,1000,,
33869,1105.0,1172.0,1,1000,,
33870,1105.0,149.0,1,1000,,
33871,1105.0,1046.0,1,1000,,
33872,1105.0,1175.0,1,1000,,
33873,1105.0,22.0,1,1000,,
33874,1105.0,26.0,1,1000,,
33875,1105.0,539.0,1,1000,,
33876,1105.0,3228.0,1,1000,,
33877,1105.0,545.0,1,1000,,
33878,1105.0,1318.0,1,1000,,
33879,1105.0,40.0,1,1000,,
33880,1105.0,41.0,1,1000,,
33881,1105.0,552.0,1,1000,,
33882,1105.0,43.0,1,1000,,
33883,1105.0,1196.0,1,1000,,
33884,1105.0,2354.0,1,1000,,
33885,1105.0,50.0,1,1000,,
33886,1105.0,186.0,1,1000,,
33887,1105.0,188.0,1,1000,,
33888,1105.0,1596.0,1,1000,,
33889,1105.0,711.0,1,1000,,
33890,1105.0,461.0,1,1000,,
33891,1105.0,720.0,1,1000,,
33892,1105.0,721.0,1,1000,,
33893,1105.0,722.0,1,1000,,
33894,1105.0,723.0,1,1000,,
33895,1105.0,724.0,1,1000,,
33896,1105.0,12763.0,1,1000,,
33897,1105.0,12764.0,1,1000,,
33898,1105.0,12765.0,1,1000,,
33899,1105.0,12766.0,1,1000,,
33900,1105.0,12767.0,1,1000,,
33901,1105.0,91.0,1,1000,,
33902,1105.0,12768.0,1,1000,,
33903,1105.0,12769.0,1,1000,,
33904,1105.0,12770.0,1,1000,,
33905,1105.0,12771.0,1,1000,,
33906,1105.0,12772.0,1,1000,,
33907,1105.0,12773.0,1,1000,,
33908,1105.0,12774.0,1,1000,,
33909,1105.0,12775.0,1,1000,,
33910,1105.0,104.0,1,1000,,
33911,1105.0,12776.0,1,1000,,
33912,1105.0,12777.0,1,1000,,
33913,1105.0,109.0,1,1000,,
33914,1105.0,1917.0,1,1000,,
33915,1105.0,126.0,1,1000,,
33916,1105.0,1279.0,1,1000,,
33917,1106.0,0.0,1,1000,,
33918,1106.0,6530.0,1,1000,,
33919,1106.0,11491.0,1,1000,,
33920,1106.0,1735.0,1,1000,,
33921,1106.0,107.0,1,1000,,
33922,1106.0,12.0,1,1000,,
33923,1106.0,109.0,1,1000,,
33924,1106.0,240.0,1,1000,,
33925,1106.0,496.0,1,1000,,
33926,1106.0,8114.0,1,1000,,
33927,1106.0,789.0,1,1000,,
33928,1106.0,95.0,1,1000,,
33929,1107.0,0.0,1,1000,,
33930,1107.0,12.0,1,1000,,
33931,1107.0,7693.0,1,1000,,
33932,1107.0,2317.0,1,1000,,
33933,1107.0,14.0,1,1000,,
33934,1107.0,3602.0,1,1000,,
33935,1107.0,26.0,1,1000,,
33936,1107.0,10010.0,1,1000,,
33937,1107.0,4897.0,1,1000,,
33938,1107.0,4513.0,1,1000,,
33939,1107.0,934.0,1,1000,,
33940,1107.0,936.0,1,1000,,
33941,1107.0,4524.0,1,1000,,
33942,1107.0,2861.0,1,1000,,
33943,1107.0,4919.0,1,1000,,
33944,1107.0,952.0,1,1000,,
33945,1107.0,186.0,1,1000,,
33946,1107.0,955.0,1,1000,,
33947,1107.0,442.0,1,1000,,
33948,1107.0,451.0,1,1000,,
33949,1107.0,966.0,1,1000,,
33950,1107.0,2892.0,1,1000,,
33951,1107.0,105.0,1,1000,,
33952,1107.0,12778.0,1,1000,,
33953,1107.0,12779.0,1,1000,,
33954,1107.0,12780.0,1,1000,,
33955,1107.0,12781.0,1,1000,,
33956,1107.0,12782.0,1,1000,,
33957,1107.0,240.0,1,1000,,
33958,1108.0,0.0,1,1000,,
33959,1108.0,9765.0,1,1000,,
33960,1108.0,615.0,1,1000,,
33961,1108.0,72.0,1,1000,,
33962,1108.0,765.0,1,1000,,
33963,1108.0,12.0,1,1000,,
33964,1108.0,8856.0,1,1000,,
33965,1108.0,12783.0,1,1000,,
33966,1108.0,11631.0,1,1000,,
33967,1108.0,12784.0,1,1000,,
33968,1108.0,11632.0,1,1000,,
33969,1108.0,243.0,1,1000,,
33970,1108.0,564.0,1,1000,,
33971,1108.0,760.0,1,1000,,
33972,1108.0,2909.0,1,1000,,
33973,1109.0,2311.0,1,1000,,
33974,1109.0,12.0,1,1000,,
33975,1109.0,149.0,1,1000,,
33976,1109.0,41.0,1,1000,,
33977,1109.0,50.0,1,1000,,
33978,1109.0,7239.0,1,1000,,
33979,1109.0,119.0,1,1000,,
33980,1109.0,7129.0,1,1000,,
33981,1109.0,863.0,1,1000,,
33982,1109.0,12785.0,1,1000,,
33983,1109.0,12786.0,1,1000,,
33984,1109.0,12787.0,1,1000,,
33985,1109.0,12788.0,1,1000,,
33986,1109.0,12789.0,1,1000,,
33987,1109.0,12790.0,1,1000,,
33988,1109.0,12791.0,1,1000,,
33989,1109.0,12792.0,1,1000,,
33990,1109.0,12793.0,1,1000,,
33991,1109.0,12794.0,1,1000,,
33992,1109.0,12795.0,1,1000,,
33993,1109.0,12796.0,1,1000,,
33994,1109.0,12797.0,1,1000,,
33995,1109.0,12798.0,1,1000,,
33996,1110.0,12800.0,1,1000,,
33997,1110.0,12801.0,1,1000,,
33998,1110.0,2.0,1,1000,,
33999,1110.0,12802.0,1,1000,,
34000,1110.0,12803.0,1,1000,,
34001,1110.0,12804.0,1,1000,,
34002,1110.0,3078.0,1,1000,,
34003,1110.0,12805.0,1,1000,,
34004,1110.0,12806.0,1,1000,,
34005,1110.0,12807.0,1,1000,,
34006,1110.0,12808.0,1,1000,,
34007,1110.0,11.0,1,1000,,
34008,1110.0,12809.0,1,1000,,
34009,1110.0,12.0,1,1000,,
34010,1110.0,12810.0,1,1000,,
34011,1110.0,12811.0,1,1000,,
34012,1110.0,12812.0,1,1000,,
34013,1110.0,12813.0,1,1000,,
34014,1110.0,12815.0,1,1000,,
34015,1110.0,12814.0,1,1000,,
34016,1110.0,12816.0,1,1000,,
34017,1110.0,13.0,1,1000,,
34018,1110.0,12817.0,1,1000,,
34019,1110.0,12818.0,1,1000,,
34020,1110.0,27.0,1,1000,,
34021,1110.0,29.0,1,1000,,
34022,1110.0,31.0,1,1000,,
34023,1110.0,32.0,1,1000,,
34024,1110.0,1570.0,1,1000,,
34025,1110.0,35.0,1,1000,,
34026,1110.0,1572.0,1,1000,,
34027,1110.0,38.0,1,1000,,
34028,1110.0,2087.0,1,1000,,
34029,1110.0,41.0,1,1000,,
34030,1110.0,3114.0,1,1000,,
34031,1110.0,47.0,1,1000,,
34032,1110.0,50.0,1,1000,,
34033,1110.0,3126.0,1,1000,,
34034,1110.0,61.0,1,1000,,
34035,1110.0,88.0,1,1000,,
34036,1110.0,2137.0,1,1000,,
34037,1110.0,97.0,1,1000,,
34038,1110.0,101.0,1,1000,,
34039,1110.0,115.0,1,1000,,
34040,1110.0,2165.0,1,1000,,
34041,1110.0,119.0,1,1000,,
34042,1110.0,2169.0,1,1000,,
34043,1110.0,134.0,1,1000,,
34044,1110.0,135.0,1,1000,,
34045,1110.0,681.0,1,1000,,
34046,1110.0,689.0,1,1000,,
34047,1110.0,213.0,1,1000,,
34048,1110.0,11993.0,1,1000,,
34049,1110.0,3823.0,1,1000,,
34050,1110.0,3832.0,1,1000,,
34051,1110.0,773.0,1,1000,,
34052,1110.0,3360.0,1,1000,,
34053,1110.0,3362.0,1,1000,,
34054,1110.0,3396.0,1,1000,,
34055,1110.0,9550.0,1,1000,,
34056,1110.0,336.0,1,1000,,
34057,1110.0,7512.0,1,1000,,
34058,1110.0,2915.0,1,1000,,
34059,1110.0,373.0,1,1000,,
34060,1110.0,389.0,1,1000,,
34061,1110.0,1931.0,1,1000,,
34062,1110.0,6031.0,1,1000,,
34063,1110.0,404.0,1,1000,,
34064,1110.0,3994.0,1,1000,,
34065,1110.0,7077.0,1,1000,,
34066,1110.0,422.0,1,1000,,
34067,1110.0,11691.0,1,1000,,
34068,1110.0,7091.0,1,1000,,
34069,1110.0,11702.0,1,1000,,
34070,1110.0,442.0,1,1000,,
34071,1110.0,444.0,1,1000,,
34072,1110.0,451.0,1,1000,,
34073,1110.0,1487.0,1,1000,,
34074,1110.0,4048.0,1,1000,,
34075,1110.0,464.0,1,1000,,
34076,1110.0,1502.0,1,1000,,
34077,1110.0,2027.0,1,1000,,
34078,1110.0,2029.0,1,1000,,
34079,1110.0,12799.0,1,1000,,
34080,1111.0,129.0,1,1000,,
34081,1111.0,2.0,1,1000,,
34082,1111.0,8.0,1,1000,,
34083,1111.0,12.0,1,1000,,
34084,1111.0,1810.0,1,1000,,
34085,1111.0,12819.0,1,1000,,
34086,1111.0,12820.0,1,1000,,
34087,1111.0,12821.0,1,1000,,
34088,1111.0,12822.0,1,1000,,
34089,1111.0,12823.0,1,1000,,
34090,1111.0,12824.0,1,1000,,
34091,1111.0,12825.0,1,1000,,
34092,1111.0,275.0,1,1000,,
34093,1111.0,923.0,1,1000,,
34094,1111.0,12827.0,1,1000,,
34095,1111.0,12826.0,1,1000,,
34096,1111.0,12828.0,1,1000,,
34097,1111.0,12829.0,1,1000,,
34098,1111.0,12830.0,1,1000,,
34099,1111.0,12831.0,1,1000,,
34100,1111.0,12832.0,1,1000,,
34101,1111.0,1699.0,1,1000,,
34102,1111.0,36.0,1,1000,,
34103,1111.0,12833.0,1,1000,,
34104,1111.0,12834.0,1,1000,,
34105,1111.0,12835.0,1,1000,,
34106,1111.0,12836.0,1,1000,,
34107,1111.0,12837.0,1,1000,,
34108,1111.0,1834.0,1,1000,,
34109,1111.0,3884.0,1,1000,,
34110,1111.0,50.0,1,1000,,
34111,1111.0,1076.0,1,1000,,
34112,1111.0,2870.0,1,1000,,
34113,1111.0,61.0,1,1000,,
34114,1111.0,1353.0,1,1000,,
34115,1111.0,1101.0,1,1000,,
34116,1111.0,338.0,1,1000,,
34117,1111.0,82.0,1,1000,,
34118,1111.0,345.0,1,1000,,
34119,1111.0,739.0,1,1000,,
34120,1111.0,7025.0,1,1000,,
34121,1111.0,499.0,1,1000,,
34122,1111.0,119.0,1,1000,,
34123,1111.0,504.0,1,1000,,
34124,1111.0,7805.0,1,1000,,
34125,1111.0,7806.0,1,1000,,
34126,1112.0,0.0,1,1000,,
34127,1112.0,97.0,1,1000,,
34128,1112.0,6594.0,1,1000,,
34129,1112.0,8993.0,1,1000,,
34130,1112.0,26.0,1,1000,,
34131,1112.0,487.0,1,1000,,
34132,1112.0,3337.0,1,1000,,
34133,1112.0,12138.0,1,1000,,
34134,1112.0,105.0,1,1000,,
34135,1112.0,12.0,1,1000,,
34136,1112.0,91.0,1,1000,,
34137,1112.0,241.0,1,1000,,
34138,1112.0,50.0,1,1000,,
34139,1112.0,147.0,1,1000,,
34140,1112.0,5172.0,1,1000,,
34141,1112.0,186.0,1,1000,,
34142,1112.0,2971.0,1,1000,,
34143,1112.0,735.0,1,1000,,
34144,1113.0,2.0,1,1000,,
34145,1113.0,135.0,1,1000,,
34146,1113.0,11.0,1,1000,,
34147,1113.0,12.0,1,1000,,
34148,1113.0,14.0,1,1000,,
34149,1113.0,1046.0,1,1000,,
34150,1113.0,12838.0,1,1000,,
34151,1113.0,12839.0,1,1000,,
34152,1113.0,40.0,1,1000,,
34153,1113.0,41.0,1,1000,,
34154,1113.0,297.0,1,1000,,
34155,1113.0,43.0,1,1000,,
34156,1113.0,12840.0,1,1000,,
34157,1113.0,50.0,1,1000,,
34158,1113.0,83.0,1,1000,,
34159,1113.0,90.0,1,1000,,
34160,1113.0,96.0,1,1000,,
34161,1113.0,114.0,1,1000,,
34162,1113.0,115.0,1,1000,,
34163,1113.0,116.0,1,1000,,
34164,1113.0,118.0,1,1000,,
34165,1113.0,119.0,1,1000,,
34166,1114.0,0.0,1,1000,,
34167,1114.0,5529.0,1,1000,,
34168,1114.0,27.0,1,1000,,
34169,1114.0,1948.0,1,1000,,
34170,1114.0,30.0,1,1000,,
34171,1114.0,5542.0,1,1000,,
34172,1114.0,2087.0,1,1000,,
34173,1114.0,5544.0,1,1000,,
34174,1114.0,12841.0,1,1000,,
34175,1114.0,12842.0,1,1000,,
34176,1114.0,680.0,1,1000,,
34177,1114.0,12843.0,1,1000,,
34178,1114.0,5547.0,1,1000,,
34179,1114.0,5548.0,1,1000,,
34180,1114.0,48.0,1,1000,,
34181,1114.0,5554.0,1,1000,,
34182,1114.0,5555.0,1,1000,,
34183,1114.0,5577.0,1,1000,,
34184,1114.0,101.0,1,1000,,
34185,1114.0,119.0,1,1000,,
34186,1115.0,65.0,1,1000,,
34187,1115.0,68.0,1,1000,,
34188,1115.0,109.0,1,1000,,
34189,1115.0,782.0,1,1000,,
34190,1115.0,496.0,1,1000,,
34191,1115.0,373.0,1,1000,,
34192,1115.0,245.0,1,1000,,
34193,1115.0,186.0,1,1000,,
34194,1115.0,61.0,1,1000,,
34195,1116.0,8326.0,1,1000,,
34196,1116.0,775.0,1,1000,,
34197,1116.0,138.0,1,1000,,
34198,1116.0,778.0,1,1000,,
34199,1116.0,12.0,1,1000,,
34200,1116.0,14.0,1,1000,,
34201,1116.0,6420.0,1,1000,,
34202,1116.0,37.0,1,1000,,
34203,1116.0,38.0,1,1000,,
34204,1116.0,12844.0,1,1000,,
34205,1116.0,12845.0,1,1000,,
34206,1116.0,12846.0,1,1000,,
34207,1116.0,12847.0,1,1000,,
34208,1116.0,12848.0,1,1000,,
34209,1116.0,12849.0,1,1000,,
34210,1116.0,12850.0,1,1000,,
34211,1116.0,12851.0,1,1000,,
34212,1116.0,12852.0,1,1000,,
34213,1116.0,12853.0,1,1000,,
34214,1116.0,12854.0,1,1000,,
34215,1116.0,6832.0,1,1000,,
34216,1116.0,12855.0,1,1000,,
34217,1116.0,186.0,1,1000,,
34218,1116.0,1988.0,1,1000,,
34219,1116.0,11344.0,1,1000,,
34220,1116.0,11614.0,1,1000,,
34221,1116.0,5093.0,1,1000,,
34222,1116.0,236.0,1,1000,,
34223,1116.0,2029.0,1,1000,,
34224,1116.0,3566.0,1,1000,,
34225,1116.0,3062.0,1,1000,,
34226,1116.0,247.0,1,1000,,
34227,1116.0,124.0,1,1000,,
34228,1117.0,2209.0,1,1000,,
34229,1117.0,6084.0,1,1000,,
34230,1117.0,12.0,1,1000,,
34231,1117.0,14.0,1,1000,,
34232,1117.0,147.0,1,1000,,
34233,1117.0,5556.0,1,1000,,
34234,1117.0,12856.0,1,1000,,
34235,1117.0,12857.0,1,1000,,
34236,1117.0,12858.0,1,1000,,
34237,1117.0,12859.0,1,1000,,
34238,1117.0,12860.0,1,1000,,
34239,1117.0,12861.0,1,1000,,
