,0,0.1,1,1000,7,96
86639,3636.0,1103.0,1,1000,,
86640,3636.0,1112.0,1,1000,,
86641,3636.0,1113.0,1,1000,,
86642,3636.0,1115.0,1,1000,,
86643,3636.0,1116.0,1,1000,,
86644,3636.0,94.0,1,1000,,
86645,3636.0,2143.0,1,1000,,
86646,3636.0,1127.0,1,1000,,
86647,3636.0,1129.0,1,1000,,
86648,3636.0,1132.0,1,1000,,
86649,3636.0,1133.0,1,1000,,
86650,3636.0,1134.0,1,1000,,
86651,3636.0,1135.0,1,1000,,
86652,3636.0,1136.0,1,1000,,
86653,3636.0,1139.0,1,1000,,
86654,3636.0,2167.0,1,1000,,
86655,3636.0,1146.0,1,1000,,
86656,3636.0,2170.0,1,1000,,
86657,3636.0,1151.0,1,1000,,
86658,3636.0,25216.0,1,1000,,
86659,3636.0,25217.0,1,1000,,
86660,3636.0,25218.0,1,1000,,
86661,3636.0,25219.0,1,1000,,
86662,3636.0,25220.0,1,1000,,
86663,3636.0,25221.0,1,1000,,
86664,3636.0,25222.0,1,1000,,
86665,3636.0,25223.0,1,1000,,
86666,3636.0,25224.0,1,1000,,
86667,3636.0,1152.0,1,1000,,
86668,3636.0,25225.0,1,1000,,
86669,3636.0,25227.0,1,1000,,
86670,3636.0,25228.0,1,1000,,
86671,3636.0,25229.0,1,1000,,
86672,3636.0,25230.0,1,1000,,
86673,3636.0,25226.0,1,1000,,
86674,3636.0,25232.0,1,1000,,
86675,3636.0,25233.0,1,1000,,
86676,3636.0,25234.0,1,1000,,
86677,3636.0,1162.0,1,1000,,
86678,3636.0,25236.0,1,1000,,
86679,3636.0,25237.0,1,1000,,
86680,3636.0,25238.0,1,1000,,
86681,3636.0,25239.0,1,1000,,
86682,3636.0,25240.0,1,1000,,
86683,3636.0,25241.0,1,1000,,
86684,3636.0,25242.0,1,1000,,
86685,3636.0,25243.0,1,1000,,
86686,3636.0,25244.0,1,1000,,
86687,3636.0,25245.0,1,1000,,
86688,3636.0,25246.0,1,1000,,
86689,3636.0,25247.0,1,1000,,
86690,3636.0,25248.0,1,1000,,
86691,3636.0,25249.0,1,1000,,
86692,3636.0,25250.0,1,1000,,
86693,3636.0,25251.0,1,1000,,
86694,3636.0,164.0,1,1000,,
86695,3636.0,25252.0,1,1000,,
86696,3636.0,25254.0,1,1000,,
86697,3636.0,25253.0,1,1000,,
86698,3636.0,25255.0,1,1000,,
86699,3636.0,25256.0,1,1000,,
86700,3636.0,25257.0,1,1000,,
86701,3636.0,172.0,1,1000,,
86702,3636.0,1155.0,1,1000,,
86703,3636.0,703.0,1,1000,,
86704,3636.0,198.0,1,1000,,
86705,3636.0,202.0,1,1000,,
86706,3636.0,209.0,1,1000,,
86707,3636.0,759.0,1,1000,,
86708,3636.0,1169.0,1,1000,,
86709,3636.0,3326.0,1,1000,,
86710,3636.0,767.0,1,1000,,
86711,3636.0,1171.0,1,1000,,
86712,3636.0,1287.0,1,1000,,
86713,3636.0,780.0,1,1000,,
86714,3636.0,269.0,1,1000,,
86715,3636.0,1295.0,1,1000,,
86716,3636.0,1311.0,1,1000,,
86717,3636.0,23350.0,1,1000,,
86718,3636.0,1858.0,1,1000,,
86719,3636.0,2377.0,1,1000,,
86720,3636.0,361.0,1,1000,,
86721,3636.0,368.0,1,1000,,
86722,3636.0,881.0,1,1000,,
86723,3636.0,370.0,1,1000,,
86724,3636.0,885.0,1,1000,,
86725,3636.0,3449.0,1,1000,,
86726,3636.0,13692.0,1,1000,,
86727,3636.0,1408.0,1,1000,,
86728,3636.0,903.0,1,1000,,
86729,3636.0,3465.0,1,1000,,
86730,3636.0,1424.0,1,1000,,
86731,3636.0,9618.0,1,1000,,
86732,3636.0,924.0,1,1000,,
86733,3636.0,934.0,1,1000,,
86734,3636.0,4534.0,1,1000,,
86735,3636.0,1981.0,1,1000,,
86736,3636.0,1986.0,1,1000,,
86737,3636.0,3030.0,1,1000,,
86738,3636.0,13279.0,1,1000,,
86739,3636.0,25231.0,1,1000,,
86740,3636.0,482.0,1,1000,,
86741,3636.0,25235.0,1,1000,,
86742,3638.0,4900.0,1,1000,,
86743,3638.0,9798.0,1,1000,,
86744,3638.0,38.0,1,1000,,
86745,3638.0,392.0,1,1000,,
86746,3638.0,873.0,1,1000,,
86747,3638.0,43.0,1,1000,,
86748,3638.0,7852.0,1,1000,,
86749,3638.0,15379.0,1,1000,,
86750,3638.0,117.0,1,1000,,
86751,3638.0,27.0,1,1000,,
86752,3638.0,62.0,1,1000,,
86753,3639.0,67.0,1,1000,,
86754,3639.0,38.0,1,1000,,
86755,3639.0,134.0,1,1000,,
86756,3639.0,8.0,1,1000,,
86757,3639.0,41.0,1,1000,,
86758,3639.0,10.0,1,1000,,
86759,3639.0,43.0,1,1000,,
86760,3639.0,57.0,1,1000,,
86761,3639.0,27.0,1,1000,,
86762,3639.0,62.0,1,1000,,
86763,3640.0,2.0,1,1000,,
86764,3640.0,3.0,1,1000,,
86765,3640.0,7.0,1,1000,,
86766,3640.0,14.0,1,1000,,
86767,3640.0,16.0,1,1000,,
86768,3640.0,528.0,1,1000,,
86769,3640.0,23.0,1,1000,,
86770,3640.0,23065.0,1,1000,,
86771,3640.0,27.0,1,1000,,
86772,3640.0,4130.0,1,1000,,
86773,3640.0,6210.0,1,1000,,
86774,3640.0,25161.0,1,1000,,
86775,3640.0,6223.0,1,1000,,
86776,3640.0,597.0,1,1000,,
86777,3640.0,8792.0,1,1000,,
86778,3640.0,602.0,1,1000,,
86779,3640.0,94.0,1,1000,,
86780,3640.0,2144.0,1,1000,,
86781,3640.0,8800.0,1,1000,,
86782,3640.0,2150.0,1,1000,,
86783,3640.0,5737.0,1,1000,,
86784,3640.0,8813.0,1,1000,,
86785,3640.0,2169.0,1,1000,,
86786,3640.0,2175.0,1,1000,,
86787,3640.0,1673.0,1,1000,,
86788,3640.0,2212.0,1,1000,,
86789,3640.0,25258.0,1,1000,,
86790,3640.0,25259.0,1,1000,,
86791,3640.0,25260.0,1,1000,,
86792,3640.0,25261.0,1,1000,,
86793,3640.0,25262.0,1,1000,,
86794,3640.0,25263.0,1,1000,,
86795,3640.0,25264.0,1,1000,,
86796,3640.0,25265.0,1,1000,,
86797,3640.0,25266.0,1,1000,,
86798,3640.0,25267.0,1,1000,,
86799,3640.0,25268.0,1,1000,,
86800,3640.0,25269.0,1,1000,,
86801,3640.0,25270.0,1,1000,,
86802,3640.0,25271.0,1,1000,,
86803,3640.0,25272.0,1,1000,,
86804,3640.0,25273.0,1,1000,,
86805,3640.0,25274.0,1,1000,,
86806,3640.0,3259.0,1,1000,,
86807,3640.0,25275.0,1,1000,,
86808,3640.0,25276.0,1,1000,,
86809,3640.0,25277.0,1,1000,,
86810,3640.0,25278.0,1,1000,,
86811,3640.0,18624.0,1,1000,,
86812,3640.0,25279.0,1,1000,,
86813,3640.0,25280.0,1,1000,,
86814,3640.0,25281.0,1,1000,,
86815,3640.0,25282.0,1,1000,,
86816,3640.0,25283.0,1,1000,,
86817,3640.0,3270.0,1,1000,,
86818,3640.0,6341.0,1,1000,,
86819,3640.0,25284.0,1,1000,,
86820,3640.0,25285.0,1,1000,,
86821,3640.0,25286.0,1,1000,,
86822,3640.0,25291.0,1,1000,,
86823,3640.0,25289.0,1,1000,,
86824,3640.0,25287.0,1,1000,,
86825,3640.0,25294.0,1,1000,,
86826,3640.0,25288.0,1,1000,,
86827,3640.0,25292.0,1,1000,,
86828,3640.0,25293.0,1,1000,,
86829,3640.0,25298.0,1,1000,,
86830,3640.0,25290.0,1,1000,,
86831,3640.0,25295.0,1,1000,,
86832,3640.0,25296.0,1,1000,,
86833,3640.0,721.0,1,1000,,
86834,3640.0,25297.0,1,1000,,
86835,3640.0,1237.0,1,1000,,
86836,3640.0,25299.0,1,1000,,
86837,3640.0,25300.0,1,1000,,
86838,3640.0,25301.0,1,1000,,
86839,3640.0,25302.0,1,1000,,
86840,3640.0,25303.0,1,1000,,
86841,3640.0,25304.0,1,1000,,
86842,3640.0,25305.0,1,1000,,
86843,3640.0,25306.0,1,1000,,
86844,3640.0,25307.0,1,1000,,
86845,3640.0,25308.0,1,1000,,
86846,3640.0,25309.0,1,1000,,
86847,3640.0,25310.0,1,1000,,
86848,3640.0,25311.0,1,1000,,
86849,3640.0,25312.0,1,1000,,
86850,3640.0,25313.0,1,1000,,
86851,3640.0,25314.0,1,1000,,
86852,3640.0,25315.0,1,1000,,
86853,3640.0,25316.0,1,1000,,
86854,3640.0,25317.0,1,1000,,
86855,3640.0,25318.0,1,1000,,
86856,3640.0,25319.0,1,1000,,
86857,3640.0,25320.0,1,1000,,
86858,3640.0,25321.0,1,1000,,
86859,3640.0,25322.0,1,1000,,
86860,3640.0,25323.0,1,1000,,
86861,3640.0,759.0,1,1000,,
86862,3640.0,767.0,1,1000,,
86863,3640.0,12976.0,1,1000,,
86864,3640.0,5853.0,1,1000,,
86865,3640.0,265.0,1,1000,,
86866,3640.0,780.0,1,1000,,
86867,3640.0,268.0,1,1000,,
86868,3640.0,312.0,1,1000,,
86869,3640.0,2881.0,1,1000,,
86870,3640.0,321.0,1,1000,,
86871,3640.0,10053.0,1,1000,,
86872,3640.0,1361.0,1,1000,,
86873,3640.0,172.0,1,1000,,
86874,3640.0,11468.0,1,1000,,
86875,3640.0,1408.0,1,1000,,
86876,3640.0,1938.0,1,1000,,
86877,3640.0,1942.0,1,1000,,
86878,3640.0,1964.0,1,1000,,
86879,3640.0,5040.0,1,1000,,
86880,3640.0,11697.0,1,1000,,
86881,3640.0,1968.0,1,1000,,
86882,3640.0,11700.0,1,1000,,
86883,3640.0,11197.0,1,1000,,
86884,3640.0,1982.0,1,1000,,
86885,3640.0,1996.0,1,1000,,
86886,3640.0,473.0,1,1000,,
86887,3640.0,485.0,1,1000,,
86888,3640.0,199.0,1,1000,,
86889,3640.0,1015.0,1,1000,,
86890,3641.0,364.0,1,1000,,
86891,3641.0,25324.0,1,1000,,
86892,3641.0,25325.0,1,1000,,
86893,3641.0,14.0,1,1000,,
86894,3641.0,2128.0,1,1000,,
86895,3641.0,25326.0,1,1000,,
86896,3641.0,5277.0,1,1000,,
86897,3641.0,190.0,1,1000,,
86898,3642.0,21507.0,1,1000,,
86899,3642.0,8.0,1,1000,,
86900,3642.0,2570.0,1,1000,,
86901,3642.0,138.0,1,1000,,
86902,3642.0,268.0,1,1000,,
86903,3642.0,14.0,1,1000,,
86904,3642.0,2577.0,1,1000,,
86905,3642.0,25.0,1,1000,,
86906,3642.0,27.0,1,1000,,
86907,3642.0,155.0,1,1000,,
86908,3642.0,2718.0,1,1000,,
86909,3642.0,172.0,1,1000,,
86910,3642.0,10540.0,1,1000,,
86911,3642.0,48.0,1,1000,,
86912,3642.0,1203.0,1,1000,,
86913,3642.0,585.0,1,1000,,
86914,3642.0,3674.0,1,1000,,
86915,3642.0,97.0,1,1000,,
86916,3642.0,361.0,1,1000,,
86917,3642.0,25327.0,1,1000,,
86918,3642.0,25328.0,1,1000,,
86919,3642.0,25329.0,1,1000,,
86920,3642.0,25330.0,1,1000,,
86921,3642.0,25331.0,1,1000,,
86922,3642.0,25332.0,1,1000,,
86923,3642.0,25333.0,1,1000,,
86924,3642.0,25334.0,1,1000,,
86925,3642.0,25335.0,1,1000,,
86926,3642.0,25336.0,1,1000,,
86927,3642.0,25337.0,1,1000,,
86928,3642.0,25338.0,1,1000,,
86929,3642.0,4603.0,1,1000,,
86930,3642.0,25340.0,1,1000,,
86931,3642.0,25339.0,1,1000,,
86932,3643.0,25344.0,1,1000,,
86933,3643.0,25345.0,1,1000,,
86934,3643.0,25346.0,1,1000,,
86935,3643.0,25347.0,1,1000,,
86936,3643.0,22020.0,1,1000,,
86937,3643.0,5.0,1,1000,,
86938,3643.0,25348.0,1,1000,,
86939,3643.0,25349.0,1,1000,,
86940,3643.0,3.0,1,1000,,
86941,3643.0,22025.0,1,1000,,
86942,3643.0,138.0,1,1000,,
86943,3643.0,25350.0,1,1000,,
86944,3643.0,25351.0,1,1000,,
86945,3643.0,909.0,1,1000,,
86946,3643.0,25352.0,1,1000,,
86947,3643.0,25353.0,1,1000,,
86948,3643.0,912.0,1,1000,,
86949,3643.0,25354.0,1,1000,,
86950,3643.0,22034.0,1,1000,,
86951,3643.0,25355.0,1,1000,,
86952,3643.0,14.0,1,1000,,
86953,3643.0,27.0,1,1000,,
86954,3643.0,1952.0,1,1000,,
86955,3643.0,1446.0,1,1000,,
86956,3643.0,5159.0,1,1000,,
86957,3643.0,1452.0,1,1000,,
86958,3643.0,47.0,1,1000,,
86959,3643.0,48.0,1,1000,,
86960,3643.0,9140.0,1,1000,,
86961,3643.0,436.0,1,1000,,
86962,3643.0,22074.0,1,1000,,
86963,3643.0,188.0,1,1000,,
86964,3643.0,1470.0,1,1000,,
86965,3643.0,193.0,1,1000,,
86966,3643.0,5201.0,1,1000,,
86967,3643.0,724.0,1,1000,,
86968,3643.0,214.0,1,1000,,
86969,3643.0,5337.0,1,1000,,
86970,3643.0,1754.0,1,1000,,
86971,3643.0,7899.0,1,1000,,
86972,3643.0,732.0,1,1000,,
86973,3643.0,7901.0,1,1000,,
86974,3643.0,7904.0,1,1000,,
86975,3643.0,2530.0,1,1000,,
86976,3643.0,996.0,1,1000,,
86977,3643.0,361.0,1,1000,,
86978,3643.0,878.0,1,1000,,
86979,3643.0,4220.0,1,1000,,
86980,3643.0,4980.0,1,1000,,
86981,3643.0,19068.0,1,1000,,
86982,3643.0,25341.0,1,1000,,
86983,3643.0,25342.0,1,1000,,
86984,3643.0,25343.0,1,1000,,
86985,3644.0,265.0,1,1000,,
86986,3644.0,268.0,1,1000,,
86987,3644.0,25357.0,1,1000,,
86988,3644.0,25356.0,1,1000,,
86989,3644.0,14.0,1,1000,,
86990,3644.0,16.0,1,1000,,
86991,3644.0,1169.0,1,1000,,
86992,3644.0,1171.0,1,1000,,
86993,3644.0,23.0,1,1000,,
86994,3644.0,27.0,1,1000,,
86995,3644.0,3494.0,1,1000,,
86996,3644.0,423.0,1,1000,,
86997,3644.0,298.0,1,1000,,
86998,3644.0,300.0,1,1000,,
86999,3644.0,23215.0,1,1000,,
87000,3644.0,52.0,1,1000,,
87001,3644.0,2999.0,1,1000,,
87002,3644.0,1982.0,1,1000,,
87003,3644.0,3009.0,1,1000,,
87004,3644.0,3011.0,1,1000,,
87005,3644.0,583.0,1,1000,,
87006,3644.0,199.0,1,1000,,
87007,3644.0,1870.0,1,1000,,
87008,3644.0,11089.0,1,1000,,
87009,3644.0,82.0,1,1000,,
87010,3644.0,2132.0,1,1000,,
87011,3644.0,724.0,1,1000,,
87012,3644.0,88.0,1,1000,,
87013,3644.0,91.0,1,1000,,
87014,3644.0,94.0,1,1000,,
87015,3644.0,97.0,1,1000,,
87016,3644.0,362.0,1,1000,,
87017,3644.0,3055.0,1,1000,,
87018,3644.0,112.0,1,1000,,
87019,3644.0,759.0,1,1000,,
87020,3645.0,2.0,1,1000,,
87021,3645.0,6310.0,1,1000,,
87022,3645.0,9275.0,1,1000,,
87023,3645.0,13293.0,1,1000,,
87024,3645.0,25358.0,1,1000,,
87025,3645.0,2449.0,1,1000,,
87026,3645.0,27.0,1,1000,,
87027,3645.0,16830.0,1,1000,,
87028,3646.0,1024.0,1,1000,,
87029,3646.0,5.0,1,1000,,
87030,3646.0,7.0,1,1000,,
87031,3646.0,528.0,1,1000,,
87032,3646.0,16.0,1,1000,,
87033,3646.0,3091.0,1,1000,,
87034,3646.0,23.0,1,1000,,
87035,3646.0,25.0,1,1000,,
87036,3646.0,45.0,1,1000,,
87037,3646.0,52.0,1,1000,,
87038,3646.0,5691.0,1,1000,,
87039,3646.0,1095.0,1,1000,,
87040,3646.0,584.0,1,1000,,
87041,3646.0,94.0,1,1000,,
87042,3646.0,1118.0,1,1000,,
87043,3646.0,6246.0,1,1000,,
87044,3646.0,1132.0,1,1000,,
87045,3646.0,1133.0,1,1000,,
87046,3646.0,8304.0,1,1000,,
87047,3646.0,2169.0,1,1000,,
87048,3646.0,1148.0,1,1000,,
87049,3646.0,2175.0,1,1000,,
87050,3646.0,1162.0,1,1000,,
87051,3646.0,2190.0,1,1000,,
87052,3646.0,143.0,1,1000,,
87053,3646.0,164.0,1,1000,,
87054,3646.0,172.0,1,1000,,
87055,3646.0,3766.0,1,1000,,
87056,3646.0,2236.0,1,1000,,
87057,3646.0,2238.0,1,1000,,
87058,3646.0,190.0,1,1000,,
87059,3646.0,194.0,1,1000,,
87060,3646.0,198.0,1,1000,,
87061,3646.0,199.0,1,1000,,
87062,3646.0,209.0,1,1000,,
87063,3646.0,1237.0,1,1000,,
87064,3646.0,218.0,1,1000,,
87065,3646.0,3311.0,1,1000,,
87066,3646.0,767.0,1,1000,,
87067,3646.0,265.0,1,1000,,
87068,3646.0,780.0,1,1000,,
87069,3646.0,269.0,1,1000,,
87070,3646.0,268.0,1,1000,,
87071,3646.0,25359.0,1,1000,,
87072,3646.0,25360.0,1,1000,,
87073,3646.0,25361.0,1,1000,,
87074,3646.0,25362.0,1,1000,,
87075,3646.0,25363.0,1,1000,,
87076,3646.0,25364.0,1,1000,,
87077,3646.0,25365.0,1,1000,,
87078,3646.0,25366.0,1,1000,,
87079,3646.0,25367.0,1,1000,,
87080,3646.0,25368.0,1,1000,,
87081,3646.0,25369.0,1,1000,,
87082,3646.0,25370.0,1,1000,,
87083,3646.0,25371.0,1,1000,,
87084,3646.0,279.0,1,1000,,
87085,3646.0,1339.0,1,1000,,
87086,3646.0,4433.0,1,1000,,
87087,3646.0,1361.0,1,1000,,
87088,3646.0,1364.0,1,1000,,
87089,3646.0,349.0,1,1000,,
87090,3646.0,3435.0,1,1000,,
87091,3646.0,368.0,1,1000,,
87092,3646.0,21361.0,1,1000,,
87093,3646.0,370.0,1,1000,,
87094,3646.0,21363.0,1,1000,,
87095,3646.0,372.0,1,1000,,
87096,3646.0,21364.0,1,1000,,
87097,3646.0,21366.0,1,1000,,
87098,3646.0,21367.0,1,1000,,
87099,3646.0,21369.0,1,1000,,
87100,3646.0,21370.0,1,1000,,
87101,3646.0,21372.0,1,1000,,
87102,3646.0,1424.0,1,1000,,
87103,3646.0,1938.0,1,1000,,
87104,3646.0,3475.0,1,1000,,
87105,3646.0,1944.0,1,1000,,
87106,3646.0,3030.0,1,1000,,
87107,3646.0,3044.0,1,1000,,
87108,3646.0,1014.0,1,1000,,
87109,3648.0,636.0,1,1000,,
87110,3648.0,898.0,1,1000,,
87111,3648.0,67.0,1,1000,,
87112,3648.0,25372.0,1,1000,,
87113,3648.0,8.0,1,1000,,
87114,3648.0,41.0,1,1000,,
87115,3648.0,5770.0,1,1000,,
87116,3648.0,43.0,1,1000,,
87117,3648.0,8176.0,1,1000,,
87118,3648.0,22839.0,1,1000,,
87119,3648.0,732.0,1,1000,,
87120,3648.0,2687.0,1,1000,,
87121,3649.0,1666.0,1,1000,,
87122,3649.0,3077.0,1,1000,,
87123,3649.0,3078.0,1,1000,,
87124,3649.0,3081.0,1,1000,,
87125,3649.0,780.0,1,1000,,
87126,3649.0,1169.0,1,1000,,
87127,3649.0,1171.0,1,1000,,
87128,3649.0,6807.0,1,1000,,
87129,3649.0,27.0,1,1000,,
87130,3649.0,8987.0,1,1000,,
87131,3649.0,25373.0,1,1000,,
87132,3649.0,25374.0,1,1000,,
87133,3649.0,25375.0,1,1000,,
87134,3649.0,25376.0,1,1000,,
87135,3649.0,25377.0,1,1000,,
87136,3649.0,25378.0,1,1000,,
87137,3649.0,25379.0,1,1000,,
87138,3649.0,25380.0,1,1000,,
87139,3649.0,25381.0,1,1000,,
87140,3649.0,25382.0,1,1000,,
87141,3649.0,25383.0,1,1000,,
87142,3649.0,25384.0,1,1000,,
87143,3649.0,1203.0,1,1000,,
87144,3649.0,3897.0,1,1000,,
87145,3649.0,190.0,1,1000,,
87146,3649.0,1220.0,1,1000,,
87147,3649.0,1607.0,1,1000,,
87148,3649.0,199.0,1,1000,,
87149,3649.0,1610.0,1,1000,,
87150,3649.0,1229.0,1,1000,,
87151,3649.0,4433.0,1,1000,,
87152,3649.0,1236.0,1,1000,,
87153,3649.0,1385.0,1,1000,,
87154,3649.0,3189.0,1,1000,,
87155,3650.0,25385.0,1,1000,,
87156,3650.0,25386.0,1,1000,,
87157,3650.0,25387.0,1,1000,,
87158,3650.0,42.0,1,1000,,
87159,3650.0,25388.0,1,1000,,
87160,3650.0,25389.0,1,1000,,
87161,3650.0,25390.0,1,1000,,
87162,3650.0,7852.0,1,1000,,
87163,3650.0,345.0,1,1000,,
87164,3650.0,187.0,1,1000,,
87165,3650.0,6974.0,1,1000,,
87166,3651.0,2.0,1,1000,,
87167,3651.0,8.0,1,1000,,
87168,3651.0,650.0,1,1000,,
87169,3651.0,138.0,1,1000,,
87170,3651.0,528.0,1,1000,,
87171,3651.0,11030.0,1,1000,,
87172,3651.0,23.0,1,1000,,
87173,3651.0,24.0,1,1000,,
87174,3651.0,1816.0,1,1000,,
87175,3651.0,13721.0,1,1000,,
87176,3651.0,27.0,1,1000,,
87177,3651.0,25.0,1,1000,,
87178,3651.0,670.0,1,1000,,
87179,3651.0,3106.0,1,1000,,
87180,3651.0,420.0,1,1000,,
87181,3651.0,172.0,1,1000,,
87182,3651.0,25391.0,1,1000,,
87183,3651.0,25392.0,1,1000,,
87184,3651.0,25393.0,1,1000,,
87185,3651.0,946.0,1,1000,,
87186,3651.0,25394.0,1,1000,,
87187,3651.0,9660.0,1,1000,,
87188,3651.0,202.0,1,1000,,
87189,3651.0,9683.0,1,1000,,
87190,3651.0,11862.0,1,1000,,
87191,3651.0,9175.0,1,1000,,
87192,3651.0,94.0,1,1000,,
87193,3651.0,739.0,1,1000,,
87194,3651.0,502.0,1,1000,,
87195,3651.0,4471.0,1,1000,,
87196,3652.0,384.0,1,1000,,
87197,3652.0,864.0,1,1000,,
87198,3652.0,2470.0,1,1000,,
87199,3652.0,199.0,1,1000,,
87200,3652.0,42.0,1,1000,,
87201,3652.0,7852.0,1,1000,,
87202,3652.0,7853.0,1,1000,,
87203,3652.0,272.0,1,1000,,
87204,3652.0,400.0,1,1000,,
87205,3652.0,5143.0,1,1000,,
87206,3652.0,27.0,1,1000,,
87207,3652.0,375.0,1,1000,,
87208,3653.0,384.0,1,1000,,
87209,3653.0,903.0,1,1000,,
87210,3653.0,2026.0,1,1000,,
87211,3653.0,42.0,1,1000,,
87212,3653.0,43.0,1,1000,,
87213,3653.0,187.0,1,1000,,
87214,3653.0,272.0,1,1000,,
87215,3653.0,25395.0,1,1000,,
87216,3653.0,27.0,1,1000,,
87217,3654.0,2.0,1,1000,,
87218,3654.0,5.0,1,1000,,
87219,3654.0,263.0,1,1000,,
87220,3654.0,9927.0,1,1000,,
87221,3654.0,361.0,1,1000,,
87222,3654.0,47.0,1,1000,,
87223,3654.0,347.0,1,1000,,
87224,3654.0,25396.0,1,1000,,
87225,3654.0,313.0,1,1000,,
87226,3654.0,27.0,1,1000,,
87227,3654.0,25.0,1,1000,,
87228,3655.0,420.0,1,1000,,
87229,3655.0,9927.0,1,1000,,
87230,3655.0,967.0,1,1000,,
87231,3655.0,138.0,1,1000,,
87232,3655.0,9075.0,1,1000,,
87233,3655.0,25397.0,1,1000,,
87234,3655.0,25398.0,1,1000,,
87235,3655.0,25399.0,1,1000,,
87236,3655.0,25400.0,1,1000,,
87237,3656.0,16.0,1,1000,,
87238,3656.0,144.0,1,1000,,
87239,3656.0,662.0,1,1000,,
87240,3656.0,155.0,1,1000,,
87241,3656.0,27.0,1,1000,,
87242,3656.0,168.0,1,1000,,
87243,3656.0,5807.0,1,1000,,
87244,3656.0,25401.0,1,1000,,
87245,3656.0,25402.0,1,1000,,
87246,3656.0,25403.0,1,1000,,
87247,3656.0,5562.0,1,1000,,
87248,3656.0,25404.0,1,1000,,
87249,3656.0,25405.0,1,1000,,
87250,3656.0,25406.0,1,1000,,
87251,3656.0,25408.0,1,1000,,
87252,3656.0,25409.0,1,1000,,
87253,3656.0,25410.0,1,1000,,
87254,3656.0,25411.0,1,1000,,
87255,3656.0,25407.0,1,1000,,
87256,3656.0,25412.0,1,1000,,
87257,3656.0,25413.0,1,1000,,
87258,3656.0,25414.0,1,1000,,
87259,3656.0,82.0,1,1000,,
87260,3656.0,86.0,1,1000,,
87261,3656.0,88.0,1,1000,,
87262,3656.0,89.0,1,1000,,
87263,3656.0,91.0,1,1000,,
87264,3656.0,93.0,1,1000,,
87265,3656.0,96.0,1,1000,,
87266,3656.0,97.0,1,1000,,
87267,3656.0,738.0,1,1000,,
87268,3656.0,99.0,1,1000,,
87269,3656.0,4068.0,1,1000,,
87270,3656.0,751.0,1,1000,,
87271,3656.0,880.0,1,1000,,
87272,3657.0,353.0,1,1000,,
87273,3657.0,739.0,1,1000,,
87274,3657.0,25415.0,1,1000,,
87275,3657.0,25416.0,1,1000,,
87276,3657.0,25417.0,1,1000,,
87277,3657.0,25418.0,1,1000,,
87278,3657.0,138.0,1,1000,,
87279,3657.0,47.0,1,1000,,
87280,3657.0,368.0,1,1000,,
87281,3657.0,469.0,1,1000,,
87282,3657.0,23.0,1,1000,,
87283,3657.0,1144.0,1,1000,,
87284,3657.0,25.0,1,1000,,
87285,3657.0,474.0,1,1000,,
87286,3657.0,27.0,1,1000,,
87287,3657.0,508.0,1,1000,,
87288,3659.0,1539.0,1,1000,,
87289,3659.0,7.0,1,1000,,
87290,3659.0,27.0,1,1000,,
87291,3659.0,44.0,1,1000,,
87292,3659.0,47.0,1,1000,,
87293,3659.0,48.0,1,1000,,
87294,3659.0,52.0,1,1000,,
87295,3659.0,11070.0,1,1000,,
87296,3659.0,193.0,1,1000,,
87297,3659.0,8133.0,1,1000,,
87298,3659.0,25421.0,1,1000,,
87299,3659.0,25422.0,1,1000,,
87300,3659.0,25423.0,1,1000,,
87301,3659.0,25424.0,1,1000,,
87302,3659.0,25425.0,1,1000,,
87303,3659.0,82.0,1,1000,,
87304,3659.0,25426.0,1,1000,,
87305,3659.0,25427.0,1,1000,,
87306,3659.0,469.0,1,1000,,
87307,3659.0,25428.0,1,1000,,
87308,3659.0,25429.0,1,1000,,
87309,3659.0,25430.0,1,1000,,
87310,3659.0,89.0,1,1000,,
87311,3659.0,88.0,1,1000,,
87312,3659.0,25431.0,1,1000,,
87313,3659.0,25432.0,1,1000,,
87314,3659.0,25433.0,1,1000,,
87315,3659.0,90.0,1,1000,,
87316,3659.0,25434.0,1,1000,,
87317,3659.0,25435.0,1,1000,,
87318,3659.0,25436.0,1,1000,,
87319,3659.0,25437.0,1,1000,,
87320,3659.0,25438.0,1,1000,,
87321,3659.0,25439.0,1,1000,,
87322,3659.0,25440.0,1,1000,,
87323,3659.0,25441.0,1,1000,,
87324,3659.0,97.0,1,1000,,
87325,3659.0,25442.0,1,1000,,
87326,3659.0,25443.0,1,1000,,
87327,3659.0,25444.0,1,1000,,
87328,3659.0,25445.0,1,1000,,
87329,3659.0,25446.0,1,1000,,
87330,3659.0,25447.0,1,1000,,
87331,3659.0,25448.0,1,1000,,
87332,3659.0,25449.0,1,1000,,
87333,3660.0,288.0,1,1000,,
87334,3660.0,293.0,1,1000,,
87335,3660.0,296.0,1,1000,,
87336,3660.0,1065.0,1,1000,,
87337,3660.0,298.0,1,1000,,
87338,3660.0,107.0,1,1000,,
87339,3660.0,44.0,1,1000,,
87340,3660.0,1068.0,1,1000,,
87341,3660.0,25450.0,1,1000,,
87342,3660.0,300.0,1,1000,,
87343,3660.0,301.0,1,1000,,
87344,3660.0,50.0,1,1000,,
87345,3660.0,27.0,1,1000,,
87346,3660.0,1821.0,1,1000,,
87347,3661.0,96.0,1,1000,,
87348,3661.0,16227.0,1,1000,,
87349,3661.0,1000.0,1,1000,,
87350,3661.0,16234.0,1,1000,,
