,0,0.1,1,1000,37,8
71332,3076.0,202.0,1,1000,,
71333,3076.0,1238.0,1,1000,,
71334,3076.0,93.0,1,1000,,
71335,3076.0,733.0,1,1000,,
71336,3076.0,7140.0,1,1000,,
71337,3076.0,12906.0,1,1000,,
71338,3076.0,3435.0,1,1000,,
71339,3076.0,368.0,1,1000,,
71340,3076.0,9331.0,1,1000,,
71341,3077.0,22019.0,1,1000,,
71342,3077.0,1539.0,1,1000,,
71343,3077.0,22020.0,1,1000,,
71344,3077.0,22021.0,1,1000,,
71345,3077.0,22022.0,1,1000,,
71346,3077.0,22023.0,1,1000,,
71347,3077.0,22024.0,1,1000,,
71348,3077.0,22025.0,1,1000,,
71349,3077.0,22026.0,1,1000,,
71350,3077.0,22027.0,1,1000,,
71351,3077.0,22028.0,1,1000,,
71352,3077.0,22029.0,1,1000,,
71353,3077.0,4111.0,1,1000,,
71354,3077.0,22030.0,1,1000,,
71355,3077.0,22031.0,1,1000,,
71356,3077.0,22032.0,1,1000,,
71357,3077.0,22033.0,1,1000,,
71358,3077.0,22034.0,1,1000,,
71359,3077.0,11278.0,1,1000,,
71360,3077.0,22035.0,1,1000,,
71361,3077.0,22036.0,1,1000,,
71362,3077.0,13845.0,1,1000,,
71363,3077.0,22037.0,1,1000,,
71364,3077.0,22038.0,1,1000,,
71365,3077.0,27.0,1,1000,,
71366,3077.0,22039.0,1,1000,,
71367,3077.0,22040.0,1,1000,,
71368,3077.0,22041.0,1,1000,,
71369,3077.0,22042.0,1,1000,,
71370,3077.0,22043.0,1,1000,,
71371,3077.0,22044.0,1,1000,,
71372,3077.0,541.0,1,1000,,
71373,3077.0,22050.0,1,1000,,
71374,3077.0,22051.0,1,1000,,
71375,3077.0,22045.0,1,1000,,
71376,3077.0,22046.0,1,1000,,
71377,3077.0,22047.0,1,1000,,
71378,3077.0,22048.0,1,1000,,
71379,3077.0,22049.0,1,1000,,
71380,3077.0,22052.0,1,1000,,
71381,3077.0,22053.0,1,1000,,
71382,3077.0,22054.0,1,1000,,
71383,3077.0,22055.0,1,1000,,
71384,3077.0,22056.0,1,1000,,
71385,3077.0,22057.0,1,1000,,
71386,3077.0,22058.0,1,1000,,
71387,3077.0,22059.0,1,1000,,
71388,3077.0,22060.0,1,1000,,
71389,3077.0,15923.0,1,1000,,
71390,3077.0,22061.0,1,1000,,
71391,3077.0,22062.0,1,1000,,
71392,3077.0,22063.0,1,1000,,
71393,3077.0,22064.0,1,1000,,
71394,3077.0,53.0,1,1000,,
71395,3077.0,22065.0,1,1000,,
71396,3077.0,22066.0,1,1000,,
71397,3077.0,22067.0,1,1000,,
71398,3077.0,22068.0,1,1000,,
71399,3077.0,22069.0,1,1000,,
71400,3077.0,22070.0,1,1000,,
71401,3077.0,22071.0,1,1000,,
71402,3077.0,22072.0,1,1000,,
71403,3077.0,22073.0,1,1000,,
71404,3077.0,22074.0,1,1000,,
71405,3077.0,22075.0,1,1000,,
71406,3077.0,22076.0,1,1000,,
71407,3077.0,22077.0,1,1000,,
71408,3077.0,22078.0,1,1000,,
71409,3077.0,14.0,1,1000,,
71410,3077.0,22079.0,1,1000,,
71411,3077.0,3.0,1,1000,,
71412,3077.0,12903.0,1,1000,,
71413,3077.0,12907.0,1,1000,,
71414,3077.0,12910.0,1,1000,,
71415,3077.0,12911.0,1,1000,,
71416,3077.0,623.0,1,1000,,
71417,3077.0,625.0,1,1000,,
71418,3077.0,2162.0,1,1000,,
71419,3077.0,627.0,1,1000,,
71420,3077.0,1144.0,1,1000,,
71421,3077.0,2170.0,1,1000,,
71422,3077.0,25.0,1,1000,,
71423,3077.0,15903.0,1,1000,,
71424,3077.0,28.0,1,1000,,
71425,3077.0,145.0,1,1000,,
71426,3077.0,15907.0,1,1000,,
71427,3077.0,170.0,1,1000,,
71428,3077.0,5635.0,1,1000,,
71429,3077.0,194.0,1,1000,,
71430,3077.0,199.0,1,1000,,
71431,3077.0,202.0,1,1000,,
71432,3077.0,721.0,1,1000,,
71433,3077.0,3604.0,1,1000,,
71434,3077.0,1761.0,1,1000,,
71435,3077.0,7395.0,1,1000,,
71436,3077.0,7405.0,1,1000,,
71437,3077.0,2286.0,1,1000,,
71438,3077.0,7410.0,1,1000,,
71439,3077.0,48.0,1,1000,,
71440,3077.0,13046.0,1,1000,,
71441,3077.0,262.0,1,1000,,
71442,3077.0,3340.0,1,1000,,
71443,3077.0,271.0,1,1000,,
71444,3077.0,19732.0,1,1000,,
71445,3077.0,1813.0,1,1000,,
71446,3077.0,16666.0,1,1000,,
71447,3077.0,1819.0,1,1000,,
71448,3077.0,16677.0,1,1000,,
71449,3077.0,2862.0,1,1000,,
71450,3077.0,6962.0,1,1000,,
71451,3077.0,878.0,1,1000,,
71452,3077.0,4465.0,1,1000,,
71453,3077.0,1408.0,1,1000,,
71454,3077.0,13703.0,1,1000,,
71455,3077.0,1425.0,1,1000,,
71456,3077.0,2972.0,1,1000,,
71457,3077.0,1445.0,1,1000,,
71458,3077.0,1446.0,1,1000,,
71459,3077.0,5045.0,1,1000,,
71460,3077.0,439.0,1,1000,,
71461,3077.0,5050.0,1,1000,,
71462,3077.0,7611.0,1,1000,,
71463,3077.0,9660.0,1,1000,,
71464,3077.0,1497.0,1,1000,,
71465,3077.0,482.0,1,1000,,
71466,3077.0,2540.0,1,1000,,
71467,3077.0,3055.0,1,1000,,
71468,3077.0,4596.0,1,1000,,
71469,3078.0,5635.0,1,1000,,
71470,3078.0,22026.0,1,1000,,
71471,3078.0,13835.0,1,1000,,
71472,3078.0,22029.0,1,1000,,
71473,3078.0,11278.0,1,1000,,
71474,3078.0,14.0,1,1000,,
71475,3078.0,13845.0,1,1000,,
71476,3078.0,534.0,1,1000,,
71477,3078.0,23.0,1,1000,,
71478,3078.0,22038.0,1,1000,,
71479,3078.0,25.0,1,1000,,
71480,3078.0,27.0,1,1000,,
71481,3078.0,28.0,1,1000,,
71482,3078.0,158.0,1,1000,,
71483,3078.0,1823.0,1,1000,,
71484,3078.0,22048.0,1,1000,,
71485,3078.0,15903.0,1,1000,,
71486,3078.0,162.0,1,1000,,
71487,3078.0,22052.0,1,1000,,
71488,3078.0,422.0,1,1000,,
71489,3078.0,22055.0,1,1000,,
71490,3078.0,22057.0,1,1000,,
71491,3078.0,1452.0,1,1000,,
71492,3078.0,559.0,1,1000,,
71493,3078.0,48.0,1,1000,,
71494,3078.0,2225.0,1,1000,,
71495,3078.0,52.0,1,1000,,
71496,3078.0,5045.0,1,1000,,
71497,3078.0,22070.0,1,1000,,
71498,3078.0,22071.0,1,1000,,
71499,3078.0,7611.0,1,1000,,
71500,3078.0,22077.0,1,1000,,
71501,3078.0,22078.0,1,1000,,
71502,3078.0,202.0,1,1000,,
71503,3078.0,5454.0,1,1000,,
71504,3078.0,89.0,1,1000,,
71505,3078.0,91.0,1,1000,,
71506,3078.0,1375.0,1,1000,,
71507,3078.0,99.0,1,1000,,
71508,3078.0,18661.0,1,1000,,
71509,3078.0,18663.0,1,1000,,
71510,3078.0,878.0,1,1000,,
71511,3079.0,8087.0,1,1000,,
71512,3079.0,27.0,1,1000,,
71513,3079.0,1436.0,1,1000,,
71514,3079.0,1951.0,1,1000,,
71515,3079.0,7210.0,1,1000,,
71516,3079.0,2998.0,1,1000,,
71517,3079.0,1084.0,1,1000,,
71518,3079.0,703.0,1,1000,,
71519,3079.0,22080.0,1,1000,,
71520,3079.0,22081.0,1,1000,,
71521,3079.0,22082.0,1,1000,,
71522,3079.0,453.0,1,1000,,
71523,3079.0,1607.0,1,1000,,
71524,3079.0,11463.0,1,1000,,
71525,3079.0,1610.0,1,1000,,
71526,3079.0,1229.0,1,1000,,
71527,3079.0,3939.0,1,1000,,
71528,3079.0,759.0,1,1000,,
71529,3079.0,3709.0,1,1000,,
71530,3079.0,6782.0,1,1000,,
71531,3081.0,2.0,1,1000,,
71532,3081.0,22087.0,1,1000,,
71533,3081.0,680.0,1,1000,,
71534,3081.0,22088.0,1,1000,,
71535,3081.0,138.0,1,1000,,
71536,3081.0,22089.0,1,1000,,
71537,3081.0,361.0,1,1000,,
71538,3081.0,47.0,1,1000,,
71539,3081.0,48.0,1,1000,,
71540,3081.0,25.0,1,1000,,
71541,3081.0,27.0,1,1000,,
71542,3082.0,67.0,1,1000,,
71543,3082.0,41.0,1,1000,,
71544,3082.0,42.0,1,1000,,
71545,3082.0,22090.0,1,1000,,
71546,3082.0,43.0,1,1000,,
71547,3082.0,686.0,1,1000,,
71548,3082.0,1433.0,1,1000,,
71549,3082.0,27.0,1,1000,,
71550,3082.0,62.0,1,1000,,
71551,3082.0,31.0,1,1000,,
71552,3083.0,193.0,1,1000,,
71553,3083.0,1446.0,1,1000,,
71554,3083.0,2634.0,1,1000,,
71555,3083.0,22091.0,1,1000,,
71556,3083.0,876.0,1,1000,,
71557,3083.0,238.0,1,1000,,
71558,3083.0,1199.0,1,1000,,
71559,3083.0,47.0,1,1000,,
71560,3083.0,27.0,1,1000,,
71561,3084.0,2.0,1,1000,,
71562,3084.0,7811.0,1,1000,,
71563,3084.0,8.0,1,1000,,
71564,3084.0,137.0,1,1000,,
71565,3084.0,142.0,1,1000,,
71566,3084.0,9751.0,1,1000,,
71567,3084.0,27.0,1,1000,,
71568,3084.0,155.0,1,1000,,
71569,3084.0,156.0,1,1000,,
71570,3084.0,419.0,1,1000,,
71571,3084.0,167.0,1,1000,,
71572,3084.0,680.0,1,1000,,
71573,3084.0,554.0,1,1000,,
71574,3084.0,44.0,1,1000,,
71575,3084.0,45.0,1,1000,,
71576,3084.0,47.0,1,1000,,
71577,3084.0,177.0,1,1000,,
71578,3084.0,439.0,1,1000,,
71579,3084.0,186.0,1,1000,,
71580,3084.0,572.0,1,1000,,
71581,3084.0,193.0,1,1000,,
71582,3084.0,1985.0,1,1000,,
71583,3084.0,9818.0,1,1000,,
71584,3084.0,94.0,1,1000,,
71585,3084.0,355.0,1,1000,,
71586,3084.0,99.0,1,1000,,
71587,3084.0,1509.0,1,1000,,
71588,3084.0,6886.0,1,1000,,
71589,3084.0,1380.0,1,1000,,
71590,3084.0,361.0,1,1000,,
71591,3084.0,6508.0,1,1000,,
71592,3084.0,367.0,1,1000,,
71593,3084.0,758.0,1,1000,,
71594,3084.0,8824.0,1,1000,,
71595,3085.0,96.0,1,1000,,
71596,3085.0,97.0,1,1000,,
71597,3085.0,6530.0,1,1000,,
71598,3085.0,172.0,1,1000,,
71599,3085.0,22092.0,1,1000,,
71600,3085.0,82.0,1,1000,,
71601,3085.0,52.0,1,1000,,
71602,3085.0,2229.0,1,1000,,
71603,3085.0,86.0,1,1000,,
71604,3085.0,5399.0,1,1000,,
71605,3085.0,91.0,1,1000,,
71606,3085.0,93.0,1,1000,,
71607,3086.0,67.0,1,1000,,
71608,3086.0,392.0,1,1000,,
71609,3086.0,41.0,1,1000,,
71610,3086.0,8.0,1,1000,,
71611,3086.0,43.0,1,1000,,
71612,3086.0,10.0,1,1000,,
71613,3086.0,22093.0,1,1000,,
71614,3086.0,22094.0,1,1000,,
71615,3086.0,22095.0,1,1000,,
71616,3086.0,42.0,1,1000,,
71617,3086.0,1779.0,1,1000,,
71618,3086.0,62.0,1,1000,,
71619,3086.0,94.0,1,1000,,
71620,3086.0,122.0,1,1000,,
71621,3086.0,27.0,1,1000,,
71622,3086.0,1597.0,1,1000,,
71623,3086.0,20926.0,1,1000,,
71624,3086.0,31.0,1,1000,,
71625,3087.0,20224.0,1,1000,,
71626,3087.0,132.0,1,1000,,
71627,3087.0,903.0,1,1000,,
71628,3087.0,8.0,1,1000,,
71629,3087.0,2474.0,1,1000,,
71630,3087.0,43.0,1,1000,,
71631,3087.0,237.0,1,1000,,
71632,3087.0,16.0,1,1000,,
71633,3087.0,20223.0,1,1000,,
71634,3087.0,2484.0,1,1000,,
71635,3087.0,24.0,1,1000,,
71636,3087.0,94.0,1,1000,,
71637,3087.0,27.0,1,1000,,
71638,3087.0,190.0,1,1000,,
71639,3087.0,254.0,1,1000,,
71640,3087.0,255.0,1,1000,,
71641,3088.0,1408.0,1,1000,,
71642,3088.0,1410.0,1,1000,,
71643,3088.0,7033.0,1,1000,,
71644,3088.0,422.0,1,1000,,
71645,3088.0,423.0,1,1000,,
71646,3088.0,553.0,1,1000,,
71647,3088.0,425.0,1,1000,,
71648,3088.0,441.0,1,1000,,
71649,3088.0,45.0,1,1000,,
71650,3088.0,14.0,1,1000,,
71651,3088.0,187.0,1,1000,,
71652,3088.0,48.0,1,1000,,
71653,3088.0,22096.0,1,1000,,
71654,3088.0,94.0,1,1000,,
71655,3088.0,89.0,1,1000,,
71656,3088.0,155.0,1,1000,,
71657,3088.0,93.0,1,1000,,
71658,3088.0,25.0,1,1000,,
71659,3089.0,18817.0,1,1000,,
71660,3089.0,2.0,1,1000,,
71661,3089.0,6210.0,1,1000,,
71662,3089.0,8485.0,1,1000,,
71663,3089.0,7.0,1,1000,,
71664,3089.0,47.0,1,1000,,
71665,3089.0,406.0,1,1000,,
71666,3089.0,4600.0,1,1000,,
71667,3089.0,27.0,1,1000,,
71668,3090.0,739.0,1,1000,,
71669,3090.0,8485.0,1,1000,,
71670,3090.0,198.0,1,1000,,
71671,3090.0,199.0,1,1000,,
71672,3090.0,361.0,1,1000,,
71673,3090.0,187.0,1,1000,,
71674,3090.0,16.0,1,1000,,
71675,3090.0,22097.0,1,1000,,
71676,3090.0,15474.0,1,1000,,
71677,3090.0,22098.0,1,1000,,
71678,3090.0,22099.0,1,1000,,
71679,3090.0,724.0,1,1000,,
71680,3090.0,23.0,1,1000,,
71681,3090.0,56.0,1,1000,,
71682,3090.0,27.0,1,1000,,
71683,3090.0,9437.0,1,1000,,
71684,3091.0,11521.0,1,1000,,
71685,3091.0,2.0,1,1000,,
71686,3091.0,1178.0,1,1000,,
71687,3091.0,158.0,1,1000,,
71688,3091.0,422.0,1,1000,,
71689,3091.0,167.0,1,1000,,
71690,3091.0,169.0,1,1000,,
71691,3091.0,45.0,1,1000,,
71692,3091.0,48.0,1,1000,,
71693,3091.0,52.0,1,1000,,
71694,3091.0,82.0,1,1000,,
71695,3091.0,86.0,1,1000,,
71696,3091.0,88.0,1,1000,,
71697,3091.0,89.0,1,1000,,
71698,3091.0,91.0,1,1000,,
71699,3091.0,93.0,1,1000,,
71700,3091.0,96.0,1,1000,,
71701,3091.0,97.0,1,1000,,
71702,3091.0,98.0,1,1000,,
71703,3091.0,99.0,1,1000,,
71704,3091.0,361.0,1,1000,,
71705,3091.0,6270.0,1,1000,,
71706,3092.0,11521.0,1,1000,,
71707,3092.0,2.0,1,1000,,
71708,3092.0,7.0,1,1000,,
71709,3092.0,7693.0,1,1000,,
71710,3092.0,14.0,1,1000,,
71711,3092.0,1178.0,1,1000,,
71712,3092.0,158.0,1,1000,,
71713,3092.0,289.0,1,1000,,
71714,3092.0,422.0,1,1000,,
71715,3092.0,423.0,1,1000,,
71716,3092.0,167.0,1,1000,,
71717,3092.0,169.0,1,1000,,
71718,3092.0,554.0,1,1000,,
71719,3092.0,44.0,1,1000,,
71720,3092.0,45.0,1,1000,,
71721,3092.0,48.0,1,1000,,
71722,3092.0,52.0,1,1000,,
71723,3092.0,21686.0,1,1000,,
71724,3092.0,312.0,1,1000,,
71725,3092.0,441.0,1,1000,,
71726,3092.0,189.0,1,1000,,
71727,3092.0,82.0,1,1000,,
71728,3092.0,22100.0,1,1000,,
71729,3092.0,86.0,1,1000,,
71730,3092.0,88.0,1,1000,,
71731,3092.0,89.0,1,1000,,
71732,3092.0,91.0,1,1000,,
71733,3092.0,19165.0,1,1000,,
71734,3092.0,93.0,1,1000,,
71735,3092.0,19166.0,1,1000,,
71736,3092.0,96.0,1,1000,,
71737,3092.0,97.0,1,1000,,
71738,3092.0,98.0,1,1000,,
71739,3092.0,99.0,1,1000,,
71740,3092.0,19167.0,1,1000,,
71741,3092.0,361.0,1,1000,,
71742,3093.0,11521.0,1,1000,,
71743,3093.0,2.0,1,1000,,
71744,3093.0,7.0,1,1000,,
71745,3093.0,14.0,1,1000,,
71746,3093.0,158.0,1,1000,,
71747,3093.0,289.0,1,1000,,
71748,3093.0,422.0,1,1000,,
71749,3093.0,423.0,1,1000,,
71750,3093.0,167.0,1,1000,,
71751,3093.0,169.0,1,1000,,
71752,3093.0,554.0,1,1000,,
71753,3093.0,44.0,1,1000,,
71754,3093.0,45.0,1,1000,,
71755,3093.0,48.0,1,1000,,
71756,3093.0,52.0,1,1000,,
71757,3093.0,21686.0,1,1000,,
71758,3093.0,312.0,1,1000,,
71759,3093.0,441.0,1,1000,,
71760,3093.0,189.0,1,1000,,
71761,3093.0,82.0,1,1000,,
71762,3093.0,83.0,1,1000,,
71763,3093.0,85.0,1,1000,,
71764,3093.0,86.0,1,1000,,
71765,3093.0,22101.0,1,1000,,
71766,3093.0,88.0,1,1000,,
71767,3093.0,89.0,1,1000,,
71768,3093.0,91.0,1,1000,,
71769,3093.0,19165.0,1,1000,,
71770,3093.0,93.0,1,1000,,
71771,3093.0,19166.0,1,1000,,
71772,3093.0,96.0,1,1000,,
71773,3093.0,97.0,1,1000,,
71774,3093.0,98.0,1,1000,,
71775,3093.0,99.0,1,1000,,
71776,3093.0,19167.0,1,1000,,
71777,3093.0,361.0,1,1000,,
71778,3094.0,2144.0,1,1000,,
71779,3094.0,1827.0,1,1000,,
71780,3094.0,22103.0,1,1000,,
71781,3094.0,199.0,1,1000,,
71782,3094.0,8.0,1,1000,,
71783,3094.0,187.0,1,1000,,
71784,3094.0,1968.0,1,1000,,
71785,3094.0,19537.0,1,1000,,
71786,3094.0,22107.0,1,1000,,
71787,3094.0,22102.0,1,1000,,
71788,3094.0,23.0,1,1000,,
71789,3094.0,22104.0,1,1000,,
71790,3094.0,22105.0,1,1000,,
71791,3094.0,22106.0,1,1000,,
71792,3094.0,27.0,1,1000,,
71793,3094.0,25.0,1,1000,,
71794,3095.0,32.0,1,1000,,
71795,3095.0,392.0,1,1000,,
71796,3095.0,41.0,1,1000,,
71797,3095.0,43.0,1,1000,,
71798,3095.0,396.0,1,1000,,
71799,3095.0,31.0,1,1000,,
71800,3095.0,116.0,1,1000,,
71801,3095.0,181.0,1,1000,,
71802,3095.0,62.0,1,1000,,
71803,3095.0,27.0,1,1000,,
71804,3095.0,124.0,1,1000,,
71805,3095.0,126.0,1,1000,,
71806,3095.0,127.0,1,1000,,
71807,3096.0,903.0,1,1000,,
71808,3096.0,16.0,1,1000,,
71809,3096.0,15894.0,1,1000,,
71810,3096.0,27.0,1,1000,,
71811,3096.0,1951.0,1,1000,,
71812,3096.0,13218.0,1,1000,,
71813,3096.0,6056.0,1,1000,,
71814,3096.0,15273.0,1,1000,,
71815,3096.0,703.0,1,1000,,
71816,3096.0,15300.0,1,1000,,
71817,3096.0,2890.0,1,1000,,
71818,3096.0,9038.0,1,1000,,
71819,3096.0,22108.0,1,1000,,
71820,3096.0,22109.0,1,1000,,
71821,3096.0,22110.0,1,1000,,
71822,3096.0,22111.0,1,1000,,
71823,3096.0,22112.0,1,1000,,
71824,3096.0,353.0,1,1000,,
71825,3096.0,8548.0,1,1000,,
71826,3096.0,8686.0,1,1000,,
71827,3098.0,2.0,1,1000,,
71828,3098.0,22115.0,1,1000,,
71829,3098.0,22116.0,1,1000,,
71830,3098.0,22117.0,1,1000,,
71831,3098.0,10054.0,1,1000,,
71832,3098.0,2313.0,1,1000,,
71833,3098.0,7242.0,1,1000,,
71834,3098.0,10060.0,1,1000,,
71835,3098.0,5260.0,1,1000,,
71836,3098.0,7247.0,1,1000,,
71837,3098.0,48.0,1,1000,,
71838,3098.0,5277.0,1,1000,,
71839,3098.0,88.0,1,1000,,
71840,3098.0,25.0,1,1000,,
71841,3098.0,91.0,1,1000,,
71842,3098.0,93.0,1,1000,,
71843,3098.0,94.0,1,1000,,
71844,3099.0,22118.0,1,1000,,
71845,3099.0,22119.0,1,1000,,
71846,3099.0,7.0,1,1000,,
71847,3099.0,172.0,1,1000,,
71848,3099.0,2225.0,1,1000,,
71849,3099.0,52.0,1,1000,,
71850,3099.0,534.0,1,1000,,
71851,3099.0,23.0,1,1000,,
71852,3099.0,88.0,1,1000,,
71853,3099.0,89.0,1,1000,,
71854,3099.0,25.0,1,1000,,
71855,3099.0,1375.0,1,1000,,
71856,3100.0,5122.0,1,1000,,
71857,3100.0,3.0,1,1000,,
71858,3100.0,534.0,1,1000,,
71859,3100.0,24.0,1,1000,,
71860,3100.0,25.0,1,1000,,
71861,3100.0,27.0,1,1000,,
71862,3100.0,44.0,1,1000,,
71863,3100.0,48.0,1,1000,,
71864,3100.0,56.0,1,1000,,
71865,3100.0,2621.0,1,1000,,
71866,3100.0,82.0,1,1000,,
71867,3100.0,84.0,1,1000,,
71868,3100.0,88.0,1,1000,,
71869,3100.0,89.0,1,1000,,
71870,3100.0,90.0,1,1000,,
71871,3100.0,91.0,1,1000,,
71872,3100.0,93.0,1,1000,,
71873,3100.0,2144.0,1,1000,,
71874,3100.0,96.0,1,1000,,
71875,3100.0,97.0,1,1000,,
71876,3100.0,99.0,1,1000,,
71877,3100.0,22120.0,1,1000,,
71878,3100.0,22121.0,1,1000,,
71879,3100.0,22122.0,1,1000,,
71880,3100.0,22123.0,1,1000,,
71881,3100.0,22124.0,1,1000,,
71882,3100.0,22125.0,1,1000,,
71883,3100.0,22126.0,1,1000,,
71884,3100.0,22127.0,1,1000,,
71885,3100.0,22128.0,1,1000,,
71886,3100.0,22129.0,1,1000,,
71887,3100.0,22130.0,1,1000,,
71888,3100.0,22131.0,1,1000,,
71889,3100.0,22132.0,1,1000,,
71890,3100.0,22133.0,1,1000,,
71891,3100.0,22134.0,1,1000,,
71892,3100.0,22135.0,1,1000,,
71893,3100.0,22136.0,1,1000,,
71894,3100.0,22137.0,1,1000,,
71895,3100.0,22138.0,1,1000,,
71896,3100.0,22139.0,1,1000,,
71897,3100.0,22140.0,1,1000,,
71898,3100.0,22141.0,1,1000,,
71899,3100.0,5246.0,1,1000,,
71900,3100.0,22142.0,1,1000,,
71901,3100.0,22144.0,1,1000,,
71902,3100.0,22145.0,1,1000,,
71903,3100.0,22146.0,1,1000,,
71904,3100.0,22147.0,1,1000,,
71905,3100.0,22148.0,1,1000,,
71906,3100.0,22149.0,1,1000,,
71907,3100.0,22150.0,1,1000,,
71908,3100.0,22151.0,1,1000,,
71909,3100.0,22152.0,1,1000,,
71910,3100.0,22153.0,1,1000,,
71911,3100.0,22154.0,1,1000,,
71912,3100.0,22155.0,1,1000,,
71913,3100.0,5260.0,1,1000,,
71914,3100.0,22156.0,1,1000,,
71915,3100.0,22157.0,1,1000,,
71916,3100.0,22158.0,1,1000,,
71917,3100.0,22159.0,1,1000,,
71918,3100.0,22160.0,1,1000,,
71919,3100.0,22161.0,1,1000,,
71920,3100.0,22162.0,1,1000,,
71921,3100.0,22163.0,1,1000,,
71922,3100.0,149.0,1,1000,,
71923,3100.0,22164.0,1,1000,,
71924,3100.0,154.0,1,1000,,
71925,3100.0,156.0,1,1000,,
71926,3100.0,2719.0,1,1000,,
71927,3100.0,166.0,1,1000,,
71928,3100.0,168.0,1,1000,,
71929,3100.0,172.0,1,1000,,
71930,3100.0,2225.0,1,1000,,
71931,3100.0,1203.0,1,1000,,
71932,3100.0,2228.0,1,1000,,
71933,3100.0,189.0,1,1000,,
71934,3100.0,193.0,1,1000,,
71935,3100.0,198.0,1,1000,,
71936,3100.0,209.0,1,1000,,
71937,3100.0,15575.0,1,1000,,
71938,3100.0,7902.0,1,1000,,
71939,3100.0,6406.0,1,1000,,
71940,3100.0,2313.0,1,1000,,
71941,3100.0,6939.0,1,1000,,
71942,3100.0,801.0,1,1000,,
71943,3100.0,22143.0,1,1000,,
71944,3100.0,13623.0,1,1000,,
71945,3100.0,6973.0,1,1000,,
71946,3100.0,5437.0,1,1000,,
71947,3100.0,831.0,1,1000,,
71948,3100.0,1375.0,1,1000,,
71949,3100.0,361.0,1,1000,,
71950,3100.0,364.0,1,1000,,
71951,3100.0,406.0,1,1000,,
71952,3100.0,415.0,1,1000,,
71953,3100.0,420.0,1,1000,,
71954,3100.0,422.0,1,1000,,
71955,3100.0,425.0,1,1000,,
71956,3100.0,1968.0,1,1000,,
71957,3100.0,439.0,1,1000,,
71958,3100.0,1489.0,1,1000,,
71959,3100.0,1507.0,1,1000,,
71960,3101.0,2.0,1,1000,,
71961,3101.0,141.0,1,1000,,
71962,3101.0,14.0,1,1000,,
71963,3101.0,1295.0,1,1000,,
71964,3101.0,16.0,1,1000,,
71965,3101.0,22165.0,1,1000,,
71966,3101.0,22166.0,1,1000,,
71967,3101.0,22167.0,1,1000,,
71968,3101.0,22168.0,1,1000,,
71969,3101.0,22169.0,1,1000,,
71970,3101.0,25.0,1,1000,,
71971,3101.0,27.0,1,1000,,
71972,3101.0,1311.0,1,1000,,
71973,3101.0,5929.0,1,1000,,
71974,3101.0,814.0,1,1000,,
71975,3101.0,48.0,1,1000,,
71976,3101.0,198.0,1,1000,,
71977,3101.0,7633.0,1,1000,,
71978,3101.0,724.0,1,1000,,
71979,3101.0,94.0,1,1000,,
71980,3101.0,353.0,1,1000,,
71981,3102.0,453.0,1,1000,,
71982,3102.0,361.0,1,1000,,
71983,3102.0,45.0,1,1000,,
71984,3102.0,1295.0,1,1000,,
71985,3102.0,7634.0,1,1000,,
71986,3102.0,597.0,1,1000,,
71987,3102.0,7639.0,1,1000,,
71988,3102.0,1275.0,1,1000,,
71989,3103.0,353.0,1,1000,,
71990,3103.0,198.0,1,1000,,
71991,3103.0,7.0,1,1000,,
71992,3103.0,488.0,1,1000,,
71993,3103.0,361.0,1,1000,,
71994,3103.0,27.0,1,1000,,
71995,3103.0,780.0,1,1000,,
71996,3103.0,14.0,1,1000,,
71997,3103.0,16.0,1,1000,,
71998,3103.0,1617.0,1,1000,,
71999,3103.0,1624.0,1,1000,,
72000,3103.0,22170.0,1,1000,,
72001,3103.0,475.0,1,1000,,
72002,3103.0,1628.0,1,1000,,
72003,3104.0,2050.0,1,1000,,
72004,3104.0,7.0,1,1000,,
72005,3104.0,780.0,1,1000,,
72006,3104.0,14.0,1,1000,,
72007,3104.0,25.0,1,1000,,
72008,3104.0,27.0,1,1000,,
72009,3104.0,22171.0,1,1000,,
72010,3104.0,1952.0,1,1000,,
72011,3104.0,933.0,1,1000,,
72012,3104.0,3623.0,1,1000,,
72013,3104.0,3624.0,1,1000,,
72014,3104.0,47.0,1,1000,,
72015,3104.0,48.0,1,1000,,
72016,3104.0,697.0,1,1000,,
72017,3104.0,597.0,1,1000,,
72018,3104.0,1624.0,1,1000,,
72019,3104.0,4057.0,1,1000,,
72020,3104.0,475.0,1,1000,,
72021,3104.0,1628.0,1,1000,,
72022,3104.0,353.0,1,1000,,
72023,3104.0,488.0,1,1000,,
72024,3104.0,361.0,1,1000,,
72025,3104.0,5618.0,1,1000,,
72026,3104.0,3450.0,1,1000,,
72027,3104.0,767.0,1,1000,,
72028,3105.0,138.0,1,1000,,
72029,3105.0,155.0,1,1000,,
72030,3105.0,45.0,1,1000,,
72031,3105.0,792.0,1,1000,,
72032,3105.0,1624.0,1,1000,,
72033,3105.0,25.0,1,1000,,
72034,3105.0,1626.0,1,1000,,
72035,3105.0,27.0,1,1000,,
72036,3105.0,1628.0,1,1000,,
72037,3106.0,1025.0,1,1000,,
72038,3106.0,16.0,1,1000,,
72039,3106.0,1425.0,1,1000,,
72040,3106.0,528.0,1,1000,,
72041,3106.0,23.0,1,1000,,
72042,3106.0,20504.0,1,1000,,
72043,3106.0,153.0,1,1000,,
72044,3106.0,792.0,1,1000,,
72045,3106.0,25.0,1,1000,,
72046,3106.0,155.0,1,1000,,
72047,3106.0,22172.0,1,1000,,
72048,3106.0,22173.0,1,1000,,
