,0,0.1,1,1000,11,48
19450,824.0,8812.0,1,1000,,
19451,824.0,8813.0,1,1000,,
19452,824.0,8814.0,1,1000,,
19453,824.0,8815.0,1,1000,,
19454,824.0,8816.0,1,1000,,
19455,824.0,8817.0,1,1000,,
19456,824.0,5746.0,1,1000,,
19457,824.0,8818.0,1,1000,,
19458,824.0,502.0,1,1000,,
19459,824.0,483.0,1,1000,,
19460,825.0,1025.0,1,1000,,
19461,825.0,2.0,1,1000,,
19462,825.0,138.0,1,1000,,
19463,825.0,2319.0,1,1000,,
19464,825.0,1784.0,1,1000,,
19465,825.0,149.0,1,1000,,
19466,825.0,24.0,1,1000,,
19467,825.0,27.0,1,1000,,
19468,825.0,155.0,1,1000,,
19469,825.0,541.0,1,1000,,
19470,825.0,2721.0,1,1000,,
19471,825.0,420.0,1,1000,,
19472,825.0,2212.0,1,1000,,
19473,825.0,5412.0,1,1000,,
19474,825.0,3113.0,1,1000,,
19475,825.0,46.0,1,1000,,
19476,825.0,1969.0,1,1000,,
19477,825.0,700.0,1,1000,,
19478,825.0,978.0,1,1000,,
19479,825.0,986.0,1,1000,,
19480,825.0,95.0,1,1000,,
19481,825.0,353.0,1,1000,,
19482,825.0,8807.0,1,1000,,
19483,825.0,361.0,1,1000,,
19484,825.0,8816.0,1,1000,,
19485,825.0,3569.0,1,1000,,
19486,825.0,8819.0,1,1000,,
19487,825.0,8820.0,1,1000,,
19488,825.0,8821.0,1,1000,,
19489,825.0,8822.0,1,1000,,
19490,825.0,8823.0,1,1000,,
19491,825.0,8824.0,1,1000,,
19492,825.0,8825.0,1,1000,,
19493,825.0,8826.0,1,1000,,
19494,825.0,8827.0,1,1000,,
19495,825.0,8828.0,1,1000,,
19496,825.0,8829.0,1,1000,,
19497,825.0,8830.0,1,1000,,
19498,825.0,8831.0,1,1000,,
19499,827.0,8838.0,1,1000,,
19500,827.0,8839.0,1,1000,,
19501,827.0,8840.0,1,1000,,
19502,827.0,8841.0,1,1000,,
19503,827.0,8842.0,1,1000,,
19504,827.0,272.0,1,1000,,
19505,827.0,340.0,1,1000,,
19506,827.0,187.0,1,1000,,
19507,828.0,898.0,1,1000,,
19508,828.0,67.0,1,1000,,
19509,828.0,7140.0,1,1000,,
19510,828.0,37.0,1,1000,,
19511,828.0,7110.0,1,1000,,
19512,828.0,134.0,1,1000,,
19513,828.0,7142.0,1,1000,,
19514,828.0,71.0,1,1000,,
19515,828.0,42.0,1,1000,,
19516,828.0,8843.0,1,1000,,
19517,828.0,43.0,1,1000,,
19518,828.0,8844.0,1,1000,,
19519,828.0,398.0,1,1000,,
19520,828.0,8845.0,1,1000,,
19521,828.0,16.0,1,1000,,
19522,828.0,57.0,1,1000,,
19523,828.0,62.0,1,1000,,
19524,829.0,1217.0,1,1000,,
19525,829.0,1666.0,1,1000,,
19526,829.0,1220.0,1,1000,,
19527,829.0,1225.0,1,1000,,
19528,829.0,1610.0,1,1000,,
19529,829.0,3148.0,1,1000,,
19530,829.0,1229.0,1,1000,,
19531,829.0,8846.0,1,1000,,
19532,829.0,8847.0,1,1000,,
19533,829.0,8848.0,1,1000,,
19534,829.0,1969.0,1,1000,,
19535,829.0,1236.0,1,1000,,
19536,829.0,27.0,1,1000,,
19537,829.0,508.0,1,1000,,
19538,830.0,91.0,1,1000,,
19539,830.0,172.0,1,1000,,
19540,830.0,48.0,1,1000,,
19541,830.0,1489.0,1,1000,,
19542,830.0,88.0,1,1000,,
19543,830.0,25.0,1,1000,,
19544,830.0,27.0,1,1000,,
19545,830.0,349.0,1,1000,,
19546,831.0,5122.0,1,1000,,
19547,831.0,5.0,1,1000,,
19548,831.0,8849.0,1,1000,,
19549,831.0,8850.0,1,1000,,
19550,831.0,8851.0,1,1000,,
19551,831.0,8852.0,1,1000,,
19552,831.0,8853.0,1,1000,,
19553,831.0,8854.0,1,1000,,
19554,831.0,8855.0,1,1000,,
19555,831.0,8856.0,1,1000,,
19556,831.0,25.0,1,1000,,
19557,831.0,529.0,1,1000,,
19558,831.0,155.0,1,1000,,
19559,831.0,8857.0,1,1000,,
19560,831.0,8858.0,1,1000,,
19561,831.0,157.0,1,1000,,
19562,831.0,8859.0,1,1000,,
19563,831.0,423.0,1,1000,,
19564,831.0,169.0,1,1000,,
19565,831.0,44.0,1,1000,,
19566,831.0,45.0,1,1000,,
19567,831.0,47.0,1,1000,,
19568,831.0,48.0,1,1000,,
19569,831.0,436.0,1,1000,,
19570,831.0,4671.0,1,1000,,
19571,831.0,193.0,1,1000,,
19572,831.0,196.0,1,1000,,
19573,831.0,197.0,1,1000,,
19574,831.0,198.0,1,1000,,
19575,831.0,199.0,1,1000,,
19576,831.0,82.0,1,1000,,
19577,831.0,88.0,1,1000,,
19578,831.0,89.0,1,1000,,
19579,831.0,93.0,1,1000,,
19580,831.0,97.0,1,1000,,
19581,831.0,99.0,1,1000,,
19582,831.0,362.0,1,1000,,
19583,833.0,8896.0,1,1000,,
19584,833.0,8897.0,1,1000,,
19585,833.0,67.0,1,1000,,
19586,833.0,228.0,1,1000,,
19587,833.0,41.0,1,1000,,
19588,833.0,43.0,1,1000,,
19589,833.0,1435.0,1,1000,,
19590,833.0,5909.0,1,1000,,
19591,833.0,2551.0,1,1000,,
19592,833.0,27.0,1,1000,,
19593,833.0,62.0,1,1000,,
19594,833.0,8895.0,1,1000,,
19595,834.0,5507.0,1,1000,,
19596,834.0,4869.0,1,1000,,
19597,834.0,14.0,1,1000,,
19598,834.0,3220.0,1,1000,,
19599,834.0,1557.0,1,1000,,
19600,834.0,6424.0,1,1000,,
19601,834.0,24.0,1,1000,,
19602,834.0,27.0,1,1000,,
19603,834.0,155.0,1,1000,,
19604,834.0,415.0,1,1000,,
19605,834.0,418.0,1,1000,,
19606,834.0,167.0,1,1000,,
19607,834.0,426.0,1,1000,,
19608,834.0,172.0,1,1000,,
19609,834.0,559.0,1,1000,,
19610,834.0,48.0,1,1000,,
19611,834.0,6965.0,1,1000,,
19612,834.0,439.0,1,1000,,
19613,834.0,6967.0,1,1000,,
19614,834.0,572.0,1,1000,,
19615,834.0,8898.0,1,1000,,
19616,834.0,8899.0,1,1000,,
19617,834.0,8900.0,1,1000,,
19618,834.0,8901.0,1,1000,,
19619,834.0,8902.0,1,1000,,
19620,834.0,89.0,1,1000,,
19621,834.0,95.0,1,1000,,
19622,834.0,96.0,1,1000,,
19623,834.0,4067.0,1,1000,,
19624,834.0,99.0,1,1000,,
19625,834.0,361.0,1,1000,,
19626,834.0,496.0,1,1000,,
19627,834.0,5877.0,1,1000,,
19628,835.0,195.0,1,1000,,
19629,835.0,137.0,1,1000,,
19630,835.0,554.0,1,1000,,
19631,835.0,361.0,1,1000,,
19632,835.0,44.0,1,1000,,
19633,835.0,14.0,1,1000,,
19634,835.0,81.0,1,1000,,
19635,835.0,1203.0,1,1000,,
19636,835.0,787.0,1,1000,,
19637,835.0,27.0,1,1000,,
19638,835.0,95.0,1,1000,,
19639,836.0,3.0,1,1000,,
19640,836.0,419.0,1,1000,,
19641,836.0,8903.0,1,1000,,
19642,836.0,137.0,1,1000,,
19643,836.0,554.0,1,1000,,
19644,836.0,10.0,1,1000,,
19645,836.0,44.0,1,1000,,
19646,836.0,155.0,1,1000,,
19647,836.0,14.0,1,1000,,
19648,836.0,48.0,1,1000,,
19649,836.0,81.0,1,1000,,
19650,836.0,1203.0,1,1000,,
19651,836.0,85.0,1,1000,,
19652,836.0,27.0,1,1000,,
19653,838.0,67.0,1,1000,,
19654,838.0,134.0,1,1000,,
19655,838.0,8.0,1,1000,,
19656,838.0,41.0,1,1000,,
19657,838.0,8904.0,1,1000,,
19658,838.0,43.0,1,1000,,
19659,838.0,180.0,1,1000,,
19660,838.0,282.0,1,1000,,
19661,838.0,27.0,1,1000,,
19662,838.0,62.0,1,1000,,
19663,838.0,6783.0,1,1000,,
19664,839.0,33.0,1,1000,,
19665,839.0,8905.0,1,1000,,
19666,839.0,8906.0,1,1000,,
19667,839.0,8907.0,1,1000,,
19668,839.0,5493.0,1,1000,,
19669,839.0,27.0,1,1000,,
19670,839.0,253.0,1,1000,,
19671,839.0,30.0,1,1000,,
19672,840.0,3584.0,1,1000,,
19673,840.0,2.0,1,1000,,
19674,840.0,262.0,1,1000,,
19675,840.0,7.0,1,1000,,
19676,840.0,8.0,1,1000,,
19677,840.0,138.0,1,1000,,
19678,840.0,780.0,1,1000,,
19679,840.0,14.0,1,1000,,
19680,840.0,45.0,1,1000,,
19681,840.0,177.0,1,1000,,
19682,840.0,2881.0,1,1000,,
19683,840.0,199.0,1,1000,,
19684,840.0,8908.0,1,1000,,
19685,840.0,8909.0,1,1000,,
19686,840.0,8910.0,1,1000,,
19687,840.0,8911.0,1,1000,,
19688,840.0,8912.0,1,1000,,
19689,840.0,8913.0,1,1000,,
19690,840.0,8914.0,1,1000,,
19691,840.0,8915.0,1,1000,,
19692,840.0,8916.0,1,1000,,
19693,840.0,8917.0,1,1000,,
19694,840.0,8918.0,1,1000,,
19695,840.0,361.0,1,1000,,
19696,841.0,8928.0,1,1000,,
19697,841.0,8929.0,1,1000,,
19698,841.0,7712.0,1,1000,,
19699,841.0,8930.0,1,1000,,
19700,841.0,8931.0,1,1000,,
19701,841.0,8932.0,1,1000,,
19702,841.0,8933.0,1,1000,,
19703,841.0,7886.0,1,1000,,
19704,841.0,14.0,1,1000,,
19705,841.0,8919.0,1,1000,,
19706,841.0,8920.0,1,1000,,
19707,841.0,8921.0,1,1000,,
19708,841.0,8922.0,1,1000,,
19709,841.0,8923.0,1,1000,,
19710,841.0,8924.0,1,1000,,
19711,841.0,8925.0,1,1000,,
19712,841.0,8926.0,1,1000,,
19713,841.0,8927.0,1,1000,,
19714,843.0,3.0,1,1000,,
19715,843.0,198.0,1,1000,,
19716,843.0,8934.0,1,1000,,
19717,843.0,8.0,1,1000,,
19718,843.0,8935.0,1,1000,,
19719,843.0,8936.0,1,1000,,
19720,843.0,14.0,1,1000,,
19721,843.0,2162.0,1,1000,,
19722,843.0,27.0,1,1000,,
19723,844.0,32.0,1,1000,,
19724,844.0,6784.0,1,1000,,
19725,844.0,134.0,1,1000,,
19726,844.0,41.0,1,1000,,
19727,844.0,8937.0,1,1000,,
19728,844.0,43.0,1,1000,,
19729,844.0,8938.0,1,1000,,
19730,844.0,42.0,1,1000,,
19731,844.0,8939.0,1,1000,,
19732,844.0,180.0,1,1000,,
19733,844.0,116.0,1,1000,,
19734,844.0,181.0,1,1000,,
19735,844.0,62.0,1,1000,,
19736,844.0,282.0,1,1000,,
19737,844.0,27.0,1,1000,,
19738,844.0,124.0,1,1000,,
19739,844.0,126.0,1,1000,,
19740,844.0,127.0,1,1000,,
19741,845.0,3.0,1,1000,,
19742,845.0,488.0,1,1000,,
19743,845.0,27.0,1,1000,,
19744,845.0,10.0,1,1000,,
19745,845.0,2733.0,1,1000,,
19746,845.0,148.0,1,1000,,
19747,845.0,1624.0,1,1000,,
19748,845.0,475.0,1,1000,,
19749,845.0,1628.0,1,1000,,
19750,846.0,417.0,1,1000,,
19751,846.0,2.0,1,1000,,
19752,846.0,132.0,1,1000,,
19753,846.0,43.0,1,1000,,
19754,846.0,8940.0,1,1000,,
19755,846.0,8941.0,1,1000,,
19756,846.0,237.0,1,1000,,
19757,846.0,8942.0,1,1000,,
19758,846.0,8943.0,1,1000,,
19759,846.0,780.0,1,1000,,
19760,846.0,473.0,1,1000,,
19761,846.0,27.0,1,1000,,
19762,846.0,62.0,1,1000,,
19763,847.0,2598.0,1,1000,,
19764,847.0,2599.0,1,1000,,
19765,847.0,2569.0,1,1000,,
19766,847.0,361.0,1,1000,,
19767,847.0,265.0,1,1000,,
19768,847.0,172.0,1,1000,,
19769,847.0,269.0,1,1000,,
19770,847.0,268.0,1,1000,,
19771,847.0,2670.0,1,1000,,
19772,847.0,8944.0,1,1000,,
19773,847.0,8945.0,1,1000,,
19774,847.0,1783.0,1,1000,,
19775,847.0,25.0,1,1000,,
19776,847.0,27.0,1,1000,,
19777,847.0,2590.0,1,1000,,
19778,848.0,1568.0,1,1000,,
19779,848.0,288.0,1,1000,,
19780,848.0,44.0,1,1000,,
19781,848.0,155.0,1,1000,,
19782,848.0,14.0,1,1000,,
19783,848.0,529.0,1,1000,,
19784,848.0,4150.0,1,1000,,
19785,848.0,27.0,1,1000,,
19786,848.0,92.0,1,1000,,
19787,848.0,157.0,1,1000,,
19788,848.0,158.0,1,1000,,
19789,849.0,132.0,1,1000,,
19790,849.0,41.0,1,1000,,
19791,849.0,42.0,1,1000,,
19792,849.0,43.0,1,1000,,
19793,849.0,2365.0,1,1000,,
19794,849.0,237.0,1,1000,,
19795,849.0,8946.0,1,1000,,
19796,849.0,27.0,1,1000,,
19797,849.0,31.0,1,1000,,
19798,849.0,253.0,1,1000,,
19799,849.0,126.0,1,1000,,
19800,849.0,127.0,1,1000,,
19801,850.0,2.0,1,1000,,
19802,850.0,420.0,1,1000,,
19803,850.0,199.0,1,1000,,
19804,850.0,14.0,1,1000,,
19805,850.0,1614.0,1,1000,,
19806,850.0,8947.0,1,1000,,
19807,850.0,1624.0,1,1000,,
19808,850.0,27.0,1,1000,,
19809,850.0,1631.0,1,1000,,
19810,851.0,128.0,1,1000,,
19811,851.0,32.0,1,1000,,
19812,851.0,67.0,1,1000,,
19813,851.0,132.0,1,1000,,
19814,851.0,8.0,1,1000,,
19815,851.0,924.0,1,1000,,
19816,851.0,42.0,1,1000,,
19817,851.0,43.0,1,1000,,
19818,851.0,31.0,1,1000,,
19819,851.0,399.0,1,1000,,
19820,851.0,116.0,1,1000,,
19821,851.0,181.0,1,1000,,
19822,851.0,62.0,1,1000,,
19823,851.0,27.0,1,1000,,
19824,851.0,124.0,1,1000,,
19825,851.0,126.0,1,1000,,
19826,851.0,127.0,1,1000,,
19827,852.0,5.0,1,1000,,
19828,852.0,2566.0,1,1000,,
19829,852.0,3078.0,1,1000,,
19830,852.0,2702.0,1,1000,,
19831,852.0,16.0,1,1000,,
19832,852.0,6807.0,1,1000,,
19833,852.0,1048.0,1,1000,,
19834,852.0,25.0,1,1000,,
19835,852.0,27.0,1,1000,,
19836,852.0,697.0,1,1000,,
19837,852.0,187.0,1,1000,,
19838,852.0,190.0,1,1000,,
19839,852.0,194.0,1,1000,,
19840,852.0,2767.0,1,1000,,
19841,852.0,602.0,1,1000,,
19842,852.0,361.0,1,1000,,
19843,852.0,2546.0,1,1000,,
19844,852.0,8948.0,1,1000,,
19845,852.0,8949.0,1,1000,,
19846,852.0,8950.0,1,1000,,
19847,852.0,8951.0,1,1000,,
19848,852.0,8952.0,1,1000,,
19849,852.0,8953.0,1,1000,,
19850,853.0,8960.0,1,1000,,
19851,853.0,8961.0,1,1000,,
19852,853.0,8962.0,1,1000,,
19853,853.0,8963.0,1,1000,,
19854,853.0,8964.0,1,1000,,
19855,853.0,8965.0,1,1000,,
19856,853.0,8966.0,1,1000,,
19857,853.0,8955.0,1,1000,,
19858,853.0,360.0,1,1000,,
19859,853.0,780.0,1,1000,,
19860,853.0,8959.0,1,1000,,
19861,853.0,8954.0,1,1000,,
19862,853.0,27.0,1,1000,,
19863,853.0,8956.0,1,1000,,
19864,853.0,8957.0,1,1000,,
19865,853.0,8958.0,1,1000,,
19866,853.0,863.0,1,1000,,
19867,854.0,1408.0,1,1000,,
19868,854.0,8961.0,1,1000,,
19869,854.0,8962.0,1,1000,,
19870,854.0,8963.0,1,1000,,
19871,854.0,8964.0,1,1000,,
19872,854.0,8965.0,1,1000,,
19873,854.0,8966.0,1,1000,,
19874,854.0,8967.0,1,1000,,
19875,854.0,8968.0,1,1000,,
19876,854.0,8969.0,1,1000,,
19877,854.0,8970.0,1,1000,,
19878,854.0,8971.0,1,1000,,
19879,854.0,8972.0,1,1000,,
19880,854.0,8973.0,1,1000,,
19881,854.0,8974.0,1,1000,,
19882,854.0,8975.0,1,1000,,
19883,854.0,8976.0,1,1000,,
19884,854.0,8977.0,1,1000,,
19885,854.0,8978.0,1,1000,,
19886,854.0,8979.0,1,1000,,
19887,854.0,8980.0,1,1000,,
19888,854.0,8981.0,1,1000,,
19889,854.0,8982.0,1,1000,,
19890,854.0,8983.0,1,1000,,
19891,854.0,8984.0,1,1000,,
19892,854.0,25.0,1,1000,,
19893,854.0,27.0,1,1000,,
19894,854.0,8954.0,1,1000,,
19895,854.0,8956.0,1,1000,,
19896,854.0,8957.0,1,1000,,
19897,857.0,3.0,1,1000,,
19898,857.0,1539.0,1,1000,,
19899,857.0,4357.0,1,1000,,
19900,857.0,4359.0,1,1000,,
19901,857.0,140.0,1,1000,,
19902,857.0,16.0,1,1000,,
19903,857.0,1425.0,1,1000,,
19904,857.0,17.0,1,1000,,
19905,857.0,3604.0,1,1000,,
19906,857.0,25.0,1,1000,,
19907,857.0,4378.0,1,1000,,
19908,857.0,27.0,1,1000,,
19909,857.0,2972.0,1,1000,,
19910,857.0,4128.0,1,1000,,
19911,857.0,4385.0,1,1000,,
19912,857.0,420.0,1,1000,,
19913,857.0,8997.0,1,1000,,
19914,857.0,8998.0,1,1000,,
19915,857.0,8999.0,1,1000,,
19916,857.0,3112.0,1,1000,,
19917,857.0,9000.0,1,1000,,
19918,857.0,9001.0,1,1000,,
19919,857.0,9002.0,1,1000,,
19920,857.0,9003.0,1,1000,,
19921,857.0,3494.0,1,1000,,
19922,857.0,9004.0,1,1000,,
19923,857.0,9005.0,1,1000,,
19924,857.0,9006.0,1,1000,,
19925,857.0,9007.0,1,1000,,
19926,857.0,9008.0,1,1000,,
19927,857.0,3634.0,1,1000,,
19928,857.0,9009.0,1,1000,,
19929,857.0,9010.0,1,1000,,
19930,857.0,9011.0,1,1000,,
19931,857.0,48.0,1,1000,,
19932,857.0,9012.0,1,1000,,
19933,857.0,3640.0,1,1000,,
19934,857.0,1978.0,1,1000,,
19935,857.0,9013.0,1,1000,,
19936,857.0,1988.0,1,1000,,
19937,857.0,199.0,1,1000,,
19938,857.0,3656.0,1,1000,,
19939,857.0,6601.0,1,1000,,
19940,857.0,1357.0,1,1000,,
19941,857.0,1615.0,1,1000,,
19942,857.0,1622.0,1,1000,,
19943,857.0,1497.0,1,1000,,
19944,857.0,2270.0,1,1000,,
19945,857.0,1631.0,1,1000,,
19946,857.0,4338.0,1,1000,,
19947,857.0,4348.0,1,1000,,
19948,857.0,4351.0,1,1000,,
19949,858.0,2.0,1,1000,,
19950,858.0,5126.0,1,1000,,
19951,858.0,7.0,1,1000,,
19952,858.0,6152.0,1,1000,,
19953,858.0,6153.0,1,1000,,
19954,858.0,6154.0,1,1000,,
19955,858.0,6155.0,1,1000,,
19956,858.0,6156.0,1,1000,,
19957,858.0,6157.0,1,1000,,
19958,858.0,14.0,1,1000,,
19959,858.0,6159.0,1,1000,,
19960,858.0,6158.0,1,1000,,
19961,858.0,6160.0,1,1000,,
19962,858.0,6163.0,1,1000,,
19963,858.0,6164.0,1,1000,,
19964,858.0,6165.0,1,1000,,
19965,858.0,6166.0,1,1000,,
19966,858.0,23.0,1,1000,,
19967,858.0,24.0,1,1000,,
19968,858.0,6167.0,1,1000,,
19969,858.0,6169.0,1,1000,,
19970,858.0,27.0,1,1000,,
19971,858.0,6170.0,1,1000,,
19972,858.0,6173.0,1,1000,,
19973,858.0,25.0,1,1000,,
19974,858.0,541.0,1,1000,,
19975,858.0,6176.0,1,1000,,
19976,858.0,6177.0,1,1000,,
19977,858.0,6178.0,1,1000,,
19978,858.0,6179.0,1,1000,,
19979,858.0,6180.0,1,1000,,
19980,858.0,1568.0,1,1000,,
19981,858.0,6182.0,1,1000,,
19982,858.0,6183.0,1,1000,,
19983,858.0,6184.0,1,1000,,
19984,858.0,6185.0,1,1000,,
19985,858.0,6186.0,1,1000,,
19986,858.0,6187.0,1,1000,,
19987,858.0,554.0,1,1000,,
19988,858.0,6188.0,1,1000,,
19989,858.0,46.0,1,1000,,
19990,858.0,1071.0,1,1000,,
19991,858.0,6191.0,1,1000,,
19992,858.0,6190.0,1,1000,,
19993,858.0,6192.0,1,1000,,
19994,858.0,6199.0,1,1000,,
19995,858.0,5691.0,1,1000,,
19996,858.0,6209.0,1,1000,,
19997,858.0,4679.0,1,1000,,
19998,858.0,4680.0,1,1000,,
19999,858.0,4682.0,1,1000,,
20000,858.0,4683.0,1,1000,,
20001,858.0,4684.0,1,1000,,
20002,858.0,4685.0,1,1000,,
20003,858.0,4686.0,1,1000,,
20004,858.0,4687.0,1,1000,,
20005,858.0,4688.0,1,1000,,
20006,858.0,4689.0,1,1000,,
20007,858.0,1105.0,1,1000,,
20008,858.0,4691.0,1,1000,,
20009,858.0,4692.0,1,1000,,
20010,858.0,4693.0,1,1000,,
20011,858.0,1110.0,1,1000,,
20012,858.0,4695.0,1,1000,,
20013,858.0,3672.0,1,1000,,
20014,858.0,88.0,1,1000,,
20015,858.0,4696.0,1,1000,,
20016,858.0,4697.0,1,1000,,
20017,858.0,4699.0,1,1000,,
20018,858.0,4700.0,1,1000,,
20019,858.0,4701.0,1,1000,,
20020,858.0,4702.0,1,1000,,
20021,858.0,1120.0,1,1000,,
20022,858.0,2143.0,1,1000,,
20023,858.0,95.0,1,1000,,
20024,858.0,4703.0,1,1000,,
20025,858.0,4706.0,1,1000,,
20026,858.0,1125.0,1,1000,,
20027,858.0,4705.0,1,1000,,
20028,858.0,4708.0,1,1000,,
20029,858.0,4709.0,1,1000,,
20030,858.0,4710.0,1,1000,,
20031,858.0,4711.0,1,1000,,
20032,858.0,4712.0,1,1000,,
20033,858.0,4713.0,1,1000,,
20034,858.0,4714.0,1,1000,,
20035,858.0,1128.0,1,1000,,
20036,858.0,106.0,1,1000,,
20037,858.0,4717.0,1,1000,,
20038,858.0,4718.0,1,1000,,
20039,858.0,4719.0,1,1000,,
20040,858.0,112.0,1,1000,,
20041,858.0,1137.0,1,1000,,
20042,858.0,4721.0,1,1000,,
20043,858.0,1142.0,1,1000,,
20044,858.0,4722.0,1,1000,,
20045,858.0,4723.0,1,1000,,
20046,858.0,4725.0,1,1000,,
20047,858.0,1138.0,1,1000,,
20048,858.0,4727.0,1,1000,,
20049,858.0,4728.0,1,1000,,
20050,858.0,1145.0,1,1000,,
20051,858.0,4729.0,1,1000,,
20052,858.0,4730.0,1,1000,,
20053,858.0,4731.0,1,1000,,
20054,858.0,4732.0,1,1000,,
20055,858.0,4734.0,1,1000,,
20056,858.0,4735.0,1,1000,,
20057,858.0,4736.0,1,1000,,
20058,858.0,1153.0,1,1000,,
20059,858.0,4738.0,1,1000,,
20060,858.0,4740.0,1,1000,,
20061,858.0,1156.0,1,1000,,
20062,858.0,4742.0,1,1000,,
20063,858.0,1159.0,1,1000,,
20064,858.0,4743.0,1,1000,,
20065,858.0,1161.0,1,1000,,
20066,858.0,138.0,1,1000,,
20067,858.0,4744.0,1,1000,,
20068,858.0,4745.0,1,1000,,
20069,858.0,4746.0,1,1000,,
20070,858.0,4747.0,1,1000,,
20071,858.0,4749.0,1,1000,,
20072,858.0,4751.0,1,1000,,
20073,858.0,4752.0,1,1000,,
20074,858.0,1170.0,1,1000,,
20075,858.0,4754.0,1,1000,,
20076,858.0,4756.0,1,1000,,
20077,858.0,4759.0,1,1000,,
20078,858.0,4760.0,1,1000,,
20079,858.0,4762.0,1,1000,,
20080,858.0,4763.0,1,1000,,
20081,858.0,156.0,1,1000,,
20082,858.0,3229.0,1,1000,,
20083,858.0,4766.0,1,1000,,
20084,858.0,4767.0,1,1000,,
20085,858.0,4768.0,1,1000,,
20086,858.0,4769.0,1,1000,,
20087,858.0,4770.0,1,1000,,
20088,858.0,4771.0,1,1000,,
20089,858.0,164.0,1,1000,,
20090,858.0,4773.0,1,1000,,
20091,858.0,4772.0,1,1000,,
20092,858.0,4774.0,1,1000,,
20093,858.0,680.0,1,1000,,
20094,858.0,4777.0,1,1000,,
20095,858.0,4778.0,1,1000,,
20096,858.0,4780.0,1,1000,,
20097,858.0,4781.0,1,1000,,
20098,858.0,172.0,1,1000,,
20099,858.0,4783.0,1,1000,,
20100,858.0,4785.0,1,1000,,
20101,858.0,4786.0,1,1000,,
20102,858.0,4788.0,1,1000,,
20103,858.0,4789.0,1,1000,,
20104,858.0,4790.0,1,1000,,
20105,858.0,4791.0,1,1000,,
20106,858.0,4794.0,1,1000,,
20107,858.0,4796.0,1,1000,,
20108,858.0,4798.0,1,1000,,
20109,858.0,4799.0,1,1000,,
20110,858.0,4801.0,1,1000,,
20111,858.0,4802.0,1,1000,,
20112,858.0,4804.0,1,1000,,
20113,858.0,4805.0,1,1000,,
20114,858.0,4806.0,1,1000,,
20115,858.0,4807.0,1,1000,,
20116,858.0,4808.0,1,1000,,
20117,858.0,4809.0,1,1000,,
20118,858.0,4810.0,1,1000,,
20119,858.0,4811.0,1,1000,,
20120,858.0,4812.0,1,1000,,
20121,858.0,1160.0,1,1000,,
20122,858.0,4813.0,1,1000,,
20123,858.0,4815.0,1,1000,,
20124,858.0,4816.0,1,1000,,
20125,858.0,4817.0,1,1000,,
20126,858.0,4818.0,1,1000,,
20127,858.0,4819.0,1,1000,,
20128,858.0,4820.0,1,1000,,
20129,858.0,4821.0,1,1000,,
20130,858.0,4822.0,1,1000,,
20131,858.0,4823.0,1,1000,,
20132,858.0,4825.0,1,1000,,
20133,858.0,4827.0,1,1000,,
20134,858.0,1163.0,1,1000,,
20135,858.0,4828.0,1,1000,,
20136,858.0,4829.0,1,1000,,
20137,858.0,4830.0,1,1000,,
20138,858.0,4832.0,1,1000,,
20139,858.0,1164.0,1,1000,,
20140,858.0,4833.0,1,1000,,
20141,858.0,4835.0,1,1000,,
20142,858.0,4836.0,1,1000,,
20143,858.0,4838.0,1,1000,,
20144,858.0,4839.0,1,1000,,
20145,858.0,4840.0,1,1000,,
20146,858.0,4841.0,1,1000,,
20147,858.0,4844.0,1,1000,,
20148,858.0,4845.0,1,1000,,
20149,858.0,751.0,1,1000,,
20150,858.0,4847.0,1,1000,,
20151,858.0,4848.0,1,1000,,
20152,858.0,4850.0,1,1000,,
20153,858.0,4851.0,1,1000,,
20154,858.0,4852.0,1,1000,,
20155,858.0,4853.0,1,1000,,
20156,858.0,4854.0,1,1000,,
20157,858.0,759.0,1,1000,,
20158,858.0,4857.0,1,1000,,
20159,858.0,4858.0,1,1000,,
20160,858.0,4862.0,1,1000,,
20161,858.0,767.0,1,1000,,
20162,858.0,4864.0,1,1000,,
20163,858.0,4865.0,1,1000,,
20164,858.0,4867.0,1,1000,,
20165,858.0,4868.0,1,1000,,
20166,858.0,4870.0,1,1000,,
20167,858.0,4871.0,1,1000,,
20168,858.0,4872.0,1,1000,,
20169,858.0,4873.0,1,1000,,
20170,858.0,4875.0,1,1000,,
20171,858.0,4876.0,1,1000,,
20172,858.0,4879.0,1,1000,,
20173,858.0,4880.0,1,1000,,
20174,858.0,4881.0,1,1000,,
20175,858.0,4883.0,1,1000,,
20176,858.0,4884.0,1,1000,,
20177,858.0,4885.0,1,1000,,
20178,858.0,4888.0,1,1000,,
20179,858.0,4889.0,1,1000,,
20180,858.0,1821.0,1,1000,,
20181,858.0,298.0,1,1000,,
20182,858.0,9014.0,1,1000,,
20183,858.0,9015.0,1,1000,,
20184,858.0,9016.0,1,1000,,
20185,858.0,9017.0,1,1000,,
20186,858.0,9018.0,1,1000,,
20187,858.0,9019.0,1,1000,,
20188,858.0,9020.0,1,1000,,
20189,858.0,9021.0,1,1000,,
20190,858.0,9022.0,1,1000,,
20191,858.0,9023.0,1,1000,,
20192,858.0,9024.0,1,1000,,
20193,858.0,9025.0,1,1000,,
20194,858.0,9026.0,1,1000,,
20195,858.0,9027.0,1,1000,,
20196,858.0,9028.0,1,1000,,
20197,858.0,9029.0,1,1000,,
20198,858.0,9030.0,1,1000,,
20199,858.0,2375.0,1,1000,,
