,0,0.1,1,1000,13,224
821,45.0,105.0,1,1000,,
822,45.0,108.0,1,1000,,
823,45.0,109.0,1,1000,,
824,45.0,110.0,1,1000,,
825,45.0,243.0,1,1000,,
826,45.0,761.0,1,1000,,
827,47.0,484.0,1,1000,,
828,47.0,166.0,1,1000,,
829,47.0,615.0,1,1000,,
830,47.0,746.0,1,1000,,
831,47.0,490.0,1,1000,,
832,47.0,12.0,1,1000,,
833,47.0,243.0,1,1000,,
834,47.0,791.0,1,1000,,
835,47.0,792.0,1,1000,,
836,47.0,793.0,1,1000,,
837,48.0,0.0,1,1000,,
838,48.0,11.0,1,1000,,
839,48.0,12.0,1,1000,,
840,48.0,26.0,1,1000,,
841,48.0,38.0,1,1000,,
842,48.0,41.0,1,1000,,
843,48.0,48.0,1,1000,,
844,48.0,50.0,1,1000,,
845,48.0,588.0,1,1000,,
846,48.0,90.0,1,1000,,
847,48.0,97.0,1,1000,,
848,48.0,104.0,1,1000,,
849,48.0,105.0,1,1000,,
850,48.0,136.0,1,1000,,
851,48.0,186.0,1,1000,,
852,48.0,198.0,1,1000,,
853,48.0,199.0,1,1000,,
854,48.0,735.0,1,1000,,
855,48.0,271.0,1,1000,,
856,48.0,785.0,1,1000,,
857,48.0,794.0,1,1000,,
858,48.0,795.0,1,1000,,
859,48.0,796.0,1,1000,,
860,48.0,797.0,1,1000,,
861,48.0,798.0,1,1000,,
862,48.0,799.0,1,1000,,
863,48.0,800.0,1,1000,,
864,48.0,801.0,1,1000,,
865,48.0,802.0,1,1000,,
866,48.0,803.0,1,1000,,
867,48.0,804.0,1,1000,,
868,48.0,805.0,1,1000,,
869,48.0,806.0,1,1000,,
870,48.0,807.0,1,1000,,
871,48.0,808.0,1,1000,,
872,48.0,809.0,1,1000,,
873,48.0,810.0,1,1000,,
874,48.0,811.0,1,1000,,
875,48.0,812.0,1,1000,,
876,48.0,813.0,1,1000,,
877,48.0,814.0,1,1000,,
878,48.0,815.0,1,1000,,
879,48.0,816.0,1,1000,,
880,48.0,817.0,1,1000,,
881,48.0,818.0,1,1000,,
882,48.0,819.0,1,1000,,
883,48.0,820.0,1,1000,,
884,48.0,821.0,1,1000,,
885,48.0,822.0,1,1000,,
886,48.0,823.0,1,1000,,
887,48.0,824.0,1,1000,,
888,48.0,825.0,1,1000,,
889,48.0,826.0,1,1000,,
890,48.0,827.0,1,1000,,
891,48.0,828.0,1,1000,,
892,48.0,829.0,1,1000,,
893,48.0,830.0,1,1000,,
894,48.0,831.0,1,1000,,
895,48.0,832.0,1,1000,,
896,48.0,833.0,1,1000,,
897,48.0,834.0,1,1000,,
898,48.0,835.0,1,1000,,
899,48.0,836.0,1,1000,,
900,48.0,837.0,1,1000,,
901,48.0,838.0,1,1000,,
902,48.0,839.0,1,1000,,
903,48.0,840.0,1,1000,,
904,48.0,841.0,1,1000,,
905,48.0,329.0,1,1000,,
906,48.0,842.0,1,1000,,
907,48.0,843.0,1,1000,,
908,48.0,844.0,1,1000,,
909,48.0,845.0,1,1000,,
910,48.0,846.0,1,1000,,
911,48.0,847.0,1,1000,,
912,48.0,848.0,1,1000,,
913,48.0,849.0,1,1000,,
914,48.0,850.0,1,1000,,
915,48.0,851.0,1,1000,,
916,48.0,852.0,1,1000,,
917,48.0,853.0,1,1000,,
918,48.0,854.0,1,1000,,
919,48.0,855.0,1,1000,,
920,48.0,345.0,1,1000,,
921,48.0,856.0,1,1000,,
922,48.0,857.0,1,1000,,
923,48.0,858.0,1,1000,,
924,48.0,859.0,1,1000,,
925,48.0,860.0,1,1000,,
926,48.0,861.0,1,1000,,
927,48.0,862.0,1,1000,,
928,48.0,863.0,1,1000,,
929,48.0,864.0,1,1000,,
930,48.0,865.0,1,1000,,
931,48.0,356.0,1,1000,,
932,48.0,866.0,1,1000,,
933,48.0,867.0,1,1000,,
934,48.0,868.0,1,1000,,
935,48.0,869.0,1,1000,,
936,48.0,870.0,1,1000,,
937,48.0,871.0,1,1000,,
938,48.0,872.0,1,1000,,
939,48.0,873.0,1,1000,,
940,48.0,373.0,1,1000,,
941,48.0,392.0,1,1000,,
942,48.0,422.0,1,1000,,
943,48.0,458.0,1,1000,,
944,48.0,487.0,1,1000,,
945,48.0,496.0,1,1000,,
946,49.0,896.0,1,1000,,
947,49.0,897.0,1,1000,,
948,49.0,898.0,1,1000,,
949,49.0,899.0,1,1000,,
950,49.0,900.0,1,1000,,
951,49.0,901.0,1,1000,,
952,49.0,902.0,1,1000,,
953,49.0,0.0,1,1000,,
954,49.0,392.0,1,1000,,
955,49.0,903.0,1,1000,,
956,49.0,904.0,1,1000,,
957,49.0,905.0,1,1000,,
958,49.0,12.0,1,1000,,
959,49.0,906.0,1,1000,,
960,49.0,907.0,1,1000,,
961,49.0,271.0,1,1000,,
962,49.0,908.0,1,1000,,
963,49.0,785.0,1,1000,,
964,49.0,909.0,1,1000,,
965,49.0,910.0,1,1000,,
966,49.0,911.0,1,1000,,
967,49.0,912.0,1,1000,,
968,49.0,913.0,1,1000,,
969,49.0,914.0,1,1000,,
970,49.0,26.0,1,1000,,
971,49.0,795.0,1,1000,,
972,49.0,796.0,1,1000,,
973,49.0,283.0,1,1000,,
974,49.0,30.0,1,1000,,
975,49.0,805.0,1,1000,,
976,49.0,807.0,1,1000,,
977,49.0,808.0,1,1000,,
978,49.0,305.0,1,1000,,
979,49.0,50.0,1,1000,,
980,49.0,819.0,1,1000,,
981,49.0,824.0,1,1000,,
982,49.0,827.0,1,1000,,
983,49.0,833.0,1,1000,,
984,49.0,837.0,1,1000,,
985,49.0,722.0,1,1000,,
986,49.0,862.0,1,1000,,
987,49.0,735.0,1,1000,,
988,49.0,356.0,1,1000,,
989,49.0,870.0,1,1000,,
990,49.0,487.0,1,1000,,
991,49.0,874.0,1,1000,,
992,49.0,875.0,1,1000,,
993,49.0,876.0,1,1000,,
994,49.0,877.0,1,1000,,
995,49.0,878.0,1,1000,,
996,49.0,879.0,1,1000,,
997,49.0,880.0,1,1000,,
998,49.0,881.0,1,1000,,
999,49.0,882.0,1,1000,,
1000,49.0,883.0,1,1000,,
1001,49.0,884.0,1,1000,,
1002,49.0,885.0,1,1000,,
1003,49.0,886.0,1,1000,,
1004,49.0,887.0,1,1000,,
1005,49.0,888.0,1,1000,,
1006,49.0,889.0,1,1000,,
1007,49.0,890.0,1,1000,,
1008,49.0,891.0,1,1000,,
1009,49.0,892.0,1,1000,,
1010,49.0,893.0,1,1000,,
1011,49.0,894.0,1,1000,,
1012,49.0,895.0,1,1000,,
1013,50.0,512.0,1,1000,,
1014,50.0,0.0,1,1000,,
1015,50.0,2.0,1,1000,,
1016,50.0,516.0,1,1000,,
1017,50.0,137.0,1,1000,,
1018,50.0,523.0,1,1000,,
1019,50.0,12.0,1,1000,,
1020,50.0,141.0,1,1000,,
1021,50.0,782.0,1,1000,,
1022,50.0,915.0,1,1000,,
1023,50.0,916.0,1,1000,,
1024,50.0,917.0,1,1000,,
1025,50.0,534.0,1,1000,,
1026,50.0,919.0,1,1000,,
1027,50.0,918.0,1,1000,,
1028,50.0,920.0,1,1000,,
1029,50.0,921.0,1,1000,,
1030,50.0,922.0,1,1000,,
1031,50.0,923.0,1,1000,,
1032,50.0,924.0,1,1000,,
1033,50.0,925.0,1,1000,,
1034,50.0,926.0,1,1000,,
1035,50.0,927.0,1,1000,,
1036,50.0,928.0,1,1000,,
1037,50.0,929.0,1,1000,,
1038,50.0,36.0,1,1000,,
1039,50.0,679.0,1,1000,,
1040,50.0,40.0,1,1000,,
1041,50.0,41.0,1,1000,,
1042,50.0,43.0,1,1000,,
1043,50.0,693.0,1,1000,,
1044,50.0,185.0,1,1000,,
1045,50.0,186.0,1,1000,,
1046,50.0,711.0,1,1000,,
1047,50.0,329.0,1,1000,,
1048,50.0,333.0,1,1000,,
1049,50.0,720.0,1,1000,,
1050,50.0,86.0,1,1000,,
1051,50.0,91.0,1,1000,,
1052,50.0,95.0,1,1000,,
1053,50.0,97.0,1,1000,,
1054,50.0,739.0,1,1000,,
1055,50.0,231.0,1,1000,,
1056,50.0,878.0,1,1000,,
1057,50.0,499.0,1,1000,,
1058,50.0,500.0,1,1000,,
1059,50.0,380.0,1,1000,,
1060,51.0,392.0,1,1000,,
1061,51.0,12.0,1,1000,,
1062,51.0,930.0,1,1000,,
1063,51.0,931.0,1,1000,,
1064,51.0,932.0,1,1000,,
1065,51.0,933.0,1,1000,,
1066,51.0,934.0,1,1000,,
1067,51.0,935.0,1,1000,,
1068,51.0,936.0,1,1000,,
1069,51.0,937.0,1,1000,,
1070,51.0,938.0,1,1000,,
1071,51.0,939.0,1,1000,,
1072,51.0,940.0,1,1000,,
1073,51.0,941.0,1,1000,,
1074,51.0,942.0,1,1000,,
1075,51.0,943.0,1,1000,,
1076,51.0,944.0,1,1000,,
1077,51.0,945.0,1,1000,,
1078,51.0,946.0,1,1000,,
1079,51.0,947.0,1,1000,,
1080,51.0,948.0,1,1000,,
1081,51.0,949.0,1,1000,,
1082,51.0,950.0,1,1000,,
1083,51.0,951.0,1,1000,,
1084,51.0,952.0,1,1000,,
1085,51.0,953.0,1,1000,,
1086,51.0,954.0,1,1000,,
1087,51.0,955.0,1,1000,,
1088,51.0,956.0,1,1000,,
1089,51.0,957.0,1,1000,,
1090,51.0,958.0,1,1000,,
1091,51.0,959.0,1,1000,,
1092,51.0,960.0,1,1000,,
1093,51.0,961.0,1,1000,,
1094,51.0,962.0,1,1000,,
1095,51.0,963.0,1,1000,,
1096,51.0,964.0,1,1000,,
1097,51.0,965.0,1,1000,,
1098,51.0,966.0,1,1000,,
1099,51.0,967.0,1,1000,,
1100,51.0,968.0,1,1000,,
1101,51.0,969.0,1,1000,,
1102,51.0,970.0,1,1000,,
1103,51.0,100.0,1,1000,,
1104,52.0,0.0,1,1000,,
1105,52.0,12.0,1,1000,,
1106,52.0,21.0,1,1000,,
1107,52.0,27.0,1,1000,,
1108,52.0,29.0,1,1000,,
1109,52.0,422.0,1,1000,,
1110,52.0,380.0,1,1000,,
1111,52.0,68.0,1,1000,,
1112,52.0,329.0,1,1000,,
1113,52.0,458.0,1,1000,,
1114,52.0,971.0,1,1000,,
1115,52.0,972.0,1,1000,,
1116,52.0,973.0,1,1000,,
1117,52.0,974.0,1,1000,,
1118,52.0,79.0,1,1000,,
1119,52.0,975.0,1,1000,,
1120,52.0,976.0,1,1000,,
1121,52.0,977.0,1,1000,,
1122,52.0,978.0,1,1000,,
1123,52.0,979.0,1,1000,,
1124,52.0,980.0,1,1000,,
1125,52.0,981.0,1,1000,,
1126,52.0,982.0,1,1000,,
1127,52.0,983.0,1,1000,,
1128,52.0,984.0,1,1000,,
1129,52.0,985.0,1,1000,,
1130,52.0,986.0,1,1000,,
1131,52.0,91.0,1,1000,,
1132,52.0,987.0,1,1000,,
1133,52.0,988.0,1,1000,,
1134,52.0,989.0,1,1000,,
1135,52.0,990.0,1,1000,,
1136,52.0,991.0,1,1000,,
1137,52.0,992.0,1,1000,,
1138,52.0,993.0,1,1000,,
1139,52.0,994.0,1,1000,,
1140,52.0,995.0,1,1000,,
1141,52.0,95.0,1,1000,,
1142,52.0,996.0,1,1000,,
1143,52.0,997.0,1,1000,,
1144,52.0,105.0,1,1000,,
1145,52.0,998.0,1,1000,,
1146,52.0,999.0,1,1000,,
1147,52.0,1000.0,1,1000,,
1148,52.0,1001.0,1,1000,,
1149,52.0,1002.0,1,1000,,
1150,52.0,1003.0,1,1000,,
1151,52.0,1004.0,1,1000,,
1152,52.0,1005.0,1,1000,,
1153,52.0,1006.0,1,1000,,
1154,52.0,113.0,1,1000,,
1155,52.0,1007.0,1,1000,,
1156,52.0,1008.0,1,1000,,
1157,52.0,1009.0,1,1000,,
1158,52.0,117.0,1,1000,,
1159,52.0,1010.0,1,1000,,
1160,52.0,1011.0,1,1000,,
1161,52.0,1012.0,1,1000,,
1162,52.0,1013.0,1,1000,,
1163,52.0,1014.0,1,1000,,
1164,53.0,0.0,1,1000,,
1165,53.0,1024.0,1,1000,,
1166,53.0,2.0,1,1000,,
1167,53.0,514.0,1,1000,,
1168,53.0,1025.0,1,1000,,
1169,53.0,1026.0,1,1000,,
1170,53.0,1027.0,1,1000,,
1171,53.0,1028.0,1,1000,,
1172,53.0,136.0,1,1000,,
1173,53.0,1029.0,1,1000,,
1174,53.0,11.0,1,1000,,
1175,53.0,12.0,1,1000,,
1176,53.0,914.0,1,1000,,
1177,53.0,22.0,1,1000,,
1178,53.0,407.0,1,1000,,
1179,53.0,28.0,1,1000,,
1180,53.0,36.0,1,1000,,
1181,53.0,41.0,1,1000,,
1182,53.0,50.0,1,1000,,
1183,53.0,186.0,1,1000,,
1184,53.0,449.0,1,1000,,
1185,53.0,706.0,1,1000,,
1186,53.0,329.0,1,1000,,
1187,53.0,467.0,1,1000,,
1188,53.0,468.0,1,1000,,
1189,53.0,119.0,1,1000,,
1190,53.0,739.0,1,1000,,
1191,53.0,232.0,1,1000,,
1192,53.0,104.0,1,1000,,
1193,53.0,115.0,1,1000,,
1194,53.0,117.0,1,1000,,
1195,53.0,1015.0,1,1000,,
1196,53.0,1016.0,1,1000,,
1197,53.0,1017.0,1,1000,,
1198,53.0,1018.0,1,1000,,
1199,53.0,1019.0,1,1000,,
1200,53.0,1020.0,1,1000,,
1201,53.0,1021.0,1,1000,,
1202,53.0,1022.0,1,1000,,
1203,53.0,1023.0,1,1000,,
1204,54.0,0.0,1,1000,,
1205,54.0,1030.0,1,1000,,
1206,54.0,1031.0,1,1000,,
1207,54.0,1032.0,1,1000,,
1208,54.0,1033.0,1,1000,,
1209,54.0,1034.0,1,1000,,
1210,54.0,1035.0,1,1000,,
1211,54.0,1036.0,1,1000,,
1212,54.0,1037.0,1,1000,,
1213,54.0,1038.0,1,1000,,
1214,54.0,1039.0,1,1000,,
1215,54.0,1040.0,1,1000,,
1216,54.0,1041.0,1,1000,,
1217,54.0,1042.0,1,1000,,
1218,54.0,1043.0,1,1000,,
1219,54.0,1044.0,1,1000,,
1220,54.0,1045.0,1,1000,,
1221,54.0,1046.0,1,1000,,
1222,54.0,1047.0,1,1000,,
1223,54.0,1048.0,1,1000,,
1224,54.0,1049.0,1,1000,,
1225,54.0,26.0,1,1000,,
1226,54.0,1050.0,1,1000,,
1227,54.0,1051.0,1,1000,,
1228,54.0,1052.0,1,1000,,
1229,54.0,1053.0,1,1000,,
1230,54.0,1054.0,1,1000,,
1231,54.0,1055.0,1,1000,,
1232,54.0,1056.0,1,1000,,
1233,54.0,1057.0,1,1000,,
1234,54.0,1058.0,1,1000,,
1235,54.0,7.0,1,1000,,
1236,54.0,1059.0,1,1000,,
1237,54.0,38.0,1,1000,,
1238,54.0,1060.0,1,1000,,
1239,54.0,1061.0,1,1000,,
1240,54.0,41.0,1,1000,,
1241,54.0,1062.0,1,1000,,
1242,54.0,1063.0,1,1000,,
1243,54.0,1064.0,1,1000,,
1244,54.0,1065.0,1,1000,,
1245,54.0,1066.0,1,1000,,
1246,54.0,1067.0,1,1000,,
1247,54.0,1068.0,1,1000,,
1248,54.0,559.0,1,1000,,
1249,54.0,1069.0,1,1000,,
1250,54.0,1070.0,1,1000,,
1251,54.0,1071.0,1,1000,,
1252,54.0,1072.0,1,1000,,
1253,54.0,1073.0,1,1000,,
1254,54.0,1074.0,1,1000,,
1255,54.0,1075.0,1,1000,,
1256,54.0,1076.0,1,1000,,
1257,54.0,1077.0,1,1000,,
1258,54.0,1078.0,1,1000,,
1259,54.0,1079.0,1,1000,,
1260,54.0,12.0,1,1000,,
1261,54.0,1080.0,1,1000,,
1262,54.0,1081.0,1,1000,,
1263,54.0,1082.0,1,1000,,
1264,54.0,65.0,1,1000,,
1265,54.0,1083.0,1,1000,,
1266,54.0,1084.0,1,1000,,
1267,54.0,1085.0,1,1000,,
1268,54.0,69.0,1,1000,,
1269,54.0,1086.0,1,1000,,
1270,54.0,14.0,1,1000,,
1271,54.0,1087.0,1,1000,,
1272,54.0,1088.0,1,1000,,
1273,54.0,1089.0,1,1000,,
1274,54.0,1090.0,1,1000,,
1275,54.0,1091.0,1,1000,,
1276,54.0,1092.0,1,1000,,
1277,54.0,1093.0,1,1000,,
1278,54.0,1094.0,1,1000,,
1279,54.0,1095.0,1,1000,,
1280,54.0,1096.0,1,1000,,
1281,54.0,1097.0,1,1000,,
1282,54.0,1098.0,1,1000,,
1283,54.0,1099.0,1,1000,,
1284,54.0,1100.0,1,1000,,
1285,54.0,17.0,1,1000,,
1286,54.0,1102.0,1,1000,,
1287,54.0,1103.0,1,1000,,
1288,54.0,89.0,1,1000,,
1289,54.0,1105.0,1,1000,,
1290,54.0,91.0,1,1000,,
1291,54.0,1107.0,1,1000,,
1292,54.0,1108.0,1,1000,,
1293,54.0,1109.0,1,1000,,
1294,54.0,95.0,1,1000,,
1295,54.0,97.0,1,1000,,
1296,54.0,104.0,1,1000,,
1297,54.0,130.0,1,1000,,
1298,54.0,134.0,1,1000,,
1299,54.0,27.0,1,1000,,
1300,54.0,149.0,1,1000,,
1301,54.0,47.0,1,1000,,
1302,54.0,48.0,1,1000,,
1303,54.0,258.0,1,1000,,
1304,54.0,773.0,1,1000,,
1305,54.0,919.0,1,1000,,
1306,54.0,409.0,1,1000,,
1307,54.0,923.0,1,1000,,
1308,54.0,1101.0,1,1000,,
1309,54.0,1104.0,1,1000,,
1310,54.0,1106.0,1,1000,,
1311,54.0,458.0,1,1000,,
1312,54.0,1110.0,1,1000,,
1313,54.0,496.0,1,1000,,
1314,54.0,498.0,1,1000,,
1315,54.0,500.0,1,1000,,
1316,54.0,504.0,1,1000,,
1317,56.0,0.0,1,1000,,
1318,56.0,1.0,1,1000,,
1319,56.0,2.0,1,1000,,
1320,56.0,1025.0,1,1000,,
1321,56.0,520.0,1,1000,,
1322,56.0,11.0,1,1000,,
1323,56.0,12.0,1,1000,,
1324,56.0,523.0,1,1000,,
1325,56.0,14.0,1,1000,,
1326,56.0,22.0,1,1000,,
1327,56.0,26.0,1,1000,,
1328,56.0,545.0,1,1000,,
1329,56.0,36.0,1,1000,,
1330,56.0,40.0,1,1000,,
1331,56.0,41.0,1,1000,,
1332,56.0,43.0,1,1000,,
1333,56.0,50.0,1,1000,,
1334,56.0,55.0,1,1000,,
1335,56.0,71.0,1,1000,,
1336,56.0,86.0,1,1000,,
1337,56.0,90.0,1,1000,,
1338,56.0,97.0,1,1000,,
1339,56.0,105.0,1,1000,,
1340,56.0,119.0,1,1000,,
1341,56.0,1144.0,1,1000,,
1342,56.0,1145.0,1,1000,,
1343,56.0,1146.0,1,1000,,
1344,56.0,1147.0,1,1000,,
1345,56.0,1148.0,1,1000,,
1346,56.0,1149.0,1,1000,,
1347,56.0,1150.0,1,1000,,
1348,56.0,1151.0,1,1000,,
1349,56.0,1152.0,1,1000,,
1350,56.0,1153.0,1,1000,,
1351,56.0,1154.0,1,1000,,
1352,56.0,1155.0,1,1000,,
1353,56.0,1156.0,1,1000,,
1354,56.0,1157.0,1,1000,,
1355,56.0,1158.0,1,1000,,
1356,56.0,1159.0,1,1000,,
1357,56.0,136.0,1,1000,,
1358,56.0,1161.0,1,1000,,
1359,56.0,1162.0,1,1000,,
1360,56.0,1163.0,1,1000,,
1361,56.0,1164.0,1,1000,,
1362,56.0,1160.0,1,1000,,
1363,56.0,1166.0,1,1000,,
1364,56.0,1167.0,1,1000,,
1365,56.0,1168.0,1,1000,,
1366,56.0,142.0,1,1000,,
1367,56.0,1170.0,1,1000,,
1368,56.0,1171.0,1,1000,,
1369,56.0,1172.0,1,1000,,
1370,56.0,1173.0,1,1000,,
1371,56.0,1174.0,1,1000,,
1372,56.0,1175.0,1,1000,,
1373,56.0,1176.0,1,1000,,
1374,56.0,1177.0,1,1000,,
1375,56.0,1178.0,1,1000,,
1376,56.0,1179.0,1,1000,,
1377,56.0,1180.0,1,1000,,
1378,56.0,1181.0,1,1000,,
1379,56.0,1182.0,1,1000,,
1380,56.0,1183.0,1,1000,,
1381,56.0,1184.0,1,1000,,
1382,56.0,186.0,1,1000,,
1383,56.0,706.0,1,1000,,
1384,56.0,711.0,1,1000,,
1385,56.0,210.0,1,1000,,
1386,56.0,215.0,1,1000,,
1387,56.0,145.0,1,1000,,
1388,56.0,735.0,1,1000,,
1389,56.0,223.0,1,1000,,
1390,56.0,1165.0,1,1000,,
1391,56.0,231.0,1,1000,,
1392,56.0,1169.0,1,1000,,
1393,56.0,283.0,1,1000,,
1394,56.0,298.0,1,1000,,
1395,56.0,299.0,1,1000,,
1396,56.0,329.0,1,1000,,
1397,56.0,884.0,1,1000,,
1398,56.0,925.0,1,1000,,
1399,56.0,487.0,1,1000,,
1400,56.0,1020.0,1,1000,,
1401,57.0,0.0,1,1000,,
1402,57.0,2.0,1,1000,,
1403,57.0,523.0,1,1000,,
1404,57.0,12.0,1,1000,,
1405,57.0,14.0,1,1000,,
1406,57.0,1046.0,1,1000,,
1407,57.0,22.0,1,1000,,
1408,57.0,26.0,1,1000,,
1409,57.0,547.0,1,1000,,
1410,57.0,1059.0,1,1000,,
1411,57.0,549.0,1,1000,,
1412,57.0,552.0,1,1000,,
1413,57.0,41.0,1,1000,,
1414,57.0,1229.0,1,1000,,
1415,57.0,50.0,1,1000,,
1416,57.0,65.0,1,1000,,
1417,57.0,68.0,1,1000,,
1418,57.0,86.0,1,1000,,
1419,57.0,105.0,1,1000,,
1420,57.0,124.0,1,1000,,
1421,57.0,126.0,1,1000,,
1422,57.0,1158.0,1,1000,,
1423,57.0,142.0,1,1000,,
1424,57.0,1185.0,1,1000,,
1425,57.0,1186.0,1,1000,,
1426,57.0,1187.0,1,1000,,
1427,57.0,1188.0,1,1000,,
1428,57.0,1189.0,1,1000,,
1429,57.0,1190.0,1,1000,,
1430,57.0,1191.0,1,1000,,
1431,57.0,1192.0,1,1000,,
1432,57.0,1193.0,1,1000,,
1433,57.0,1194.0,1,1000,,
1434,57.0,1195.0,1,1000,,
1435,57.0,1196.0,1,1000,,
1436,57.0,1197.0,1,1000,,
1437,57.0,1198.0,1,1000,,
1438,57.0,1199.0,1,1000,,
1439,57.0,1200.0,1,1000,,
1440,57.0,1201.0,1,1000,,
1441,57.0,1202.0,1,1000,,
1442,57.0,1203.0,1,1000,,
1443,57.0,1204.0,1,1000,,
1444,57.0,1205.0,1,1000,,
1445,57.0,1206.0,1,1000,,
1446,57.0,1207.0,1,1000,,
1447,57.0,1208.0,1,1000,,
1448,57.0,1209.0,1,1000,,
1449,57.0,1210.0,1,1000,,
1450,57.0,1211.0,1,1000,,
1451,57.0,1212.0,1,1000,,
1452,57.0,1213.0,1,1000,,
1453,57.0,1214.0,1,1000,,
1454,57.0,1215.0,1,1000,,
1455,57.0,1216.0,1,1000,,
1456,57.0,1217.0,1,1000,,
1457,57.0,706.0,1,1000,,
1458,57.0,1218.0,1,1000,,
1459,57.0,1219.0,1,1000,,
1460,57.0,1220.0,1,1000,,
1461,57.0,1222.0,1,1000,,
1462,57.0,1223.0,1,1000,,
1463,57.0,1221.0,1,1000,,
1464,57.0,711.0,1,1000,,
1465,57.0,1225.0,1,1000,,
1466,57.0,1224.0,1,1000,,
1467,57.0,1226.0,1,1000,,
1468,57.0,1227.0,1,1000,,
1469,57.0,1228.0,1,1000,,
1470,57.0,1230.0,1,1000,,
1471,57.0,1231.0,1,1000,,
1472,57.0,1232.0,1,1000,,
1473,57.0,722.0,1,1000,,
1474,57.0,1233.0,1,1000,,
1475,57.0,720.0,1,1000,,
1476,57.0,1235.0,1,1000,,
1477,57.0,1234.0,1,1000,,
1478,57.0,1236.0,1,1000,,
1479,57.0,729.0,1,1000,,
1480,57.0,220.0,1,1000,,
1481,57.0,231.0,1,1000,,
1482,57.0,241.0,1,1000,,
1483,57.0,249.0,1,1000,,
1484,57.0,679.0,1,1000,,
1485,57.0,917.0,1,1000,,
1486,57.0,487.0,1,1000,,
1487,57.0,496.0,1,1000,,
1488,58.0,2.0,1,1000,,
1489,58.0,12.0,1,1000,,
1490,58.0,782.0,1,1000,,
1491,58.0,795.0,1,1000,,
1492,58.0,62.0,1,1000,,
1493,58.0,1217.0,1,1000,,
1494,58.0,837.0,1,1000,,
1495,58.0,1237.0,1,1000,,
1496,58.0,1238.0,1,1000,,
1497,58.0,1239.0,1,1000,,
1498,58.0,1240.0,1,1000,,
1499,58.0,1241.0,1,1000,,
1500,58.0,1242.0,1,1000,,
1501,58.0,1243.0,1,1000,,
1502,58.0,1244.0,1,1000,,
1503,58.0,1245.0,1,1000,,
1504,58.0,1246.0,1,1000,,
1505,58.0,1247.0,1,1000,,
1506,58.0,1248.0,1,1000,,
1507,58.0,1249.0,1,1000,,
1508,58.0,1250.0,1,1000,,
1509,58.0,105.0,1,1000,,
1510,59.0,0.0,1,1000,,
1511,59.0,1280.0,1,1000,,
1512,59.0,2.0,1,1000,,
1513,59.0,1272.0,1,1000,,
1514,59.0,4.0,1,1000,,
1515,59.0,5.0,1,1000,,
1516,59.0,12.0,1,1000,,
1517,59.0,142.0,1,1000,,
1518,59.0,14.0,1,1000,,
1519,59.0,1271.0,1,1000,,
1520,59.0,26.0,1,1000,,
1521,59.0,1178.0,1,1000,,
1522,59.0,412.0,1,1000,,
1523,59.0,1023.0,1,1000,,
1524,59.0,545.0,1,1000,,
1525,59.0,1059.0,1,1000,,
1526,59.0,40.0,1,1000,,
1527,59.0,41.0,1,1000,,
1528,59.0,554.0,1,1000,,
1529,59.0,43.0,1,1000,,
1530,59.0,299.0,1,1000,,
1531,59.0,126.0,1,1000,,
1532,59.0,50.0,1,1000,,
1533,59.0,55.0,1,1000,,
1534,59.0,186.0,1,1000,,
1535,59.0,506.0,1,1000,,
1536,59.0,829.0,1,1000,,
1537,59.0,706.0,1,1000,,
1538,59.0,707.0,1,1000,,
1539,59.0,720.0,1,1000,,
1540,59.0,507.0,1,1000,,
1541,59.0,86.0,1,1000,,
1542,59.0,220.0,1,1000,,
1543,59.0,97.0,1,1000,,
1544,59.0,1251.0,1,1000,,
1545,59.0,1252.0,1,1000,,
1546,59.0,1253.0,1,1000,,
1547,59.0,1254.0,1,1000,,
1548,59.0,1255.0,1,1000,,
1549,59.0,1256.0,1,1000,,
1550,59.0,105.0,1,1000,,
1551,59.0,1257.0,1,1000,,
1552,59.0,1258.0,1,1000,,
1553,59.0,1259.0,1,1000,,
1554,59.0,1260.0,1,1000,,
1555,59.0,1261.0,1,1000,,
1556,59.0,1262.0,1,1000,,
1557,59.0,496.0,1,1000,,
1558,59.0,1263.0,1,1000,,
1559,59.0,1264.0,1,1000,,
1560,59.0,1265.0,1,1000,,
1561,59.0,1266.0,1,1000,,
1562,59.0,1267.0,1,1000,,
1563,59.0,1268.0,1,1000,,
1564,59.0,1269.0,1,1000,,
1565,59.0,1270.0,1,1000,,
1566,59.0,1273.0,1,1000,,
1567,59.0,1274.0,1,1000,,
1568,59.0,1275.0,1,1000,,
1569,59.0,1276.0,1,1000,,
1570,59.0,1277.0,1,1000,,
1571,59.0,1278.0,1,1000,,
1572,59.0,1279.0,1,1000,,
1573,60.0,0.0,1,1000,,
1574,60.0,1281.0,1,1000,,
1575,60.0,1282.0,1,1000,,
1576,60.0,1283.0,1,1000,,
1577,60.0,1284.0,1,1000,,
1578,60.0,453.0,1,1000,,
1579,60.0,1285.0,1,1000,,
1580,60.0,1286.0,1,1000,,
1581,60.0,1287.0,1,1000,,
1582,60.0,14.0,1,1000,,
1583,60.0,884.0,1,1000,,
1584,60.0,820.0,1,1000,,
1585,60.0,26.0,1,1000,,
1586,60.0,379.0,1,1000,,
1587,60.0,61.0,1,1000,,
1588,61.0,0.0,1,1000,,
1589,61.0,1323.0,1,1000,,
1590,61.0,1288.0,1,1000,,
1591,61.0,1289.0,1,1000,,
