,0,0.1,1,1000,4,14
125048,,,1,1000,4759.0,199.0
125049,,,1,1000,4759.0,2124.0
125050,,,1,1000,4759.0,9293.0
125051,,,1,1000,4759.0,721.0
125052,,,1,1000,4759.0,1628.0
125053,,,1,1000,4759.0,94.0
125054,,,1,1000,4759.0,17259.0
125055,,,1,1000,4759.0,3441.0
125056,,,1,1000,4759.0,2164.0
125057,,,1,1000,4759.0,885.0
125058,,,1,1000,4759.0,3449.0
125059,,,1,1000,4766.0,3.0
125060,,,1,1000,4766.0,2952.0
125061,,,1,1000,4766.0,30250.0
125062,,,1,1000,4766.0,172.0
125063,,,1,1000,4766.0,368.0
125064,,,1,1000,4766.0,17.0
125065,,,1,1000,4766.0,4627.0
125066,,,1,1000,4766.0,724.0
125067,,,1,1000,4766.0,5267.0
125068,,,1,1000,4766.0,17590.0
125069,,,1,1000,4766.0,23.0
125070,,,1,1000,4766.0,13721.0
125071,,,1,1000,4766.0,27.0
125072,,,1,1000,4766.0,1021.0
125073,,,1,1000,4766.0,94.0
125074,,,1,1000,4770.0,4002.0
125075,,,1,1000,4770.0,2319.0
125076,,,1,1000,4770.0,177.0
125077,,,1,1000,4770.0,30297.0
125078,,,1,1000,4770.0,94.0
125079,,,1,1000,4771.0,2467.0
125080,,,1,1000,4771.0,376.0
125081,,,1,1000,4771.0,377.0
125082,,,1,1000,4771.0,27.0
125083,,,1,1000,4771.0,7199.0
125084,,,1,1000,4773.0,7236.0
125085,,,1,1000,4773.0,27.0
125086,,,1,1000,4773.0,3984.0
125087,,,1,1000,4773.0,1008.0
125088,,,1,1000,4773.0,1943.0
125089,,,1,1000,4773.0,6614.0
125090,,,1,1000,4773.0,6615.0
125091,,,1,1000,4773.0,1942.0
125092,,,1,1000,4773.0,30299.0
125093,,,1,1000,4773.0,1148.0
125094,,,1,1000,4821.0,32.0
125095,,,1,1000,4821.0,199.0
125096,,,1,1000,4821.0,127.0
125097,,,1,1000,4821.0,1081.0
125098,,,1,1000,4821.0,126.0
125099,,,1,1000,4821.0,27.0
125100,,,1,1000,4821.0,124.0
125101,,,1,1000,4821.0,254.0
125102,,,1,1000,4821.0,255.0
125103,,,1,1000,4824.0,6406.0
125104,,,1,1000,4824.0,2313.0
125105,,,1,1000,4824.0,5261.0
125106,,,1,1000,4824.0,5267.0
125107,,,1,1000,4824.0,23.0
125108,,,1,1000,4824.0,27.0
125109,,,1,1000,4854.0,3.0
125110,,,1,1000,4854.0,7.0
125111,,,1,1000,4854.0,8.0
125112,,,1,1000,4854.0,10.0
125113,,,1,1000,4854.0,5516.0
125114,,,1,1000,4854.0,780.0
125115,,,1,1000,4854.0,14.0
125116,,,1,1000,4854.0,152.0
125117,,,1,1000,4854.0,283.0
125118,,,1,1000,4854.0,156.0
125119,,,1,1000,4854.0,423.0
125120,,,1,1000,4854.0,295.0
125121,,,1,1000,4854.0,169.0
125122,,,1,1000,4854.0,554.0
125123,,,1,1000,4854.0,559.0
125124,,,1,1000,4854.0,50.0
125125,,,1,1000,4854.0,52.0
125126,,,1,1000,4854.0,312.0
125127,,,1,1000,4854.0,193.0
125128,,,1,1000,4854.0,197.0
125129,,,1,1000,4854.0,5720.0
125130,,,1,1000,4854.0,89.0
125131,,,1,1000,4854.0,860.0
125132,,,1,1000,4854.0,94.0
125133,,,1,1000,4854.0,98.0
125134,,,1,1000,4854.0,99.0
125135,,,1,1000,4854.0,362.0
125136,,,1,1000,4855.0,3.0
125137,,,1,1000,4855.0,7.0
125138,,,1,1000,4855.0,8.0
125139,,,1,1000,4855.0,10.0
125140,,,1,1000,4855.0,5516.0
125141,,,1,1000,4855.0,780.0
125142,,,1,1000,4855.0,14.0
125143,,,1,1000,4855.0,152.0
125144,,,1,1000,4855.0,283.0
125145,,,1,1000,4855.0,156.0
125146,,,1,1000,4855.0,423.0
125147,,,1,1000,4855.0,295.0
125148,,,1,1000,4855.0,13865.0
125149,,,1,1000,4855.0,554.0
125150,,,1,1000,4855.0,169.0
125151,,,1,1000,4855.0,559.0
125152,,,1,1000,4855.0,50.0
125153,,,1,1000,4855.0,1203.0
125154,,,1,1000,4855.0,52.0
125155,,,1,1000,4855.0,312.0
125156,,,1,1000,4855.0,193.0
125157,,,1,1000,4855.0,197.0
125158,,,1,1000,4855.0,5720.0
125159,,,1,1000,4855.0,89.0
125160,,,1,1000,4855.0,92.0
125161,,,1,1000,4855.0,860.0
125162,,,1,1000,4855.0,94.0
125163,,,1,1000,4855.0,98.0
125164,,,1,1000,4855.0,99.0
125165,,,1,1000,4864.0,1024.0
125166,,,1,1000,4864.0,3.0
125167,,,1,1000,4864.0,30596.0
125168,,,1,1000,4864.0,5.0
125169,,,1,1000,4864.0,30597.0
125170,,,1,1000,4864.0,30598.0
125171,,,1,1000,4864.0,30599.0
125172,,,1,1000,4864.0,265.0
125173,,,1,1000,4864.0,30600.0
125174,,,1,1000,4864.0,7.0
125175,,,1,1000,4864.0,268.0
125176,,,1,1000,4864.0,8.0
125177,,,1,1000,4864.0,1292.0
125178,,,1,1000,4864.0,780.0
125179,,,1,1000,4864.0,24080.0
125180,,,1,1000,4864.0,30601.0
125181,,,1,1000,4864.0,528.0
125182,,,1,1000,4864.0,30602.0
125183,,,1,1000,4864.0,2190.0
125184,,,1,1000,4864.0,23.0
125185,,,1,1000,4864.0,2592.0
125186,,,1,1000,4864.0,14500.0
125187,,,1,1000,4864.0,28069.0
125188,,,1,1000,4864.0,52.0
125189,,,1,1000,4864.0,1982.0
125190,,,1,1000,4864.0,199.0
125191,,,1,1000,4864.0,1361.0
125192,,,1,1000,4864.0,4059.0
125193,,,1,1000,4864.0,94.0
125194,,,1,1000,4864.0,25311.0
125195,,,1,1000,4864.0,8034.0
125196,,,1,1000,4864.0,1382.0
125197,,,1,1000,4864.0,13801.0
125198,,,1,1000,4864.0,364.0
125199,,,1,1000,4864.0,8434.0
125200,,,1,1000,4864.0,2162.0
125201,,,1,1000,4864.0,1016.0
125202,,,1,1000,4864.0,1023.0
125203,,,1,1000,4867.0,8.0
125204,,,1,1000,4867.0,43.0
125205,,,1,1000,4867.0,6837.0
125206,,,1,1000,4867.0,376.0
125207,,,1,1000,4867.0,377.0
125208,,,1,1000,4867.0,27.0
125209,,,1,1000,4870.0,7142.0
125210,,,1,1000,4870.0,6983.0
125211,,,1,1000,4870.0,8.0
125212,,,1,1000,4870.0,42.0
125213,,,1,1000,4870.0,43.0
125214,,,1,1000,4870.0,16.0
125215,,,1,1000,4870.0,272.0
125216,,,1,1000,4870.0,30647.0
125217,,,1,1000,4870.0,596.0
125218,,,1,1000,4870.0,30645.0
125219,,,1,1000,4870.0,30646.0
125220,,,1,1000,4870.0,598.0
125221,,,1,1000,4870.0,27.0
125222,,,1,1000,4900.0,1668.0
125223,,,1,1000,4900.0,8.0
125224,,,1,1000,4900.0,30742.0
125225,,,1,1000,4900.0,155.0
125226,,,1,1000,4900.0,27.0
125227,,,1,1000,4900.0,680.0
125228,,,1,1000,4900.0,172.0
125229,,,1,1000,4900.0,48.0
125230,,,1,1000,4900.0,1716.0
125231,,,1,1000,4900.0,1717.0
125232,,,1,1000,4900.0,1718.0
125233,,,1,1000,4900.0,1719.0
125234,,,1,1000,4900.0,1730.0
125235,,,1,1000,4900.0,1731.0
125236,,,1,1000,4900.0,1732.0
125237,,,1,1000,4900.0,1733.0
125238,,,1,1000,4900.0,1734.0
125239,,,1,1000,4900.0,199.0
125240,,,1,1000,4900.0,1229.0
125241,,,1,1000,4900.0,1236.0
125242,,,1,1000,4900.0,93.0
125243,,,1,1000,4900.0,97.0
125244,,,1,1000,4900.0,10352.0
125245,,,1,1000,4900.0,757.0
125246,,,1,1000,4911.0,38.0
125247,,,1,1000,4911.0,135.0
125248,,,1,1000,4911.0,27.0
125249,,,1,1000,4911.0,127.0
125250,,,1,1000,4911.0,126.0
125251,,,1,1000,4911.0,30815.0
125252,,,1,1000,4926.0,2881.0
125253,,,1,1000,4926.0,2627.0
125254,,,1,1000,4926.0,7.0
125255,,,1,1000,4926.0,8.0
125256,,,1,1000,4926.0,2463.0
125257,,,1,1000,4926.0,27.0
125258,,,1,1000,4926.0,43.0
125259,,,1,1000,4926.0,780.0
125260,,,1,1000,4926.0,340.0
125261,,,1,1000,4926.0,30869.0
125262,,,1,1000,4926.0,30870.0
125263,,,1,1000,4926.0,1079.0
125264,,,1,1000,4926.0,62.0
125265,,,1,1000,4926.0,30871.0
125266,,,1,1000,4926.0,2459.0
125267,,,1,1000,4926.0,30872.0
125268,,,1,1000,4926.0,94.0
125269,,,1,1000,4926.0,767.0
125270,,,1,1000,4927.0,43.0
125271,,,1,1000,4927.0,22476.0
125272,,,1,1000,4927.0,30874.0
125273,,,1,1000,4927.0,27.0
125274,,,1,1000,4927.0,62.0
125275,,,1,1000,4933.0,21319.0
125276,,,1,1000,4933.0,16.0
125277,,,1,1000,4933.0,177.0
125278,,,1,1000,4933.0,5267.0
125279,,,1,1000,4933.0,724.0
125280,,,1,1000,4933.0,13908.0
125281,,,1,1000,4933.0,27.0
125282,,,1,1000,4933.0,5246.0
125283,,,1,1000,4984.0,31264.0
125284,,,1,1000,4984.0,1573.0
125285,,,1,1000,4984.0,52.0
125286,,,1,1000,4984.0,24.0
125287,,,1,1000,4984.0,27.0
125288,,,1,1000,4984.0,14143.0
125289,,,1,1000,4986.0,1858.0
125290,,,1,1000,4986.0,200.0
125291,,,1,1000,4986.0,488.0
125292,,,1,1000,4986.0,1706.0
125293,,,1,1000,4986.0,31280.0
125294,,,1,1000,4986.0,31281.0
125295,,,1,1000,4986.0,48.0
125296,,,1,1000,4986.0,31282.0
125297,,,1,1000,4986.0,31283.0
125298,,,1,1000,4986.0,31284.0
125299,,,1,1000,4986.0,31285.0
125300,,,1,1000,4986.0,19671.0
125301,,,1,1000,4986.0,31286.0
125302,,,1,1000,4986.0,3450.0
125303,,,1,1000,4986.0,27.0
125304,,,1,1000,4986.0,3326.0
125305,,,1,1000,4989.0,1154.0
125306,,,1,1000,4989.0,7.0
125307,,,1,1000,4989.0,8.0
125308,,,1,1000,4989.0,265.0
125309,,,1,1000,4989.0,268.0
125310,,,1,1000,4989.0,780.0
125311,,,1,1000,4989.0,782.0
125312,,,1,1000,4989.0,271.0
125313,,,1,1000,4989.0,528.0
125314,,,1,1000,4989.0,406.0
125315,,,1,1000,4989.0,23.0
125316,,,1,1000,4989.0,417.0
125317,,,1,1000,4989.0,164.0
125318,,,1,1000,4989.0,2212.0
125319,,,1,1000,4989.0,193.0
125320,,,1,1000,4989.0,7236.0
125321,,,1,1000,4989.0,10182.0
125322,,,1,1000,4989.0,199.0
125323,,,1,1000,4989.0,31308.0
125324,,,1,1000,4989.0,31309.0
125325,,,1,1000,4989.0,31310.0
125326,,,1,1000,4989.0,31311.0
125327,,,1,1000,4989.0,31312.0
125328,,,1,1000,4989.0,1361.0
125329,,,1,1000,4989.0,4048.0
125330,,,1,1000,4989.0,31313.0
125331,,,1,1000,4989.0,9812.0
125332,,,1,1000,4989.0,94.0
125333,,,1,1000,4989.0,362.0
125334,,,1,1000,4989.0,1784.0
125335,,,1,1000,4989.0,1023.0
125336,,,1,1000,5017.0,15301.0
125337,,,1,1000,5017.0,199.0
125338,,,1,1000,5017.0,27.0
125339,,,1,1000,5017.0,31371.0
125340,,,1,1000,5017.0,1083.0
125341,,,1,1000,5017.0,1084.0
125342,,,1,1000,5017.0,1085.0
125343,,,1,1000,5017.0,126.0
125344,,,1,1000,5020.0,2484.0
125345,,,1,1000,5020.0,1079.0
125346,,,1,1000,5020.0,27.0
125347,,,1,1000,5020.0,1084.0
125348,,,1,1000,5020.0,254.0
125349,,,1,1000,5021.0,37.0
125350,,,1,1000,5021.0,43.0
125351,,,1,1000,5021.0,23479.0
125352,,,1,1000,5021.0,636.0
125353,,,1,1000,5021.0,62.0
125354,,,1,1000,5031.0,2344.0
125355,,,1,1000,5031.0,554.0
125356,,,1,1000,5031.0,3345.0
125357,,,1,1000,5031.0,27.0
125358,,,1,1000,5031.0,94.0
125359,,,1,1000,5040.0,7.0
125360,,,1,1000,5040.0,13064.0
125361,,,1,1000,5040.0,780.0
125362,,,1,1000,5040.0,528.0
125363,,,1,1000,5040.0,23.0
125364,,,1,1000,5040.0,27.0
125365,,,1,1000,5040.0,166.0
125366,,,1,1000,5040.0,168.0
125367,,,1,1000,5040.0,172.0
125368,,,1,1000,5040.0,49.0
125369,,,1,1000,5040.0,177.0
125370,,,1,1000,5040.0,193.0
125371,,,1,1000,5040.0,196.0
125372,,,1,1000,5040.0,198.0
125373,,,1,1000,5040.0,202.0
125374,,,1,1000,5040.0,1375.0
125375,,,1,1000,5040.0,96.0
125376,,,1,1000,5040.0,97.0
125377,,,1,1000,5040.0,1000.0
125378,,,1,1000,5040.0,1001.0
125379,,,1,1000,5040.0,367.0
125380,,,1,1000,5051.0,398.0
125381,,,1,1000,5051.0,400.0
125382,,,1,1000,5051.0,31443.0
125383,,,1,1000,5051.0,28437.0
125384,,,1,1000,5051.0,126.0
125385,,,1,1000,5051.0,127.0
125386,,,1,1000,5070.0,5667.0
125387,,,1,1000,5070.0,31461.0
125388,,,1,1000,5070.0,31462.0
125389,,,1,1000,5070.0,27.0
125390,,,1,1000,5070.0,2222.0
125391,,,1,1000,5070.0,16.0
125392,,,1,1000,5070.0,90.0
125393,,,1,1000,5070.0,3259.0
125394,,,1,1000,5078.0,2344.0
125395,,,1,1000,5078.0,1451.0
125396,,,1,1000,5078.0,2251.0
125397,,,1,1000,5078.0,14.0
125398,,,1,1000,5078.0,2259.0
125399,,,1,1000,5078.0,1528.0
125400,,,1,1000,5078.0,27.0
125401,,,1,1000,5078.0,2526.0
125402,,,1,1000,5092.0,7.0
125403,,,1,1000,5092.0,31500.0
125404,,,1,1000,5092.0,31501.0
125405,,,1,1000,5092.0,4627.0
125406,,,1,1000,5092.0,31508.0
125407,,,1,1000,5092.0,31509.0
125408,,,1,1000,5092.0,172.0
125409,,,1,1000,5092.0,2240.0
125410,,,1,1000,5092.0,28229.0
125411,,,1,1000,5092.0,199.0
125412,,,1,1000,5092.0,2131.0
125413,,,1,1000,5092.0,1750.0
125414,,,1,1000,5092.0,2135.0
125415,,,1,1000,5092.0,1375.0
125416,,,1,1000,5092.0,106.0
125417,,,1,1000,5092.0,491.0
125418,,,1,1000,5092.0,111.0
125419,,,1,1000,5092.0,113.0
125420,,,1,1000,5092.0,2043.0
125421,,,1,1000,5092.0,767.0
125422,,,1,1000,5093.0,2210.0
125423,,,1,1000,5093.0,7.0
125424,,,1,1000,5093.0,903.0
125425,,,1,1000,5093.0,31501.0
125426,,,1,1000,5093.0,2131.0
125427,,,1,1000,5093.0,31510.0
125428,,,1,1000,5097.0,3.0
125429,,,1,1000,5097.0,7686.0
125430,,,1,1000,5097.0,7.0
125431,,,1,1000,5097.0,10.0
125432,,,1,1000,5097.0,7690.0
125433,,,1,1000,5097.0,7691.0
125434,,,1,1000,5097.0,4619.0
125435,,,1,1000,5097.0,529.0
125436,,,1,1000,5097.0,1555.0
125437,,,1,1000,5097.0,15893.0
125438,,,1,1000,5097.0,5141.0
125439,,,1,1000,5097.0,25.0
125440,,,1,1000,5097.0,27.0
125441,,,1,1000,5097.0,4128.0
125442,,,1,1000,5097.0,8228.0
125443,,,1,1000,5097.0,551.0
125444,,,1,1000,5097.0,5160.0
125445,,,1,1000,5097.0,553.0
125446,,,1,1000,5097.0,15408.0
125447,,,1,1000,5097.0,3651.0
125448,,,1,1000,5097.0,24643.0
125449,,,1,1000,5097.0,1109.0
125450,,,1,1000,5097.0,9817.0
125451,,,1,1000,5097.0,23133.0
125452,,,1,1000,5097.0,5234.0
125453,,,1,1000,5097.0,10359.0
125454,,,1,1000,5097.0,3192.0
125455,,,1,1000,5097.0,641.0
125456,,,1,1000,5097.0,1666.0
125457,,,1,1000,5097.0,26753.0
125458,,,1,1000,5097.0,6792.0
125459,,,1,1000,5097.0,2196.0
125460,,,1,1000,5097.0,23190.0
125461,,,1,1000,5097.0,17562.0
125462,,,1,1000,5097.0,7840.0
125463,,,1,1000,5097.0,166.0
125464,,,1,1000,5097.0,7848.0
125465,,,1,1000,5097.0,3240.0
125466,,,1,1000,5097.0,170.0
125467,,,1,1000,5097.0,1706.0
125468,,,1,1000,5097.0,17597.0
125469,,,1,1000,5097.0,190.0
125470,,,1,1000,5097.0,15042.0
125471,,,1,1000,5097.0,1220.0
125472,,,1,1000,5097.0,15046.0
125473,,,1,1000,5097.0,11463.0
125474,,,1,1000,5097.0,198.0
125475,,,1,1000,5097.0,199.0
125476,,,1,1000,5097.0,1228.0
125477,,,1,1000,5097.0,15052.0
125478,,,1,1000,5097.0,1229.0
125479,,,1,1000,5097.0,2768.0
125480,,,1,1000,5097.0,209.0
125481,,,1,1000,5097.0,1751.0
125482,,,1,1000,5097.0,4834.0
125483,,,1,1000,5097.0,28396.0
125484,,,1,1000,5097.0,752.0
125485,,,1,1000,5097.0,17136.0
125486,,,1,1000,5097.0,13044.0
125487,,,1,1000,5097.0,767.0
125488,,,1,1000,5097.0,9987.0
125489,,,1,1000,5097.0,261.0
125490,,,1,1000,5097.0,782.0
125491,,,1,1000,5097.0,4370.0
125492,,,1,1000,5097.0,31513.0
125493,,,1,1000,5097.0,12574.0
125494,,,1,1000,5097.0,28464.0
125495,,,1,1000,5097.0,1339.0
125496,,,1,1000,5097.0,16700.0
125497,,,1,1000,5097.0,31549.0
125498,,,1,1000,5097.0,31550.0
125499,,,1,1000,5097.0,31551.0
125500,,,1,1000,5097.0,31552.0
125501,,,1,1000,5097.0,31553.0
125502,,,1,1000,5097.0,14658.0
125503,,,1,1000,5097.0,31554.0
125504,,,1,1000,5097.0,31555.0
125505,,,1,1000,5097.0,31556.0
125506,,,1,1000,5097.0,31557.0
125507,,,1,1000,5097.0,31558.0
125508,,,1,1000,5097.0,31559.0
125509,,,1,1000,5097.0,31560.0
125510,,,1,1000,5097.0,5450.0
125511,,,1,1000,5097.0,31561.0
125512,,,1,1000,5097.0,31562.0
125513,,,1,1000,5097.0,31563.0
125514,,,1,1000,5097.0,31564.0
125515,,,1,1000,5097.0,31565.0
125516,,,1,1000,5097.0,31566.0
125517,,,1,1000,5097.0,31567.0
125518,,,1,1000,5097.0,31568.0
125519,,,1,1000,5097.0,16723.0
125520,,,1,1000,5097.0,1364.0
125521,,,1,1000,5097.0,31569.0
125522,,,1,1000,5097.0,31570.0
125523,,,1,1000,5097.0,362.0
125524,,,1,1000,5097.0,368.0
125525,,,1,1000,5097.0,4980.0
125526,,,1,1000,5097.0,903.0
125527,,,1,1000,5097.0,13703.0
125528,,,1,1000,5097.0,8087.0
125529,,,1,1000,5097.0,1946.0
125530,,,1,1000,5097.0,13218.0
125531,,,1,1000,5097.0,8101.0
125532,,,1,1000,5097.0,3496.0
125533,,,1,1000,5097.0,1450.0
125534,,,1,1000,5097.0,1969.0
125535,,,1,1000,5097.0,5045.0
125536,,,1,1000,5097.0,1015.0
125537,,,1,1000,5098.0,930.0
125538,,,1,1000,5098.0,27.0
125539,,,1,1000,5098.0,1969.0
125540,,,1,1000,5098.0,7926.0
125541,,,1,1000,5098.0,5915.0
125542,,,1,1000,5098.0,4479.0
125543,,,1,1000,5119.0,66.0
125544,,,1,1000,5119.0,42.0
125545,,,1,1000,5119.0,62.0
125546,,,1,1000,5119.0,27.0
125547,,,1,1000,5119.0,126.0
125548,,,1,1000,5119.0,127.0
125549,,,1,1000,5133.0,132.0
125550,,,1,1000,5133.0,392.0
125551,,,1,1000,5133.0,43.0
125552,,,1,1000,5133.0,345.0
125553,,,1,1000,5133.0,27.0
125554,,,1,1000,5164.0,31744.0
125555,,,1,1000,5164.0,194.0
125556,,,1,1000,5164.0,31045.0
125557,,,1,1000,5164.0,2622.0
125558,,,1,1000,5164.0,27.0
125559,,,1,1000,5164.0,10.0
125560,,,1,1000,5164.0,46.0
125561,,,1,1000,5164.0,2319.0
125562,,,1,1000,5164.0,144.0
125563,,,1,1000,5164.0,368.0
125564,,,1,1000,5164.0,31742.0
125565,,,1,1000,5164.0,2201.0
125566,,,1,1000,5164.0,5246.0
125567,,,1,1000,5164.0,155.0
125568,,,1,1000,5164.0,156.0
125569,,,1,1000,5164.0,31741.0
125570,,,1,1000,5164.0,14590.0
125571,,,1,1000,5164.0,31743.0
125572,,,1,1000,5176.0,67.0
125573,,,1,1000,5176.0,199.0
125574,,,1,1000,5176.0,27.0
125575,,,1,1000,5176.0,1197.0
125576,,,1,1000,5176.0,7798.0
125577,,,1,1000,5176.0,10523.0
125578,,,1,1000,5176.0,62.0
125579,,,1,1000,5176.0,2015.0
125580,,,1,1000,5186.0,4450.0
125581,,,1,1000,5186.0,7109.0
125582,,,1,1000,5186.0,453.0
125583,,,1,1000,5186.0,74.0
125584,,,1,1000,5186.0,269.0
125585,,,1,1000,5186.0,16.0
125586,,,1,1000,5186.0,27.0
125587,,,1,1000,4.0,50.0
125588,,,1,1000,4.0,51.0
125589,,,1,1000,4.0,52.0
125590,,,1,1000,4.0,53.0
125591,,,1,1000,4.0,54.0
125592,,,1,1000,4.0,55.0
125593,,,1,1000,4.0,56.0
125594,,,1,1000,12.0,97.0
125595,,,1,1000,12.0,99.0
125596,,,1,1000,12.0,169.0
125597,,,1,1000,12.0,170.0
125598,,,1,1000,12.0,171.0
125599,,,1,1000,12.0,172.0
125600,,,1,1000,12.0,173.0
125601,,,1,1000,12.0,14.0
125602,,,1,1000,12.0,174.0
125603,,,1,1000,12.0,48.0
125604,,,1,1000,12.0,175.0
125605,,,1,1000,12.0,176.0
125606,,,1,1000,12.0,177.0
125607,,,1,1000,12.0,56.0
125608,,,1,1000,12.0,155.0
125609,,,1,1000,21.0,170.0
125610,,,1,1000,21.0,269.0
125611,,,1,1000,21.0,270.0
125612,,,1,1000,21.0,271.0
125613,,,1,1000,21.0,272.0
125614,,,1,1000,21.0,273.0
125615,,,1,1000,21.0,274.0
125616,,,1,1000,21.0,275.0
125617,,,1,1000,21.0,276.0
125618,,,1,1000,21.0,277.0
125619,,,1,1000,21.0,278.0
125620,,,1,1000,21.0,279.0
125621,,,1,1000,45.0,418.0
125622,,,1,1000,45.0,419.0
125623,,,1,1000,45.0,420.0
125624,,,1,1000,45.0,27.0
125625,,,1,1000,45.0,361.0
125626,,,1,1000,45.0,14.0
125627,,,1,1000,45.0,24.0
125628,,,1,1000,45.0,89.0
125629,,,1,1000,45.0,155.0
125630,,,1,1000,48.0,480.0
125631,,,1,1000,48.0,481.0
125632,,,1,1000,48.0,482.0
125633,,,1,1000,48.0,483.0
125634,,,1,1000,48.0,484.0
125635,,,1,1000,48.0,485.0
125636,,,1,1000,48.0,486.0
125637,,,1,1000,48.0,487.0
125638,,,1,1000,48.0,488.0
125639,,,1,1000,48.0,489.0
125640,,,1,1000,48.0,172.0
125641,,,1,1000,48.0,46.0
125642,,,1,1000,48.0,368.0
125643,,,1,1000,48.0,23.0
125644,,,1,1000,48.0,27.0
125645,,,1,1000,48.0,93.0
125646,,,1,1000,48.0,94.0
125647,,,1,1000,57.0,623.0
125648,,,1,1000,57.0,624.0
125649,,,1,1000,57.0,625.0
125650,,,1,1000,57.0,626.0
125651,,,1,1000,57.0,627.0
125652,,,1,1000,57.0,27.0
125653,,,1,1000,67.0,453.0
125654,,,1,1000,67.0,14.0
125655,,,1,1000,67.0,16.0
125656,,,1,1000,67.0,529.0
125657,,,1,1000,67.0,724.0
125658,,,1,1000,67.0,725.0
125659,,,1,1000,67.0,27.0
125660,,,1,1000,76.0,866.0
125661,,,1,1000,76.0,867.0
125662,,,1,1000,76.0,868.0
125663,,,1,1000,76.0,869.0
125664,,,1,1000,76.0,870.0
125665,,,1,1000,76.0,27.0
125666,,,1,1000,87.0,938.0
125667,,,1,1000,87.0,939.0
125668,,,1,1000,87.0,155.0
125669,,,1,1000,87.0,940.0
125670,,,1,1000,87.0,27.0
125671,,,1,1000,99.0,1031.0
125672,,,1,1000,99.0,1032.0
125673,,,1,1000,99.0,1033.0
125674,,,1,1000,99.0,1034.0
125675,,,1,1000,99.0,1035.0
125676,,,1,1000,99.0,16.0
125677,,,1,1000,99.0,724.0
125678,,,1,1000,99.0,27.0
125679,,,1,1000,105.0,185.0
125680,,,1,1000,105.0,199.0
125681,,,1,1000,105.0,27.0
125682,,,1,1000,105.0,1081.0
125683,,,1,1000,105.0,1082.0
125684,,,1,1000,105.0,1083.0
125685,,,1,1000,105.0,1084.0
125686,,,1,1000,105.0,1085.0
125687,,,1,1000,109.0,1120.0
125688,,,1,1000,109.0,164.0
125689,,,1,1000,109.0,1156.0
125690,,,1,1000,109.0,198.0
125691,,,1,1000,109.0,1124.0
125692,,,1,1000,109.0,1125.0
125693,,,1,1000,109.0,1126.0
125694,,,1,1000,109.0,1128.0
125695,,,1,1000,109.0,1159.0
125696,,,1,1000,109.0,1165.0
125697,,,1,1000,109.0,1166.0
125698,,,1,1000,109.0,1167.0
125699,,,1,1000,109.0,1168.0
125700,,,1,1000,109.0,1169.0
125701,,,1,1000,109.0,1170.0
125702,,,1,1000,109.0,1171.0
125703,,,1,1000,109.0,56.0
125704,,,1,1000,109.0,1114.0
125705,,,1,1000,122.0,1290.0
125706,,,1,1000,122.0,1291.0
125707,,,1,1000,122.0,1292.0
125708,,,1,1000,122.0,1293.0
125709,,,1,1000,122.0,14.0
125710,,,1,1000,122.0,1294.0
125711,,,1,1000,122.0,1295.0
125712,,,1,1000,122.0,1296.0
125713,,,1,1000,122.0,1297.0
125714,,,1,1000,122.0,1298.0
125715,,,1,1000,122.0,1299.0
125716,,,1,1000,122.0,1300.0
125717,,,1,1000,122.0,1301.0
125718,,,1,1000,122.0,1302.0
125719,,,1,1000,122.0,1303.0
125720,,,1,1000,122.0,25.0
125721,,,1,1000,122.0,1304.0
125722,,,1,1000,122.0,1305.0
125723,,,1,1000,122.0,1306.0
125724,,,1,1000,122.0,1307.0
125725,,,1,1000,122.0,1308.0
125726,,,1,1000,122.0,1309.0
125727,,,1,1000,122.0,1310.0
125728,,,1,1000,122.0,1311.0
125729,,,1,1000,122.0,1312.0
125730,,,1,1000,122.0,1313.0
125731,,,1,1000,122.0,1314.0
125732,,,1,1000,122.0,1315.0
125733,,,1,1000,122.0,422.0
125734,,,1,1000,122.0,1316.0
125735,,,1,1000,122.0,1317.0
125736,,,1,1000,122.0,1318.0
125737,,,1,1000,122.0,1319.0
125738,,,1,1000,122.0,1320.0
125739,,,1,1000,122.0,172.0
125740,,,1,1000,122.0,1321.0
125741,,,1,1000,122.0,1322.0
125742,,,1,1000,122.0,1323.0
125743,,,1,1000,122.0,48.0
125744,,,1,1000,122.0,1324.0
125745,,,1,1000,122.0,189.0
125746,,,1,1000,122.0,712.0
125747,,,1,1000,122.0,713.0
125748,,,1,1000,122.0,202.0
125749,,,1,1000,122.0,465.0
125750,,,1,1000,122.0,93.0
125751,,,1,1000,122.0,368.0
125752,,,1,1000,122.0,370.0
125753,,,1,1000,122.0,126.0
125754,,,1,1000,124.0,1292.0
125755,,,1,1000,124.0,14.0
125756,,,1,1000,124.0,27.0
125757,,,1,1000,124.0,48.0
125758,,,1,1000,124.0,52.0
125759,,,1,1000,124.0,1341.0
125760,,,1,1000,124.0,1342.0
125761,,,1,1000,124.0,1343.0
125762,,,1,1000,124.0,1344.0
125763,,,1,1000,124.0,1345.0
125764,,,1,1000,124.0,1346.0
125765,,,1,1000,124.0,1347.0
125766,,,1,1000,124.0,1348.0
125767,,,1,1000,124.0,1349.0
125768,,,1,1000,124.0,1350.0
125769,,,1,1000,124.0,1351.0
125770,,,1,1000,124.0,1352.0
125771,,,1,1000,124.0,1353.0
125772,,,1,1000,124.0,1272.0
125773,,,1,1000,125.0,1025.0
125774,,,1,1000,125.0,198.0
