,0,0.1,1,1000,52,2
125694,,,1,1000,4447.0,1374.0
125695,,,1,1000,4447.0,1375.0
125696,,,1,1000,4483.0,29075.0
125697,,,1,1000,4483.0,29076.0
125698,,,1,1000,4483.0,29077.0
125699,,,1,1000,4483.0,29078.0
125700,,,1,1000,4483.0,29079.0
125701,,,1,1000,4483.0,29080.0
125702,,,1,1000,4483.0,29081.0
125703,,,1,1000,4483.0,29082.0
125704,,,1,1000,4483.0,27.0
125705,,,1,1000,4499.0,27.0
125706,,,1,1000,4499.0,1812.0
125707,,,1,1000,4499.0,198.0
125708,,,1,1000,4499.0,166.0
125709,,,1,1000,4542.0,933.0
125710,,,1,1000,4542.0,361.0
125711,,,1,1000,4542.0,14.0
125712,,,1,1000,4542.0,48.0
125713,,,1,1000,4542.0,7761.0
125714,,,1,1000,4542.0,2673.0
125715,,,1,1000,4542.0,563.0
125716,,,1,1000,4542.0,24.0
125717,,,1,1000,4542.0,27.0
125718,,,1,1000,4542.0,29372.0
125719,,,1,1000,4542.0,1981.0
125720,,,1,1000,4547.0,1666.0
125721,,,1,1000,4547.0,199.0
125722,,,1,1000,4547.0,361.0
125723,,,1,1000,4547.0,1610.0
125724,,,1,1000,4547.0,1016.0
125725,,,1,1000,4547.0,29401.0
125726,,,1,1000,4547.0,29402.0
125727,,,1,1000,4547.0,27.0
125728,,,1,1000,4547.0,190.0
125729,,,1,1000,4548.0,2596.0
125730,,,1,1000,4548.0,2598.0
125731,,,1,1000,4548.0,2577.0
125732,,,1,1000,4548.0,25.0
125733,,,1,1000,4548.0,27.0
125734,,,1,1000,4548.0,7804.0
125735,,,1,1000,4549.0,5122.0
125736,,,1,1000,4549.0,99.0
125737,,,1,1000,4549.0,197.0
125738,,,1,1000,4549.0,198.0
125739,,,1,1000,4549.0,167.0
125740,,,1,1000,4549.0,168.0
125741,,,1,1000,4549.0,680.0
125742,,,1,1000,4549.0,27.0
125743,,,1,1000,4549.0,172.0
125744,,,1,1000,4549.0,14.0
125745,,,1,1000,4549.0,48.0
125746,,,1,1000,4549.0,441.0
125747,,,1,1000,4549.0,155.0
125748,,,1,1000,4549.0,157.0
125749,,,1,1000,4553.0,16.0
125750,,,1,1000,4553.0,3441.0
125751,,,1,1000,4553.0,24218.0
125752,,,1,1000,4553.0,47.0
125753,,,1,1000,4565.0,1345.0
125754,,,1,1000,4565.0,355.0
125755,,,1,1000,4565.0,2213.0
125756,,,1,1000,4565.0,1352.0
125757,,,1,1000,4565.0,27.0
125758,,,1,1000,4572.0,6980.0
125759,,,1,1000,4572.0,6983.0
125760,,,1,1000,4572.0,17164.0
125761,,,1,1000,4572.0,340.0
125762,,,1,1000,4572.0,29494.0
125763,,,1,1000,4572.0,29495.0
125764,,,1,1000,4572.0,9496.0
125765,,,1,1000,4572.0,27.0
125766,,,1,1000,4572.0,6974.0
125767,,,1,1000,4573.0,864.0
125768,,,1,1000,4573.0,42.0
125769,,,1,1000,4573.0,17164.0
125770,,,1,1000,4573.0,17165.0
125771,,,1,1000,4573.0,340.0
125772,,,1,1000,4573.0,9591.0
125773,,,1,1000,4573.0,27.0
125774,,,1,1000,4579.0,3616.0
125775,,,1,1000,4579.0,97.0
125776,,,1,1000,4579.0,17122.0
125777,,,1,1000,4579.0,98.0
125778,,,1,1000,4579.0,1418.0
125779,,,1,1000,4579.0,563.0
125780,,,1,1000,4579.0,756.0
125781,,,1,1000,4579.0,21334.0
125782,,,1,1000,4579.0,29499.0
125783,,,1,1000,4579.0,29500.0
125784,,,1,1000,4579.0,29501.0
125785,,,1,1000,4581.0,137.0
125786,,,1,1000,4581.0,361.0
125787,,,1,1000,4581.0,155.0
125788,,,1,1000,4581.0,23.0
125789,,,1,1000,4581.0,25.0
125790,,,1,1000,4581.0,27.0
125791,,,1,1000,4582.0,29504.0
125792,,,1,1000,4582.0,996.0
125793,,,1,1000,4582.0,25.0
125794,,,1,1000,4582.0,27.0
125795,,,1,1000,4582.0,29503.0
125796,,,1,1000,4587.0,327.0
125797,,,1,1000,4587.0,8.0
125798,,,1,1000,4587.0,42.0
125799,,,1,1000,4587.0,43.0
125800,,,1,1000,4587.0,1434.0
125801,,,1,1000,4590.0,14.0
125802,,,1,1000,4590.0,144.0
125803,,,1,1000,4590.0,24.0
125804,,,1,1000,4590.0,27.0
125805,,,1,1000,4590.0,156.0
125806,,,1,1000,4590.0,155.0
125807,,,1,1000,4590.0,46.0
125808,,,1,1000,4590.0,48.0
125809,,,1,1000,4590.0,197.0
125810,,,1,1000,4590.0,97.0
125811,,,1,1000,4590.0,355.0
125812,,,1,1000,4590.0,29555.0
125813,,,1,1000,4590.0,29556.0
125814,,,1,1000,4590.0,29557.0
125815,,,1,1000,4590.0,29558.0
125816,,,1,1000,4590.0,29559.0
125817,,,1,1000,4590.0,29560.0
125818,,,1,1000,4590.0,29561.0
125819,,,1,1000,4590.0,29562.0
125820,,,1,1000,4590.0,29563.0
125821,,,1,1000,4590.0,14588.0
125822,,,1,1000,4590.0,14591.0
125823,,,1,1000,4599.0,29604.0
125824,,,1,1000,4599.0,29605.0
125825,,,1,1000,4599.0,29606.0
125826,,,1,1000,4599.0,29607.0
125827,,,1,1000,4599.0,27.0
125828,,,1,1000,4599.0,29608.0
125829,,,1,1000,4599.0,571.0
125830,,,1,1000,4599.0,1148.0
125831,,,1,1000,4612.0,8452.0
125832,,,1,1000,4612.0,1801.0
125833,,,1,1000,4612.0,7306.0
125834,,,1,1000,4612.0,8586.0
125835,,,1,1000,4612.0,14.0
125836,,,1,1000,4612.0,5650.0
125837,,,1,1000,4612.0,149.0
125838,,,1,1000,4612.0,22.0
125839,,,1,1000,4612.0,154.0
125840,,,1,1000,4612.0,155.0
125841,,,1,1000,4612.0,422.0
125842,,,1,1000,4612.0,559.0
125843,,,1,1000,4612.0,2228.0
125844,,,1,1000,4612.0,436.0
125845,,,1,1000,4612.0,193.0
125846,,,1,1000,4612.0,197.0
125847,,,1,1000,4612.0,585.0
125848,,,1,1000,4612.0,7123.0
125849,,,1,1000,4612.0,89.0
125850,,,1,1000,4612.0,91.0
125851,,,1,1000,4612.0,92.0
125852,,,1,1000,4612.0,93.0
125853,,,1,1000,4612.0,97.0
125854,,,1,1000,4612.0,29666.0
125855,,,1,1000,4612.0,29667.0
125856,,,1,1000,4612.0,29668.0
125857,,,1,1000,4612.0,29669.0
125858,,,1,1000,4612.0,98.0
125859,,,1,1000,4612.0,99.0
125860,,,1,1000,4612.0,29670.0
125861,,,1,1000,4612.0,361.0
125862,,,1,1000,4612.0,364.0
125863,,,1,1000,4612.0,751.0
125864,,,1,1000,4612.0,367.0
125865,,,1,1000,4612.0,753.0
125866,,,1,1000,4612.0,755.0
125867,,,1,1000,4619.0,10280.0
125868,,,1,1000,4619.0,361.0
125869,,,1,1000,4619.0,29681.0
125870,,,1,1000,4619.0,23.0
125871,,,1,1000,4619.0,25.0
125872,,,1,1000,4619.0,27.0
125873,,,1,1000,4629.0,29707.0
125874,,,1,1000,4629.0,29706.0
125875,,,1,1000,4629.0,27.0
125876,,,1,1000,4629.0,29708.0
125877,,,1,1000,4636.0,29728.0
125878,,,1,1000,4636.0,29729.0
125879,,,1,1000,4636.0,29730.0
125880,,,1,1000,4636.0,1539.0
125881,,,1,1000,4636.0,29731.0
125882,,,1,1000,4636.0,933.0
125883,,,1,1000,4636.0,199.0
125884,,,1,1000,4636.0,2378.0
125885,,,1,1000,4636.0,25198.0
125886,,,1,1000,4636.0,16.0
125887,,,1,1000,4636.0,3640.0
125888,,,1,1000,4636.0,1497.0
125889,,,1,1000,4636.0,27.0
125890,,,1,1000,4636.0,4381.0
125891,,,1,1000,4636.0,29727.0
125892,,,1,1000,4650.0,202.0
125893,,,1,1000,4650.0,155.0
125894,,,1,1000,4650.0,27.0
125895,,,1,1000,4650.0,2046.0
125896,,,1,1000,4650.0,3519.0
125897,,,1,1000,4655.0,2.0
125898,,,1,1000,4655.0,5.0
125899,,,1,1000,4655.0,14.0
125900,,,1,1000,4655.0,1812.0
125901,,,1,1000,4655.0,2972.0
125902,,,1,1000,4655.0,187.0
125903,,,1,1000,4655.0,1981.0
125904,,,1,1000,4655.0,1988.0
125905,,,1,1000,4655.0,1617.0
125906,,,1,1000,4655.0,1619.0
125907,,,1,1000,4655.0,597.0
125908,,,1,1000,4655.0,1626.0
125909,,,1,1000,4655.0,361.0
125910,,,1,1000,4655.0,29802.0
125911,,,1,1000,4655.0,29803.0
125912,,,1,1000,4655.0,29804.0
125913,,,1,1000,4655.0,29805.0
125914,,,1,1000,4655.0,29806.0
125915,,,1,1000,4655.0,879.0
125916,,,1,1000,4655.0,29807.0
125917,,,1,1000,4655.0,29808.0
125918,,,1,1000,4655.0,29809.0
125919,,,1,1000,4655.0,29810.0
125920,,,1,1000,4655.0,1652.0
125921,,,1,1000,4655.0,1653.0
125922,,,1,1000,4655.0,29811.0
125923,,,1,1000,4655.0,1661.0
125924,,,1,1000,4660.0,14.0
125925,,,1,1000,4660.0,1199.0
125926,,,1,1000,4660.0,48.0
125927,,,1,1000,4660.0,211.0
125928,,,1,1000,4660.0,27.0
125929,,,1,1000,4685.0,96.0
125930,,,1,1000,4685.0,353.0
125931,,,1,1000,4685.0,197.0
125932,,,1,1000,4685.0,166.0
125933,,,1,1000,4685.0,29895.0
125934,,,1,1000,4685.0,168.0
125935,,,1,1000,4685.0,29896.0
125936,,,1,1000,4685.0,202.0
125937,,,1,1000,4685.0,48.0
125938,,,1,1000,4685.0,56.0
125939,,,1,1000,4685.0,91.0
125940,,,1,1000,4685.0,93.0
125941,,,1,1000,4715.0,15366.0
125942,,,1,1000,4715.0,15376.0
125943,,,1,1000,4715.0,27.0
125944,,,1,1000,4715.0,30008.0
125945,,,1,1000,4715.0,30009.0
125946,,,1,1000,4715.0,30010.0
125947,,,1,1000,4715.0,30011.0
125948,,,1,1000,4715.0,30012.0
125949,,,1,1000,4715.0,30013.0
125950,,,1,1000,4715.0,30014.0
125951,,,1,1000,4715.0,30015.0
125952,,,1,1000,4715.0,30016.0
125953,,,1,1000,4715.0,30017.0
125954,,,1,1000,4715.0,30018.0
125955,,,1,1000,4715.0,30019.0
125956,,,1,1000,4715.0,30020.0
125957,,,1,1000,4715.0,30021.0
125958,,,1,1000,4715.0,30022.0
125959,,,1,1000,4715.0,30023.0
125960,,,1,1000,4715.0,30024.0
125961,,,1,1000,4715.0,30025.0
125962,,,1,1000,4715.0,30026.0
125963,,,1,1000,4715.0,739.0
125964,,,1,1000,4761.0,361.0
125965,,,1,1000,4761.0,45.0
125966,,,1,1000,4761.0,48.0
125967,,,1,1000,4761.0,155.0
125968,,,1,1000,4761.0,188.0
125969,,,1,1000,4761.0,5599.0
125970,,,1,1000,4781.0,25857.0
125971,,,1,1000,4781.0,13762.0
125972,,,1,1000,4781.0,25847.0
125973,,,1,1000,4781.0,2566.0
125974,,,1,1000,4781.0,27.0
125975,,,1,1000,4781.0,14.0
125976,,,1,1000,4781.0,2702.0
125977,,,1,1000,4781.0,48.0
125978,,,1,1000,4781.0,593.0
125979,,,1,1000,4781.0,25842.0
125980,,,1,1000,4781.0,25844.0
125981,,,1,1000,4781.0,25845.0
125982,,,1,1000,4781.0,724.0
125983,,,1,1000,4781.0,30327.0
125984,,,1,1000,4781.0,56.0
125985,,,1,1000,4781.0,155.0
125986,,,1,1000,4781.0,93.0
125987,,,1,1000,4781.0,25855.0
125988,,,1,1000,4788.0,15138.0
125989,,,1,1000,4788.0,419.0
125990,,,1,1000,4788.0,30345.0
125991,,,1,1000,4788.0,2953.0
125992,,,1,1000,4788.0,16.0
125993,,,1,1000,4788.0,29681.0
125994,,,1,1000,4788.0,2869.0
125995,,,1,1000,4788.0,27.0
125996,,,1,1000,4789.0,28709.0
125997,,,1,1000,4789.0,27.0
125998,,,1,1000,4789.0,1451.0
125999,,,1,1000,4789.0,2259.0
126000,,,1,1000,4789.0,24.0
126001,,,1,1000,4789.0,2266.0
126002,,,1,1000,4789.0,155.0
126003,,,1,1000,4795.0,1668.0
126004,,,1,1000,4795.0,1229.0
126005,,,1,1000,4795.0,725.0
126006,,,1,1000,4795.0,3126.0
126007,,,1,1000,4795.0,154.0
126008,,,1,1000,4795.0,27.0
126009,,,1,1000,4820.0,4102.0
126010,,,1,1000,4820.0,14.0
126011,,,1,1000,4820.0,2702.0
126012,,,1,1000,4820.0,368.0
126013,,,1,1000,4820.0,30417.0
126014,,,1,1000,4820.0,16.0
126015,,,1,1000,4820.0,30416.0
126016,,,1,1000,4820.0,30418.0
126017,,,1,1000,4820.0,27.0
126018,,,1,1000,4820.0,25661.0
126019,,,1,1000,4822.0,13284.0
126020,,,1,1000,4822.0,13285.0
126021,,,1,1000,4822.0,1585.0
126022,,,1,1000,4822.0,30421.0
126023,,,1,1000,4822.0,12988.0
126024,,,1,1000,4839.0,30499.0
126025,,,1,1000,4839.0,170.0
126026,,,1,1000,4839.0,2540.0
126027,,,1,1000,4839.0,782.0
126028,,,1,1000,4839.0,1424.0
126029,,,1,1000,4839.0,5045.0
126030,,,1,1000,4839.0,6780.0
126031,,,1,1000,4839.0,4990.0
126032,,,1,1000,4841.0,5442.0
126033,,,1,1000,4841.0,5157.0
126034,,,1,1000,4841.0,27.0
126035,,,1,1000,4841.0,170.0
126036,,,1,1000,4841.0,269.0
126037,,,1,1000,4841.0,878.0
126038,,,1,1000,4841.0,5326.0
126039,,,1,1000,4841.0,271.0
126040,,,1,1000,4841.0,5170.0
126041,,,1,1000,4841.0,30514.0
126042,,,1,1000,4841.0,27000.0
126043,,,1,1000,4841.0,155.0
126044,,,1,1000,4888.0,255.0
126045,,,1,1000,4888.0,199.0
126046,,,1,1000,4888.0,2952.0
126047,,,1,1000,4888.0,5097.0
126048,,,1,1000,4888.0,30730.0
126049,,,1,1000,4888.0,30731.0
126050,,,1,1000,4888.0,1433.0
126051,,,1,1000,4888.0,2642.0
126052,,,1,1000,4888.0,5401.0
126053,,,1,1000,4888.0,27.0
126054,,,1,1000,4888.0,31.0
126055,,,1,1000,4889.0,4102.0
126056,,,1,1000,4889.0,3435.0
126057,,,1,1000,4889.0,14.0
126058,,,1,1000,4889.0,30734.0
126059,,,1,1000,4889.0,17.0
126060,,,1,1000,4889.0,177.0
126061,,,1,1000,4889.0,56.0
126062,,,1,1000,4889.0,666.0
126063,,,1,1000,4889.0,27.0
126064,,,1,1000,4889.0,1533.0
126065,,,1,1000,4889.0,5565.0
126066,,,1,1000,4901.0,67.0
126067,,,1,1000,4901.0,38.0
126068,,,1,1000,4901.0,8.0
126069,,,1,1000,4901.0,10.0
126070,,,1,1000,4901.0,43.0
126071,,,1,1000,4901.0,42.0
126072,,,1,1000,4901.0,5104.0
126073,,,1,1000,4901.0,1075.0
126074,,,1,1000,4901.0,254.0
126075,,,1,1000,4901.0,30744.0
126076,,,1,1000,4901.0,2298.0
126077,,,1,1000,4901.0,27.0
126078,,,1,1000,4901.0,62.0
126079,,,1,1000,4901.0,255.0
126080,,,1,1000,4912.0,353.0
126081,,,1,1000,4912.0,30819.0
126082,,,1,1000,4912.0,30820.0
126083,,,1,1000,4912.0,30821.0
126084,,,1,1000,4912.0,2234.0
126085,,,1,1000,4912.0,14.0
126086,,,1,1000,4912.0,1871.0
126087,,,1,1000,4912.0,48.0
126088,,,1,1000,4912.0,49.0
126089,,,1,1000,4912.0,4664.0
126090,,,1,1000,4912.0,154.0
126091,,,1,1000,4912.0,27.0
126092,,,1,1000,4912.0,4318.0
126093,,,1,1000,4929.0,1025.0
126094,,,1,1000,4929.0,198.0
126095,,,1,1000,4929.0,202.0
126096,,,1,1000,4929.0,2219.0
126097,,,1,1000,4929.0,368.0
126098,,,1,1000,4929.0,1361.0
126099,,,1,1000,4929.0,2770.0
126100,,,1,1000,4929.0,370.0
126101,,,1,1000,4929.0,406.0
126102,,,1,1000,4929.0,23.0
126103,,,1,1000,4929.0,441.0
126104,,,1,1000,4929.0,27.0
126105,,,1,1000,4929.0,92.0
126106,,,1,1000,4930.0,264.0
126107,,,1,1000,4930.0,521.0
126108,,,1,1000,4930.0,138.0
126109,,,1,1000,4930.0,265.0
126110,,,1,1000,4930.0,724.0
126111,,,1,1000,4930.0,1016.0
126112,,,1,1000,4930.0,30877.0
126113,,,1,1000,4931.0,10513.0
126114,,,1,1000,4931.0,27.0
126115,,,1,1000,4931.0,46.0
126116,,,1,1000,4931.0,1385.0
126117,,,1,1000,4932.0,352.0
126118,,,1,1000,4932.0,4737.0
126119,,,1,1000,4932.0,4834.0
126120,,,1,1000,4932.0,776.0
126121,,,1,1000,4932.0,27.0
126122,,,1,1000,4932.0,724.0
126123,,,1,1000,4932.0,441.0
126124,,,1,1000,4932.0,155.0
126125,,,1,1000,4932.0,4797.0
126126,,,1,1000,4932.0,30878.0
126127,,,1,1000,4932.0,30879.0
126128,,,1,1000,4953.0,4102.0
126129,,,1,1000,4953.0,9127.0
126130,,,1,1000,4953.0,7848.0
126131,,,1,1000,4953.0,5321.0
126132,,,1,1000,4953.0,1452.0
126133,,,1,1000,4953.0,878.0
126134,,,1,1000,4953.0,912.0
126135,,,1,1000,4953.0,5201.0
126136,,,1,1000,4953.0,17526.0
126137,,,1,1000,4953.0,27.0
126138,,,1,1000,5041.0,361.0
126139,,,1,1000,5041.0,1616.0
126140,,,1,1000,5041.0,48.0
126141,,,1,1000,5041.0,31415.0
126142,,,1,1000,5041.0,25.0
126143,,,1,1000,5082.0,78.0
126144,,,1,1000,5082.0,441.0
126145,,,1,1000,5082.0,890.0
126146,,,1,1000,5082.0,31484.0
126147,,,1,1000,5082.0,31485.0
126148,,,1,1000,5082.0,126.0
126149,,,1,1000,5082.0,127.0
126150,,,1,1000,5096.0,3079.0
126151,,,1,1000,5096.0,27.0
126152,,,1,1000,5096.0,155.0
126153,,,1,1000,5096.0,31513.0
126154,,,1,1000,5096.0,31514.0
126155,,,1,1000,5096.0,31515.0
126156,,,1,1000,5096.0,31516.0
126157,,,1,1000,5115.0,27.0
126158,,,1,1000,5115.0,31637.0
126159,,,1,1000,5115.0,31638.0
126160,,,1,1000,5115.0,22543.0
126161,,,1,1000,5116.0,17.0
126162,,,1,1000,5116.0,31641.0
126163,,,1,1000,5116.0,27.0
126164,,,1,1000,5116.0,598.0
126165,,,1,1000,5192.0,1025.0
126166,,,1,1000,5192.0,10.0
126167,,,1,1000,5192.0,14.0
126168,,,1,1000,5192.0,24.0
126169,,,1,1000,5192.0,155.0
126170,,,1,1000,5192.0,27.0
126171,,,1,1000,5192.0,2719.0
126172,,,1,1000,5192.0,933.0
126173,,,1,1000,5192.0,172.0
126174,,,1,1000,5192.0,48.0
126175,,,1,1000,5192.0,56.0
126176,,,1,1000,5192.0,441.0
126177,,,1,1000,5192.0,31807.0
126178,,,1,1000,5192.0,196.0
126179,,,1,1000,5192.0,197.0
126180,,,1,1000,5192.0,202.0
126181,,,1,1000,5192.0,8660.0
126182,,,1,1000,5192.0,986.0
126183,,,1,1000,5192.0,93.0
126184,,,1,1000,5192.0,96.0
126185,,,1,1000,5192.0,97.0
126186,,,1,1000,5192.0,753.0
126187,,,1,1000,5192.0,755.0
126188,,,1,1000,5192.0,757.0
126189,,,1,1000,5195.0,14.0
126190,,,1,1000,5195.0,48.0
126191,,,1,1000,5195.0,12824.0
126192,,,1,1000,5195.0,25.0
126193,,,1,1000,5195.0,27.0
126194,,,1,1000,52.0,138.0
126195,,,1,1000,52.0,155.0
126196,,,1,1000,52.0,149.0
126197,,,1,1000,52.0,534.0
126198,,,1,1000,52.0,535.0
126199,,,1,1000,52.0,536.0
126200,,,1,1000,52.0,537.0
126201,,,1,1000,52.0,25.0
126202,,,1,1000,52.0,538.0
126203,,,1,1000,52.0,540.0
126204,,,1,1000,52.0,541.0
126205,,,1,1000,52.0,539.0
126206,,,1,1000,52.0,542.0
126207,,,1,1000,52.0,543.0
126208,,,1,1000,52.0,544.0
126209,,,1,1000,52.0,545.0
126210,,,1,1000,52.0,546.0
126211,,,1,1000,52.0,420.0
126212,,,1,1000,52.0,547.0
126213,,,1,1000,52.0,548.0
126214,,,1,1000,52.0,549.0
126215,,,1,1000,52.0,168.0
126216,,,1,1000,52.0,425.0
126217,,,1,1000,52.0,550.0
126218,,,1,1000,52.0,551.0
126219,,,1,1000,52.0,172.0
126220,,,1,1000,52.0,44.0
126221,,,1,1000,52.0,46.0
126222,,,1,1000,52.0,47.0
126223,,,1,1000,52.0,552.0
126224,,,1,1000,52.0,45.0
126225,,,1,1000,52.0,553.0
126226,,,1,1000,52.0,554.0
126227,,,1,1000,52.0,555.0
126228,,,1,1000,52.0,556.0
126229,,,1,1000,52.0,557.0
126230,,,1,1000,52.0,558.0
126231,,,1,1000,52.0,559.0
126232,,,1,1000,52.0,560.0
126233,,,1,1000,52.0,561.0
126234,,,1,1000,52.0,562.0
126235,,,1,1000,52.0,563.0
126236,,,1,1000,52.0,189.0
126237,,,1,1000,52.0,193.0
126238,,,1,1000,52.0,196.0
126239,,,1,1000,52.0,166.0
126240,,,1,1000,52.0,198.0
126241,,,1,1000,52.0,197.0
126242,,,1,1000,52.0,199.0
126243,,,1,1000,52.0,422.0
126244,,,1,1000,52.0,92.0
126245,,,1,1000,52.0,349.0
126246,,,1,1000,52.0,98.0
126247,,,1,1000,52.0,99.0
126248,,,1,1000,54.0,45.0
126249,,,1,1000,54.0,597.0
126250,,,1,1000,54.0,598.0
126251,,,1,1000,54.0,599.0
126252,,,1,1000,54.0,600.0
126253,,,1,1000,65.0,96.0
126254,,,1,1000,65.0,481.0
126255,,,1,1000,65.0,163.0
126256,,,1,1000,65.0,710.0
126257,,,1,1000,65.0,711.0
126258,,,1,1000,65.0,712.0
126259,,,1,1000,65.0,713.0
126260,,,1,1000,65.0,27.0
126261,,,1,1000,65.0,714.0
126262,,,1,1000,65.0,172.0
126263,,,1,1000,65.0,202.0
126264,,,1,1000,65.0,23.0
126265,,,1,1000,65.0,91.0
126266,,,1,1000,65.0,93.0
126267,,,1,1000,83.0,201.0
126268,,,1,1000,83.0,45.0
126269,,,1,1000,83.0,244.0
126270,,,1,1000,83.0,406.0
126271,,,1,1000,83.0,922.0
126272,,,1,1000,83.0,923.0
126273,,,1,1000,104.0,43.0
126274,,,1,1000,104.0,78.0
126275,,,1,1000,104.0,1077.0
126276,,,1,1000,104.0,27.0
126277,,,1,1000,104.0,190.0
126278,,,1,1000,116.0,1205.0
126279,,,1,1000,116.0,1206.0
126280,,,1,1000,116.0,1207.0
126281,,,1,1000,116.0,25.0
126282,,,1,1000,116.0,27.0
126283,,,1,1000,117.0,1211.0
126284,,,1,1000,117.0,598.0
126285,,,1,1000,117.0,1210.0
126286,,,1,1000,117.0,27.0
126287,,,1,1000,117.0,1212.0
126288,,,1,1000,118.0,1224.0
126289,,,1,1000,118.0,1225.0
126290,,,1,1000,118.0,1226.0
126291,,,1,1000,118.0,1227.0
126292,,,1,1000,118.0,1228.0
126293,,,1,1000,118.0,1229.0
126294,,,1,1000,118.0,1230.0
126295,,,1,1000,118.0,1231.0
126296,,,1,1000,118.0,912.0
126297,,,1,1000,118.0,1232.0
126298,,,1,1000,118.0,1233.0
126299,,,1,1000,118.0,1234.0
126300,,,1,1000,118.0,1235.0
126301,,,1,1000,118.0,1236.0
126302,,,1,1000,118.0,27.0
126303,,,1,1000,132.0,417.0
126304,,,1,1000,132.0,361.0
126305,,,1,1000,132.0,1427.0
126306,,,1,1000,132.0,1428.0
126307,,,1,1000,132.0,27.0
126308,,,1,1000,151.0,739.0
126309,,,1,1000,151.0,138.0
126310,,,1,1000,151.0,1739.0
126311,,,1,1000,151.0,1740.0
126312,,,1,1000,151.0,1741.0
126313,,,1,1000,151.0,1742.0
126314,,,1,1000,151.0,1743.0
126315,,,1,1000,151.0,27.0
126316,,,1,1000,156.0,42.0
126317,,,1,1000,156.0,43.0
126318,,,1,1000,156.0,1780.0
126319,,,1,1000,156.0,1781.0
126320,,,1,1000,156.0,62.0
126321,,,1,1000,219.0,2373.0
126322,,,1,1000,219.0,2374.0
126323,,,1,1000,219.0,2375.0
126324,,,1,1000,219.0,361.0
126325,,,1,1000,219.0,45.0
126326,,,1,1000,243.0,2344.0
126327,,,1,1000,243.0,14.0
126328,,,1,1000,243.0,25.0
126329,,,1,1000,243.0,27.0
126330,,,1,1000,243.0,2526.0
126331,,,1,1000,249.0,48.0
126332,,,1,1000,249.0,25.0
126333,,,1,1000,249.0,2562.0
126334,,,1,1000,249.0,27.0
126335,,,1,1000,254.0,361.0
126336,,,1,1000,254.0,43.0
126337,,,1,1000,254.0,16.0
126338,,,1,1000,254.0,17.0
126339,,,1,1000,254.0,177.0
126340,,,1,1000,254.0,2611.0
126341,,,1,1000,254.0,2612.0
126342,,,1,1000,254.0,2613.0
126343,,,1,1000,254.0,1779.0
126344,,,1,1000,254.0,23.0
126345,,,1,1000,254.0,2614.0
126346,,,1,1000,254.0,27.0
126347,,,1,1000,273.0,164.0
126348,,,1,1000,273.0,199.0
126349,,,1,1000,273.0,27.0
126350,,,1,1000,273.0,600.0
126351,,,1,1000,273.0,368.0
126352,,,1,1000,273.0,209.0
126353,,,1,1000,273.0,2037.0
126354,,,1,1000,273.0,3038.0
126355,,,1,1000,273.0,3031.0
126356,,,1,1000,273.0,3032.0
126357,,,1,1000,273.0,3033.0
126358,,,1,1000,273.0,3034.0
126359,,,1,1000,273.0,3035.0
126360,,,1,1000,273.0,3036.0
126361,,,1,1000,273.0,3037.0
126362,,,1,1000,273.0,94.0
126363,,,1,1000,274.0,265.0
126364,,,1,1000,274.0,268.0
126365,,,1,1000,274.0,2190.0
126366,,,1,1000,274.0,298.0
126367,,,1,1000,274.0,3063.0
126368,,,1,1000,274.0,52.0
126369,,,1,1000,274.0,1982.0
126370,,,1,1000,274.0,1870.0
126371,,,1,1000,274.0,89.0
126372,,,1,1000,274.0,739.0
126373,,,1,1000,274.0,106.0
126374,,,1,1000,274.0,491.0
126375,,,1,1000,274.0,3054.0
126376,,,1,1000,274.0,3055.0
126377,,,1,1000,274.0,3056.0
126378,,,1,1000,274.0,112.0
126379,,,1,1000,274.0,3057.0
126380,,,1,1000,274.0,3058.0
126381,,,1,1000,274.0,3059.0
126382,,,1,1000,274.0,3060.0
126383,,,1,1000,274.0,3061.0
126384,,,1,1000,274.0,3062.0
126385,,,1,1000,274.0,3064.0
126386,,,1,1000,274.0,3065.0
126387,,,1,1000,274.0,3066.0
126388,,,1,1000,274.0,3067.0
126389,,,1,1000,274.0,3068.0
126390,,,1,1000,274.0,3069.0
126391,,,1,1000,274.0,3070.0
126392,,,1,1000,277.0,5.0
126393,,,1,1000,277.0,14.0
126394,,,1,1000,277.0,3140.0
126395,,,1,1000,277.0,3141.0
126396,,,1,1000,277.0,3142.0
126397,,,1,1000,277.0,3143.0
126398,,,1,1000,277.0,584.0
126399,,,1,1000,277.0,3144.0
126400,,,1,1000,277.0,3145.0
126401,,,1,1000,277.0,3146.0
126402,,,1,1000,277.0,3147.0
126403,,,1,1000,277.0,3148.0
126404,,,1,1000,277.0,3149.0
126405,,,1,1000,277.0,1227.0
126406,,,1,1000,277.0,3150.0
126407,,,1,1000,277.0,1229.0
126408,,,1,1000,277.0,3151.0
126409,,,1,1000,277.0,3152.0
126410,,,1,1000,277.0,1230.0
126411,,,1,1000,277.0,469.0
126412,,,1,1000,277.0,597.0
126413,,,1,1000,277.0,471.0
126414,,,1,1000,277.0,3153.0
126415,,,1,1000,277.0,3154.0
126416,,,1,1000,277.0,474.0
126417,,,1,1000,277.0,3155.0
126418,,,1,1000,277.0,3156.0
126419,,,1,1000,277.0,3157.0
126420,,,1,1000,277.0,2784.0
126421,,,1,1000,277.0,2789.0
126422,,,1,1000,277.0,361.0
126423,,,1,1000,277.0,2793.0
